"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.12885835549501,0,0.0436071687932763,0,0.27949200966784,0
"Ababo",0.387875670628049,6917,0.375284383583786,6685,0.400575664689958,7151
"Abay Chomen",0.356880463140665,1657,0.346557884905231,1606,0.367301070039615,1708
"Abaya",0.335124658762073,9655,0.308739670196947,9224,0.362317872776876,10097
"Abe Dongoro",0.328084982506425,6522,0.319076569178158,6363,0.33719031102351,6682
"Abergele",0.273067417080961,0,0.234396034313292,0,0.314785919550065,0
"Abeshege",0.354541731602989,8923,0.344953517402111,8673,0.364215886529485,9175
"Abichuna Gne'a",0.428252869406809,0,0.402926644514806,0,0.453861100656011,0
"Abobo",0.248581396359166,2397,0.227527297795685,2293,0.272087324278527,2503
"Abuna G/Beret",0.401561120622902,0,0.386881581925996,0,0.416365456390289,0
"Ada'a",0.349788137110519,0,0.332937116758123,0,0.366936833209001,0
"Adaa'r",0.573719183121854,0,0.461778240295258,0,0.678230956763992,0
"Adaba",0.18141435545047,0,0.163441214580467,0,0.20049869754088,0
"Adadle",0.363962972459602,0,1.36205337233583e-05,0,0.999502549674603,0
"Adama",0.331266057511536,0,0.311116572018987,0,0.35201625289451,0
"Adami Tulu Jido Kombolcha",0.294242572585646,0,0.276743566726174,0,0.312217930803728,0
"Adda Berga",0.405765591841082,0,0.3879110451949,0,0.423806371394628,0
"Addi Arekay",0.249430117682536,0,0.22883699906058,0,0.270919722961993,0
"Adola",0.220523576223859,7516,0.202620702349553,6960,0.239219349828006,8097
"Adwa",0.0538687795261561,0,0.00311621950932657,0,0.253830015595565,0
"Afambo",0.359704692761484,0,0.00450551189644941,0,0.960493086573509,0
"Afdem",0.482938402301387,0,0.0186180333890752,0,0.978334598259529,0
"Afder",0.413294584295467,0,0.000155888186940813,0,0.999249092937899,0
"Afdera",0.113027765048048,0,0.0174224777960628,0,0.352671816869141,0
"Afele Kola",0.20754417950183,0,0.192023038331766,0,0.223726541687477,0
"Agalometi",0.331883458855822,1910,0.320192893779485,1842,0.343728128200435,1979
"Agarfa",0.186983762571766,0,0.17080589975931,0,0.204021547115198,0
"Ahferom",0.0512365531271777,0,0.00119128790954636,0,0.327051502792597,0
"Akaki",0.375948363341719,0,0.358640169416112,0,0.393488959037001,0
"Akaki - Kalit",0.377056248569858,0,0.352508239754024,0,0.402081117841877,0
"Akobo",0.000225969980241651,5,8.15255916231688e-06,0,0.00108098879994585,26
"Alaba",0.245179485753627,5384,0.234664853880028,5162,0.255923891244292,5611
"Alaje",0.188907131567091,0,0.125278033436769,0,0.268267582322689,0
"Alamata",0.298845756438747,0,0.24862293206487,0,0.353997964607567,0
"Albuko",0.477309982439314,0,0.441907070854128,0,0.512882507240122,0
"Ale",0.256288370015854,10874,0.248472481050764,10562,0.264224252621222,11191
"Aleltu",0.383841501681048,0,0.362875316231183,0,0.405136084726823,0
"Alem Gena",0.381589066254977,0,0.366317461426585,0,0.397037053847375,0
"Aleta Wendo",0.167871964465044,0,0.155017924099938,0,0.181335930331373,0
"Alfa",0.299562701866309,811,0.285697276590285,776,0.313732347792602,847
"Alge Sachi",0.282495591187468,17285,0.276243680996967,16909,0.288811882807432,17666
"Alicho Woriro",0.229710729897514,0,0.216746725090737,0,0.24307092702299,0
"Alle",0.346638733782182,6813,0.334274536996822,6570,0.359161713361838,7060
"Amaro",0.299606629946192,12582,0.287307299560655,12083,0.312137630447959,13090
"Ambasel",0.482996363123526,0,0.449244430131708,0,0.516864165954973,0
"Ambo Zuria",0.35732732865802,0,0.345272485602824,0,0.369516997120126,0
"Ameya",0.334335870884696,0,0.324925328080486,0,0.343847150975351,0
"Amibara",0.479945342193973,0,0.389515167566646,0,0.570998797852297,0
"Amigna",0.248429836391669,0,0.226666943379266,0,0.271191122329283,0
"Amuru",0.353261419781544,1448,0.342675687939926,1411,0.363951086217835,1484
"Ana Sora",0.187493557465255,0,0.173284896488202,0,0.202350165041121,0
"Analemmo",0.242609746973744,0,0.230541162376938,0,0.254986881895053,0
"Anchar",0.343644318662386,0,0.317993132813478,0,0.369991436079167,0
"Anderacha",0.27902201105162,0,0.268727831353472,0,0.289492041332165,0
"Aneded",0.380859045205864,2561,0.365773234404977,2453,0.396100119195874,2669
"Anfilo",0.361118877613018,8472,0.349537003858818,8200,0.372822344957064,8746
