"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.185840732628406,0,0.0705083770130774,0,0.369217594454861,0
"Ababo",0.419982898611502,7532,0.408128185667436,7313,0.431901176547166,7752
"Abay Chomen",0.382233452015305,1796,0.372678263221792,1751,0.391852532124188,1842
"Abaya",0.40724902577145,10775,0.380550126315736,10318,0.433763780092244,11243
"Abe Dongoro",0.353037849974066,6990,0.34502303138967,6856,0.361115784672073,7125
"Abergele",0.313666295835797,0,0.273282974045223,0,0.356440081608849,0
"Abeshege",0.407116180527836,10147,0.397653576780213,9899,0.416629082659654,10397
"Abichuna Gne'a",0.454888876172824,0,0.430368101257072,0,0.47957427214972,0
"Abobo",0.295404225052322,2782,0.274041612980383,2675,0.318770315681353,2891
"Abuna G/Beret",0.433056540862953,0,0.418368163045797,0,0.447825569878063,0
"Ada'a",0.399686892885044,0,0.382097091899837,0,0.417562431596328,0
"Adaa'r",0.599511653799553,0,0.472576844435498,0,0.717830340605379,0
"Adaba",0.207853647551608,0,0.189387014710817,0,0.227299631210694,0
"Adadle",0.473869833090445,0,0.000141496214102266,0,0.999713819372372,0
"Adama",0.389909748588419,0,0.36938651922847,0,0.410745431831796,0
"Adami Tulu Jido Kombolcha",0.346779183020044,0,0.329325656832275,0,0.364488508069868,0
"Adda Berga",0.434637942182495,0,0.416466762509515,0,0.452939105932688,0
"Addi Arekay",0.251936371664066,0,0.232483771938893,0,0.272166342724368,0
"Adola",0.278903700812333,9623,0.258745310784038,8995,0.29970550184683,10273
"Adwa",0.115508249388849,0,0.0103985332546862,0,0.428306242484162,0
"Afambo",0.431170908117377,0,0.0122768969985307,0,0.969474075999338,0
"Afdem",0.528428177643887,0,0.0341754698167546,0,0.976773076894008,0
"Afder",0.539501221698817,0,0.00146818040599502,0,0.999590937345133,0
"Afdera",0.163988717528567,0,0.0281008631573001,0,0.462412474623119,0
"Afele Kola",0.23859430803124,0,0.223988350592766,0,0.253670820485018,0
"Agalometi",0.361891424999951,2088,0.350775707538896,2023,0.373114989355481,2153
"Agarfa",0.23205477658899,0,0.214161892352007,0,0.250712325274076,0
"Ahferom",0.130749539587138,0,0.00497439686241739,0,0.581345373629548,0
"Akaki",0.413855063745699,0,0.395403501904879,0,0.432497918316982,0
"Akaki - Kalit",0.322597405678218,0,0.294692610701764,0,0.351472339356487,0
"Akobo",0.000800228339241196,19,9.69610133589147e-05,2,0.00287351493624695,68
"Alaba",0.30345741099082,6922,0.293100077129717,6691,0.31396544889745,7155
"Alaje",0.216737513635456,0,0.148679987894228,0,0.299159504827072,0
"Alamata",0.352356739210732,0,0.298682333617517,0,0.40957278405136,0
"Albuko",0.530145574841951,0,0.495730110171523,0,0.564348115464556,0
"Ale",0.300764888874453,12741,0.292657574021553,12425,0.308968639172308,13061
"Aleltu",0.412030383605179,0,0.391232709204505,0,0.433068574718625,0
"Alem Gena",0.422641948842511,0,0.407833219778704,0,0.437555930715342,0
"Aleta Wendo",0.222511676451675,0,0.208065920388864,0,0.237470908599074,0
"Alfa",0.297840348004393,819,0.284469375974503,785,0.311489917253383,854
"Alge Sachi",0.311744217433148,19310,0.305721229510455,18940,0.317816078772076,19684
"Alicho Woriro",0.297026119785458,0,0.285797548100353,0,0.308443684313778,0
"Alle",0.36400692487576,7316,0.351637811561189,7070,0.376513381536911,7564
"Amaro",0.311725127226672,13828,0.299657196682662,13329,0.323951396572953,14330
"Ambasel",0.485657790945277,0,0.453421794597387,0,0.517987403272783,0
"Ambo Zuria",0.396562391304346,0,0.385613576496707,0,0.407588524721135,0
"Ameya",0.381634899144901,0,0.372613934839313,0,0.390719859923425,0
"Amibara",0.561777338018277,0,0.477282548221202,0,0.641970342236255,0
"Amigna",0.311624670426057,0,0.288503200844365,0,0.335477142952177,0
"Amuru",0.372057558992585,1479,0.3618432826686,1446,0.382349706058188,1513
"Ana Sora",0.240953017074623,0,0.22599759417335,0,0.256395542060911,0
"Analemmo",0.314552969384383,0,0.304235785200221,0,0.325006026702028,0
"Anchar",0.401554410914855,0,0.376664689625129,0,0.426826791995315,0
"Anderacha",0.306418099266995,0,0.296314897722737,0,0.316660999110283,0
"Aneded",0.401462936394978,2580,0.384215072278809,2389,0.41885235658784,2773
"Anfilo",0.38444237809516,9105,0.373523957685837,8848,0.395445138062537,9363
"Angolelana Tera",0.424242176059655,0,0.400094397059364,0,0.44866294774774,0
"Anigacha",0.282819026184009,0,0.272454373956911,0,0.293356807305079,0
"Ankasha",0.304805801687168,0,0.296645789124718,0,0.313055125099519,0
"Ankober",0.496705205909322,0,0.469357610474112,0,0.524058202980071,0
"Antsokiya",0.589680359008115,0,0.550479700858716,0,0.628014164296151,0
"Arba Minch Zuria",0.402770390155495,24623,0.37892262112834,23555,0.426435809258971,25709
"Arbe Gonna",0.2158991652313,0,0.203347548160474,0,0.228855420732953,0
"Arero",0.945401973592603,0,0.899489195102225,0,0.973679591344986,0
"Argoba",0.649911156887453,0,0.611708300202327,0,0.686738868644715,0
