"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.200436961629638,0,0.0741598106992893,0,0.397647927478766,0
"Ababo",0.366439897196634,6245,0.355445287650871,6044,0.377539026342012,6449
"Abay Chomen",0.36223063802213,1620,0.352832311724215,1573,0.371707993653279,1667
"Abaya",0.387316092394393,10443,0.362177144559279,9979,0.412369683537058,10918
"Abe Dongoro",0.326312864515737,6462,0.318024587763195,6309,0.334682914110896,6616
"Abergele",0.279779091877889,0,0.24107018828272,0,0.321314352351797,0
"Abeshege",0.361803516023528,8862,0.352818730468077,8631,0.370860438562828,9096
"Abichuna Gne'a",0.465742989752682,0,0.441252717789206,0,0.490355971333452,0
"Abobo",0.244974572348043,2331,0.227127021260462,2243,0.26483656804429,2421
"Abuna G/Beret",0.398734407299096,0,0.384192107057093,0,0.413408737630088,0
"Ada'a",0.374769439948006,0,0.356974710889922,0,0.392913922682294,0
"Adaa'r",0.612545566732381,0,0.47107744269977,0,0.732530216933303,0
"Adaba",0.263103660839441,0,0.242443816094086,0,0.284558578625331,0
"Adadle",0.393658818316992,0,6.50968605031256e-06,0,0.999860726464323,0
"Adama",0.350335095651258,0,0.331814513199406,0,0.369225200630019,0
"Adami Tulu Jido Kombolcha",0.334434480768879,0,0.315954585349795,0,0.35318031276326,0
"Adda Berga",0.434064812139801,0,0.416279798219218,0,0.451980769956256,0
"Addi Arekay",0.217593170143091,0,0.199484687138103,0,0.236548623138943,0
"Adola",0.29218882216166,10295,0.270625051067948,9613,0.314421377799003,10999
"Adwa",0.034032439231212,0,0.00150911179465793,0,0.177696892776972,0
"Afambo",0.436581038431777,0,0.00494276002580152,0,0.983733955907878,0
"Afdem",0.495505256854387,0,0.0137039881529395,0,0.986188303912777,0
"Afder",0.456631738784043,0,0.000127501542184992,0,0.999797182542126,0
"Afdera",0.246675194477252,0,0.0450085124314958,0,0.618651140714821,0
"Afele Kola",0.307899020143001,0,0.293967323154426,0,0.322093357913214,0
"Agalometi",0.31230181227386,1809,0.301900652664645,1747,0.322844330928859,1871
"Agarfa",0.262408078602101,0,0.242039911815864,0,0.283566394601376,0
"Ahferom",0.029141859271296,0,0.000616593617204676,0,0.200428884361131,0
"Akaki",0.402378512668374,0,0.382287723002462,0,0.422778472148325,0
"Akaki - Kalit",0.350397250079305,0,0.322672743363457,0,0.378891337638136,0
"Akobo",0.000378208206732881,9,2.91227501962727e-05,1,0.00158638196474381,37
"Alaba",0.312733420257642,6979,0.301217492137182,6719,0.324421996105877,7243
"Alaje",0.231432545955511,0,0.157600848745719,0,0.320184340535549,0
"Alamata",0.328914254340617,0,0.276988137842907,0,0.385093767336267,0
"Albuko",0.517418476385106,0,0.482803790840822,0,0.551914729098338,0
"Ale",0.287955683376137,12331,0.279982244796531,12019,0.296032202321649,12647
"Aleltu",0.440151492629509,0,0.418729932222176,0,0.461738481997141,0
