"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.12617650029182,0,0.0402671581079173,0,0.282346083642437,0
"Ababo",0.348758255905046,5931,0.338424024090163,5741,0.359201817594823,6123
"Abay Chomen",0.337387943425275,1450,0.328956177245147,1411,0.345900651370051,1490
"Abaya",0.318347795185668,11006,0.30878411799216,10604,0.328029177487713,11415
"Abe Dongoro",0.318490167084311,6233,0.31127225310483,6113,0.325774807121701,6353
"Abergele",0.222146328087012,0,0.188746767998905,0,0.25879211211572,0
"Abeshege",0.359577530286974,8764,0.350761126100202,8536,0.368465394505632,8993
"Abichuna Gne'a",0.413024958076863,0,0.389741573708232,0,0.436601994238141,0
"Abobo",0.251327005338621,2258,0.234472664038824,2174,0.269566189246739,2343
"Abuna G/Beret",0.376004672846955,0,0.362104376589302,0,0.390060439427379,0
"Ada'a",0.359917406332274,0,0.343851586274963,0,0.376236153544333,0
"Adaa'r",0.458769636616555,0,0.320008156375895,0,0.599605656032002,0
"Adaba",0.270982767849098,0,0.251301163992675,0,0.291352526439449,0
"Adadle",0.422244154832947,0,8.62542108547411e-05,0,0.999432261066086,0
"Adama",0.342434798543675,0,0.325285015961686,0,0.359908263912757,0
"Adami Tulu Jido Kombolcha",0.318012465443513,0,0.303775757910961,0,0.332575500535229,0
"Adda Berga",0.401180434396991,0,0.384060968544468,0,0.418489518313845,0
"Addi Arekay",0.226484599506434,0,0.207953831448377,0,0.245855133227983,0
"Adola",0.284022124842509,10305,0.264252326233575,9655,0.304415592783468,10975
"Adwa",0.0449997707358662,0,0.0040968983783025,0,0.184647350447446,0
"Afambo",0.350582536646191,0,0.00765502682787136,0,0.936440254037993,0
"Afdem",0.45082019572476,0,0.0237436954565344,0,0.958267694750625,0
"Afder",0.468999553784764,0,0.000666974653576129,0,0.999084282346276,0
"Afdera",0.125525040892384,0,0.0162015181701734,0,0.40857748014578,0
"Afele Kola",0.3073754201637,0,0.294109440963394,0,0.320880908012698,0
"Agalometi",0.305545699796244,1756,0.295759798967515,1699,0.31546156029339,1815
"Agarfa",0.265756905587353,0,0.246858031680071,0,0.285321516895059,0
"Ahferom",0.036800640810751,0,0.00162860813911299,0,0.203065075734205,0
"Akaki",0.369253895079777,0,0.351897129838204,0,0.386910165588697,0
