"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00599176514562478,0,0.0013448984666121,0,0.0173800471300255,0
"Ababo",0.407710192963225,7202,0.396263208398764,6980,0.419226833844143,7426
"Abay Chomen",0.380851795399714,1773,0.371666620531658,1718,0.390097364583835,1828
"Abaya",0.324448102939524,11437,0.314220967228836,11048,0.334802813922614,11831
"Abe Dongoro",0.355994718270765,7014,0.347647558048788,6850,0.364407464499619,7178
"Abergele",0.18933890530513,0,0.157132254073032,0,0.22576106255173,0
"Abeshege",0.375886560318499,9497,0.367693179038702,9290,0.384132699861273,9705
"Abichuna Gne'a",0.479492060628439,0,0.455458943000288,0,0.503596006829263,0
"Abobo",0.258405317068798,2411,0.240788603786911,2325,0.277666654827202,2499
"Abuna G/Beret",0.410482407283818,0,0.397962995864388,0,0.423086253769244,0
"Ada'a",0.388687391342544,0,0.373691029470076,0,0.403841630505797,0
"Adaa'r",0.299084456261534,0,0.21599624595165,0,0.397557818341876,0
"Adaba",0.278804479571882,0,0.259298477675721,0,0.298933975031695,0
"Adadle",0.374867604175945,0,2.38677485688229e-05,0,0.999441049453367,0
"Adama",0.369683779379346,0,0.354379031456583,0,0.385184729081708,0
"Adami Tulu Jido Kombolcha",0.3241542838537,0,0.313318485835878,0,0.335130253779814,0
"Adda Berga",0.441378939616953,0,0.425320055629924,0,0.457527878024432,0
"Addi Arekay",0.270717267278013,0,0.250187299125431,0,0.292006784126577,0
"Adola",0.284444862516662,10073,0.266075641689058,9470,0.303306107849966,10694
"Adwa",0.0132559161931185,0,0.00077122697761197,0,0.0652698675882856,0
"Afambo",0.101431258610554,0,0.00043221480646386,0,0.633454100788521,0
"Afdem",0.405200981467054,0,0.0138347348823972,0,0.956122226567492,0
"Afder",0.460533059644695,0,0.000438129043580916,0,0.999393302796518,0
"Afdera",0.000605208078563183,0,5.1736049480572e-05,0,0.00263647646322991,0
"Afele Kola",0.271939302210203,0,0.258204889973066,0,0.286003756090654,0
"Agalometi",0.350856111583724,2024,0.34049065848066,1962,0.361326289029383,2086
"Agarfa",0.259511991534656,0,0.241745332756796,0,0.277886974585684,0
"Ahferom",0.00867596263382072,0,0.000165965118296794,0,0.0575732231173305,0
"Akaki",0.409258184195882,0,0.394176270827807,0,0.424468252616259,0
"Akaki - Kalit",0.397206910031892,0,0.382474418457363,0,0.412080082263388,0
"Akobo",0.00110552374892478,26,0.000157240242530019,4,0.0037939161238233,89
"Alaba",0.284871859517229,6271,0.275598805525404,6069,0.294280066456294,6475
"Alaje",0.0615155459098476,0,0.0344661616968334,0,0.10085018042049,0
"Alamata",0.182631063446102,0,0.146808258214559,0,0.224903098966744,0
"Albuko",0.509077574280965,0,0.475116806595385,0,0.542979565833787,0
"Ale",0.290221981292337,12418,0.281742290322983,12091,0.298816860311004,12749
"Aleltu",0.438290278068725,0,0.418659339369942,0,0.458067014712123,0
"Alem Gena",0.417523298097793,0,0.403287080712677,0,0.431862980598606,0
"Aleta Wendo",0.214515036283794,0,0.202445172566945,0,0.226963552145737,0
"Alfa",0.315951469448944,891,0.302480619892592,850,0.329676670182885,933
"Alge Sachi",0.310678106812098,19275,0.303864295835414,18875,0.31755474310542,19679
"Alicho Woriro",0.278563322887477,0,0.267286618700123,0,0.290073088276819,0
"Alle",0.343298403034491,6752,0.332329641114284,6536,0.354394117742576,6971
"Amaro",0.312805798534672,13053,0.302992842516455,12656,0.322746752145327,13455
"Ambasel",0.509790423115526,0,0.478685786742275,0,0.540839112435624,0
"Ambo Zuria",0.377504748454467,0,0.368471520976182,0,0.386601351524081,0
"Ameya",0.361901845430465,0,0.354078768069713,0,0.369779166824415,0
"Amibara",0.500969540673485,0,0.419382224886162,0,0.583219393602795,0
"Amigna",0.30135873479152,0,0.280478255511147,0,0.322877210672916,0
"Amuru",0.366854919480238,1520,0.357984034860834,1480,0.375790445039554,1561
"Ana Sora",0.250583459618707,0,0.236243804682399,0,0.265339765841514,0
"Analemmo",0.283321874303235,0,0.272141208206458,0,0.294701525705111,0
"Anchar",0.386252058823462,0,0.36232722799061,0,0.410592064212265,0
"Anderacha",0.299773198297546,0,0.288381256570057,0,0.311352630154611,0
"Aneded",0.397253367449161,2438,0.38398614439756,2353,0.410630768896547,2525
"Anfilo",0.382475523501103,8955,0.371804968198134,8719,0.393234250103289,9193
"Angolelana Tera",0.460967677005281,0,0.437663981888562,0,0.484398301624906,0
"Anigacha",0.244469871821485,0,0.234076089175114,0,0.255089662634888,0
"Ankasha",0.283005221138291,0,0.274455695535937,0,0.291672571320156,0
"Ankober",0.471757104409346,0,0.445256065452664,0,0.498376862925238,0
"Antsokiya",0.565198461934465,0,0.529867875227351,0,0.600048667822028,0
"Arba Minch Zuria",0.323130124311405,23322,0.314500272137972,22770,0.331852916502072,23879
"Arbe Gonna",0.200933111764448,0,0.187891980515988,0,0.214471937444967,0
"Arero",0.954943041377153,0,0.916650996313119,0,0.978355256632678,0
"Argoba",0.565714370049599,0,0.527384877767727,0,0.603471829644906,0
"Argoba Special Woreda",0.478484124434759,0,0.451509800084011,0,0.505553144829349,0
"Aroresa",0.230340854344226,0,0.215118712746709,0,0.246108184173994,0
"Arsi Negele",0.298215106289335,0,0.286085447925781,0,0.310562712858801,0
"Artuma Fursi",0.56415288760705,0,0.528236651082233,0,0.599575780509229,0
"Aseko",0.34710607985012,0,0.32598854940102,0,0.368678806268009,0
"Asgede Tsimbila",0.0795177105493728,0,0.0423386096689432,0,0.136239651386216,0
"Assagirt",0.446653349300133,0,0.423266382771121,0,0.470216572227668,0
"Assosa",0.615649500637316,38916,0.600486820002255,37981,0.630635352589143,39843
"Atsbi Wenberta",0.00229247690245353,0,0.00040902799077206,0,0.0074277696091127,0
"Aw-bare",0.337656653144589,0,8.50096656203778e-07,0,0.999853920405888,0
"Awabel",0.403618665382409,0,0.389231303612767,0,0.418130602068723,0
"Aware",0.338919882409321,0,1.82513174706968e-08,0,0.999989624531648,0
"Awasa",0.245289946146157,0,0.233745493059471,0,0.257133705758281,0
"Awasa Zuria",0.229027084335487,18626,0.217359372039998,17698,0.24101685767677,19578
"Awash Fentale",0.451795463954868,0,0.425802989249602,0,0.47797069220811,0
"Awra",0.0484233542843148,0,0.0207468348782088,0,0.0961629692390351,0
"Ayida",0.324179559281946,0,0.313697409003581,0,0.334793684018262,0
"Ayira",0.300348033112879,8973,0.29354762344053,8768,0.307215317527845,9181
"Ayisha",0.210420639140374,0,5.68410713923498e-05,0,0.975673735217108,0
"Aysaita",0.048287875181058,0,0.00070103793329669,0,0.300421627481022,0
"Babile",0.317860360091908,0,1.1154706399445e-05,0,0.998952370694135,0
"Babo",0.376366175732669,17280,0.369193461743445,16951,0.383578794628903,17611
"Badele Zuria",0.331981023577672,11809,0.32554733179541,11601,0.338462878385842,12018
"Bahir Dar Zuria",0.257737326139097,0,0.246362248706846,0,0.269384273513585,0
"Bako Gazer",0.344375762142877,40580,0.332947472344767,39268,0.355939872260972,41908
"Bako Tibe",0.315513375708217,0,0.309376169712698,0,0.321698830770528,0
"Bambasi",0.523393004790793,19292,0.512443481818818,18891,0.53432023497688,19692
"Banja",0.293508333275795,0,0.286047654095386,0,0.301051792890867,0
"Bare",0.42723605391917,0,2.19753975971008e-05,0,0.999928220304065,0
"Basketo",0.350600329545279,3461,0.34123381742579,3377,0.360055325861448,3546
"Baso Liben",0.404884590754473,11926,0.392578621604954,11553,0.417277730431233,12300
"Basona Worena",0.504935847285698,0,0.4781731102208,0,0.531672723832267,0
"Bati",0.584675041068835,0,0.546126485500945,0,0.622463640723017,0
"Becho",0.359826991508458,5586,0.349935357008112,5474,0.369803040290398,5699
"Bedeno",0.307354445322333,0,0.00108091716113411,0,0.974654927828251,0
"Begi",0.479062180644361,23160,0.468403733075698,22643,0.489734444840664,23679
"Bele Gesgar",0.274069924140647,0,0.25523728106628,0,0.293518171777382,0
"Bena Tsemay",0.36245886344811,41613,0.349051150566612,40095,0.37602247042095,43150
"Bensa",0.223162056127389,6858,0.20889463016678,6442,0.237929142401045,7288
"Berahile",0.000931966890231927,0,0.000132716157129369,0,0.00341799975281415,0
"Berbere",0.229080890010762,0,0.208111634236434,0,0.251100141383904,0
"Bereh",0.433349373747294,0,0.415127823808147,0,0.451704010539129,0
"Berehet",0.450445036210949,0,0.427063202206831,0,0.473989743462141,0
"Bero",0.634722824074797,3346,0.59905313566471,3156,0.669066953864056,3528
"Beyeda",0.255031213646699,0,0.230626337370034,0,0.280953323191744,0
"Bibugn",0.368592572308736,0,0.353969048103174,0,0.383394019004204,0
"Bidu",0.000421297298128498,0,2.31945682561277e-05,0,0.00209457700422091,0
"Bila Seyo",0.349493436484211,5947,0.341381517780592,5811,0.357671261359944,6084
"Bilidigilu",0.496638427032096,10018,0.485680560053516,9805,0.507595827751979,10232
"Bilo Nopha",0.310775969461817,10108,0.303375443834018,9868,0.318250073296674,10351
"Bio Jiganifado",0.354325362685257,19491,0.344911282559716,19010,0.363823071254674,19975
"Bita",0.310404397687408,10294,0.300503204883962,9999,0.320439582586041,10592
"Boh",0.324714283615639,0,2.87112055626369e-09,0,0.999994345006969,0
"Boji Chekorsa",0.297530645242878,11703,0.290020365809132,11407,0.305122164402261,12003
"Boji Dirmeji",0.294173753553901,2919,0.287027033593662,2847,0.301394584350033,2992
"Boke",0.308264081043839,0,0.0619336344684843,0,0.734623502489318,0
"Bole",0.334207112904732,0,0.317730473984153,0,0.350989950492862,0
"Boloso Bombe",0.351017117720086,24463,0.34361551466277,23885,0.358475974516281,25046
"Boloso sore",0.278146376657096,17214,0.268821493310831,16669,0.287618665830551,17766
"Bona Zuria",0.18826359298767,0,0.175172890754756,0,0.201921742803637,0
"Boneya Boshe",0.323006424829314,0,0.316738535620408,0,0.329321607868826,0
"Bonke",0.316745115107968,12203,0.307208158756158,11845,0.326399471863261,12565
"Bora",0.359013022481771,0,0.346195755421791,0,0.371978913169547,0
"Bore",0.239091947629198,0,0.226134367746467,0,0.252415976936293,0
"Borecha",0.35783779022192,9970,0.349925506302118,9759,0.365809657037848,10183
"Boreda",0.325304050587011,12646,0.318549473185372,12377,0.33211503547416,12917
"Boricha",0.257119386540047,20740,0.246258677490449,19728,0.268256277503052,21782
"Boset",0.390447646593258,0,0.371777009897632,0,0.409349578050073,0
"Bugna",0.409082273298501,0,0.387143322151144,0,0.431291407964168,0
"Bule",0.273588091885558,0,0.260728993610163,0,0.286731791675884,0
"Bule Hora",0.307242868155743,6128,0.290916142873859,5916,0.323904608273924,6344
"Bulen",0.336090374703882,5152,0.324083167255999,4969,0.348256704545473,5337
"Bure",0.333050215327573,14271,0.324467863042627,13906,0.341714239069242,14641
"Bure Mudaytu",0.478292035930169,0,0.296629525859517,0,0.665014247087382,0
"Burji",0.350251858195707,9756,0.33572442028619,9464,0.364937048945203,10050
"Bursa",0.199188433999637,0,0.18663089145547,0,0.212218795549988,0
"Cheha",0.352609745507748,3489,0.343022333727071,3416,0.36229397703908,3563
"Cheliya",0.335204995451401,0,0.328909513546098,0,0.341544098835577,0
"Chena",0.308132167770241,23997,0.299927146632755,23446,0.316434135044165,24553
"Chencha",0.288706815209134,0,0.280335152399043,0,0.297186472658864,0
"Chereti/Weyib",0.550079532836911,0,0.0151192744924429,0,0.99296028058173,0
"Cheta",0.34398345876274,7921,0.335183092313829,7745,0.352870086504797,8099
"Chifra",0.208848221275821,0,0.152929163970707,0,0.278994921127505,0
"Chilga",0.335299717816123,0,0.311781542941334,0,0.359473969869836,0
"Chinaksen",0.339647088999772,0,5.46737876234019e-06,0,0.999575487283964,0
"Chire",0.228684177623106,0,0.213484887517902,0,0.24443078111339,0
"Chiro Zuria",0.321349130327078,0,0.0962823696770769,0,0.652785232427781,0
"Chole",0.309052413504638,0,0.29024704997659,0,0.328338696257381,0
"Chora",0.339486398641381,16021,0.330708996656524,15659,0.348347847899121,16386
"Chuko",0.227270449870967,7550,0.216074820373189,7212,0.238768750483852,7895
"Chwaka",0.334582286535851,11034,0.326563287238163,10775,0.342670948512487,11296
"Dabat",0.270198612077445,0,0.252402894854713,0,0.288566614353408,0
"Dabo Hana",0.321733354286916,2109,0.315009546826054,2076,0.328513609057356,2143
"Dale",0.244636920973598,0,0.232781534667273,0,0.256789079074771,0
"Dale Sadi",0.280249110731844,10230,0.272804882427389,9954,0.287785721625555,10510
"Dale Wabera",0.311486003502936,4900,0.304201136587262,4786,0.318842747458465,5015
"Dalfagi",0.547515552381563,0,0.487860382131061,0,0.605538626999114,0
"Dalocha",0.298008079966581,0,0.288660268718547,0,0.307481740232485,0
"Dalul",0.000512111548499764,0,4.02149446329179e-05,0,0.00228672640669012,0
"Damot Gale",0.251460605721291,8567,0.241192662207844,8280,0.261945393087328,8859
"Damot Pulasa",0.253555536259325,0,0.24266210421817,0,0.264682556701221,0
"Damot Sore",0.291109785222472,7416,0.283177207249813,7233,0.299140069965075,7601
"Damot Weydie",0.296002312682532,3092,0.287538203695605,3029,0.304575594419908,3155
"Dangila",0.25561395522312,0,0.24923823569507,0,0.262067788143787,0
"Dangura",0.378607401615934,726,0.35755315893975,685,0.40002663914537,768
"Daniboya",0.266195481768457,0,0.256481511740266,0,0.276079513728145,0
"Dano",0.332149475294215,0,0.325042571163639,0,0.339315281248639,0
"Danot",0.321231981318716,0,9.97522587657319e-09,0,0.99998700214675,0
"Dara",0.256052295120081,6187,0.244431642938807,5957,0.267942447662718,6421
"Daramalo",0.330206358811187,2296,0.321110742120947,2236,0.339396489575618,2357
"Darimu",0.308196703450254,34978,0.301057141135015,34186,0.315405678041578,35777
"Daro Lebu",0.342317846458378,0,0.293710839023846,0,0.395711033638037,0
"Dasenech (Kuraz)",0.629158176258738,298790,0.436384123079104,223383,0.805936554804986,370792
"Dawe Kachen",0.237919960876595,0,0.152456642992352,0,0.347746593686256,0
"Dawo",0.394843203831597,0,0.383782200578798,0,0.405985457704931,0
"Dawunt",0.458738065909932,0,0.434909761517963,0,0.482703652354055,0
"Debark",0.28530191028186,0,0.265008612622934,0,0.306268075196,0
"Debay Telatgen",0.42263250856742,0,0.405257439036528,0,0.440132388834958,0
"Debeweyin",0.368764385083877,0,4.26123659211896e-07,0,0.99996357836939,0
"Debre Elias",0.382352415528859,2040,0.371526851313582,1979,0.393261650492026,2101
"Debre Libanos",0.465605261670728,0,0.444225210897182,0,0.487079048331976,0
"Debresina",0.486005803835652,0,0.461028244164926,0,0.511029685888374,0
"Debub Achefer",0.266681560431702,0,0.259580567421759,0,0.273873505159495,0
"Debub Bench",0.29452110372074,27696,0.285187439534534,26801,0.303984733503773,28603
"Decha",0.345980547205445,28908,0.336977004798092,28233,0.355066272790591,29589
"Deder",0.307874578372955,0,0.0035084372818799,0,0.947239486168631,0
"Dedesa",0.320923882401378,17289,0.313342195471667,16867,0.328577775934386,17715
"Dedo",0.314172523255056,19064,0.305971560410877,18629,0.322465581817161,19502
"Dega",0.299894780151945,0,0.293120297065072,0,0.306734808837767,0
"Dega Damot",0.366837488289081,0,0.354961516575546,0,0.378833870641157,0
"Degehabur",0.327806984555272,0,1.58486747318511e-06,0,0.99978486359887,0
"Degehamedo",0.311164502768495,0,2.38695876921506e-06,0,0.999478881722044,0
"Degeluna Tijo",0.299774231112536,0,0.285262865061318,0,0.314574988695104,0
"Degem",0.454680214433803,0,0.435128139467858,0,0.474334089149372,0
"Degua Temben",0.0158138482894559,0,0.00613920194017078,0,0.0336780437953123,0
"Dehana",0.389249934630553,0,0.366857992228263,0,0.411990813885077,0
"Dehas",0.988331954503992,0,0.971555252057465,0,0.996379761824588,0
