"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00615766392118405,0,0.00144500927935538,0,0.0175031653041721,0
"Ababo",0.441740288191062,7901,0.430506513441227,7685,0.453012021846416,8119
"Abay Chomen",0.416569935835714,1984,0.407159496593548,1929,0.426019806502268,2038
"Abaya",0.408787191513993,11311,0.384519796425999,10991,0.432766328535971,11633
"Abe Dongoro",0.373465532109459,7506,0.365511443995003,7327,0.381469660053772,7686
"Abergele",0.24034295655391,0,0.202507877392141,0,0.282236945332264,0
"Abeshege",0.399457073348947,10115,0.391300924096025,9909,0.40765404159096,10322
"Abichuna Gne'a",0.550981269204081,0,0.526641313594295,0,0.575141819996251,0
"Abobo",0.252987932801175,2318,0.236593626876396,2247,0.27119750601939,2390
"Abuna G/Beret",0.452793040785931,0,0.439106740929911,0,0.466528211860459,0
"Ada'a",0.437599446969238,0,0.42085451425039,0,0.454446312525299,0
"Adaa'r",0.46658652269116,0,0.338717006552554,0,0.596561441413836,0
"Adaba",0.270142741252901,0,0.252570084455927,0,0.288263765670401,0
"Adadle",0.349512888400825,0,3.2852648018031e-06,0,0.999764071076095,0
"Adama",0.415773290220956,0,0.398161958346684,0,0.433549234080427,0
"Adami Tulu Jido Kombolcha",0.371600808495877,0,0.354885909586072,0,0.388344842564141,0
"Adda Berga",0.484528598433269,0,0.467302333265871,0,0.501774120184816,0
"Addi Arekay",0.338270235280319,0,0.316102725893498,0,0.360979789659199,0
"Adola",0.287408430617103,10299,0.269201138979802,9751,0.306108159971833,10862
"Adwa",0.00603132174576683,0,0.000237322751551034,0,0.0327749163354238,0
"Afambo",0.16882629867775,0,0.000437213658374774,0,0.826304010217615,0
"Afdem",0.482996345065919,0,0.0137217728750375,0,0.985153673801084,0
"Afder",0.419407816974428,0,6.63077086159198e-05,0,0.999711886827221,0
"Afdera",0.00102049331176932,0,9.64312246594354e-05,0,0.00429599055683234,0
"Afele Kola",0.252947781011691,0,0.241339321963777,0,0.264823614818423,0
"Agalometi",0.346434216347269,1986,0.337602770063019,1935,0.355344280819342,2038
"Agarfa",0.274216652186706,0,0.255771216541745,0,0.293255246044446,0
"Ahferom",0.00292524276568233,0,4.52518732664238e-05,0,0.0188510250357381,0
"Akaki",0.466523214033054,0,0.448400751387975,0,0.484711321527939,0
"Akaki - Kalit",0.460452853443216,0,0.430173774938201,0,0.49095036713223,0
"Akobo",0.00116415407546474,28,0.000145762005630823,4,0.00425122907079447,99
"Alaba",0.298683602613911,6611,0.28895892167564,6392,0.308542470591945,6833
"Alaje",0.0730997535416061,0,0.0425805399509934,0,0.116331673776259,0
"Alamata",0.243912196919523,0,0.200659913709239,0,0.293635126553053,0
"Albuko",0.591027490701797,0,0.557193021541368,0,0.62424083766742,0
"Ale",0.278338087726293,11838,0.271568863072519,11570,0.285185532055074,12109
"Aleltu",0.504486613510882,0,0.483727365470003,0,0.525235555545439,0
"Alem Gena",0.463331835287811,0,0.448444328579519,0,0.478268891822213,0
"Aleta Wendo",0.211316748202938,0,0.199737598667383,0,0.223252909512327,0
"Alfa",0.352886423393426,973,0.339101545636249,932,0.366865065410444,1015
"Alge Sachi",0.297793199379396,18524,0.291728069132142,18174,0.303912364073026,18878
"Alicho Woriro",0.270740528192952,0,0.25958131787906,0,0.282146232126672,0
"Alle",0.368316017682327,7164,0.357061050111707,6946,0.379680109561742,7385
"Amaro",0.339680687575512,14355,0.327941231195288,13875,0.351522967580518,14838
"Ambasel",0.611249778691978,0,0.580218194907278,0,0.641622670100198,0
"Ambo Zuria",0.410860969947936,0,0.401174638030638,0,0.420597495339159,0
"Ameya",0.387872595382994,0,0.380039224484419,0,0.395748759635838,0
"Amibara",0.554134831331647,0,0.462041299737729,0,0.640576407782243,0
"Amigna",0.340142976698583,0,0.317110149667515,0,0.363759294832958,0
"Amuru",0.390858684776942,1657,0.381600768293728,1616,0.400169603047052,1698
"Ana Sora",0.24521645704869,0,0.232482782039963,0,0.25828980208639,0
"Analemmo",0.261412345701731,0,0.251523097409111,0,0.271484116552387,0
"Anchar",0.452874266323412,0,0.427608262498395,0,0.478317967580396,0
"Anderacha",0.299977488097047,0,0.290009718067728,0,0.310089741897582,0
"Aneded",0.441182730834399,2913,0.425158877856438,2747,0.457250570570874,3078
"Anfilo",0.385724068292119,8933,0.376550919114379,8730,0.39495896369736,9137
"Angolelana Tera",0.528088189261177,0,0.503995392843502,0,0.552086477053207,0
