"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0188777114610527,0,0.00436469362374992,0,0.0535963266502713,0
"Ababo",0.353841363959116,6309,0.342615161361785,6101,0.365185966264194,6519
"Abay Chomen",0.325624084976056,1517,0.316583305529375,1474,0.334760485808678,1560
"Abaya",0.349361122280696,10383,0.32488313996357,9925,0.374318353160838,10851
"Abe Dongoro",0.30449088560265,6045,0.296871501180715,5917,0.312192644344796,6173
"Abergele",0.20426265898801,0,0.169454836155285,0,0.243326963988758,0
"Abeshege",0.362336926598593,8992,0.353112165642611,8750,0.371637166746543,9235
"Abichuna Gne'a",0.386723890667369,0,0.36300042219564,0,0.410854604874661,0
"Abobo",0.258149667576012,2453,0.238647071960472,2349,0.279344577202934,2558
"Abuna G/Beret",0.369973189518034,0,0.355677328166293,0,0.384435495099409,0
"Ada'a",0.36220663977978,0,0.344876488393266,0,0.379863126216032,0
"Adaa'r",0.41786920367581,0,0.284263168724715,0,0.561654229611762,0
"Adaba",0.216941050923385,0,0.197758466244547,0,0.237115447476752,0
"Adadle",0.339197177996931,0,1.47495113908527e-05,0,0.999142752176246,0
"Adama",0.362982356694148,0,0.344512686067158,0,0.381755902805424,0
"Adami Tulu Jido Kombolcha",0.330584201572243,0,0.312501559485565,0,0.349075194033023,0
"Adda Berga",0.374261657390663,0,0.356459108416723,0,0.392318136433601,0
"Addi Arekay",0.245809840683641,0,0.226298423363306,0,0.266138279973368,0
"Adola",0.261712586983334,9622,0.241858989713315,8992,0.282337178926822,10274
"Adwa",0.0187211490546087,0,0.00107308088693167,0,0.0920223536907033,0
"Afambo",0.201287519817939,0,0.00137644183080551,0,0.845353072091451,0
"Afdem",0.43773309228377,0,0.0163322176565805,0,0.966916600015724,0
"Afder",0.376190928066163,0,0.000122215470841943,0,0.998593400829821,0
"Afdera",0.00744516430022479,0,0.000602313349034494,0,0.0328027718851627,0
"Afele Kola",0.233181146791775,0,0.218664697706041,0,0.24818061044369,0
"Agalometi",0.311851732712659,1796,0.301264055675302,1734,0.322584747371869,1858
"Agarfa",0.23917159060478,0,0.220757671436272,0,0.25835439294983,0
"Ahferom",0.0138852811765454,0,0.000271715499362737,0,0.093135681789612,0
"Akaki",0.369937246320395,0,0.350900296669451,0,0.38929465109243,0
"Akaki - Kalit",0.362797561428645,0,0.334817086440296,0,0.391484429708409,0
"Akobo",0.000679652348958474,16,6.9278893090621e-05,2,0.00257606079608856,61
"Alaba",0.295669280728692,6735,0.285367094615268,6506,0.306128992712458,6967
"Alaje",0.0734779311371421,0,0.0424417837811185,0,0.117600426362791,0
"Alamata",0.200330166257771,0,0.15923491236046,0,0.248449392737666,0
"Albuko",0.437088412223862,0,0.403046109896888,0,0.471575772654095,0
"Ale",0.274046918745692,11593,0.266233592684732,11288,0.281967481753433,11901
"Aleltu",0.362143289320772,0,0.341831822262879,0,0.382831625225655,0
"Alem Gena",0.37328812723354,0,0.358787292082308,0,0.38796155629974,0
"Aleta Wendo",0.237554449981217,0,0.22237044337506,0,0.253249396460948,0
"Alfa",0.263442550567347,711,0.25052910636528,678,0.276696360003633,744
"Alge Sachi",0.27751343778478,17194,0.271743554859983,16839,0.283340260816057,17552
"Alicho Woriro",0.285161270203491,0,0.27394561041479,0,0.296582051262397,0
"Alle",0.320078104754898,6427,0.308131155562761,6189,0.332204321782003,6669
"Amaro",0.282986875991451,12407,0.271117984003093,11926,0.295111375494605,12897
"Ambasel",0.41213541510143,0,0.380600509877638,0,0.444216986253701,0
"Ambo Zuria",0.344301887603015,0,0.333741602358232,0,0.35497883106912,0
"Ameya",0.339955071200524,0,0.331155568780591,0,0.348840966679875,0
"Amibara",0.488349497163005,0,0.403271370132462,0,0.574006784852363,0
"Amigna",0.299530107045122,0,0.276934631732558,0,0.322885510699289,0
"Amuru",0.312138556947751,1242,0.302514181641039,1211,0.32188150160201,1274
"Ana Sora",0.241202588207723,0,0.226196418887252,0,0.256698449591558,0
"Analemmo",0.301205185623507,0,0.291001418889441,0,0.311555955412993,0
"Anchar",0.359742915576381,0,0.335915443906652,0,0.384095063526717,0
"Anderacha",0.274395368926297,0,0.264705256005318,0,0.284245859481024,0
"Aneded",0.345249384228836,2402,0.328168333910056,2191,0.362582564993864,2616
"Anfilo",0.360045816457549,8491,0.349257441891018,8238,0.37093779193705,8747
"Angolelana Tera",0.365742246846692,0,0.34245625646719,0,0.389506413236483,0
"Anigacha",0.279611425785682,0,0.269112588024339,0,0.290291887230252,0
"Ankasha",0.263735803518756,0,0.256042130119857,0,0.271536148946053,0
"Ankober",0.424435780871094,0,0.397574395573497,0,0.451626947971086,0
"Antsokiya",0.502708941955809,0,0.462057599990515,0,0.543160277197429,0
"Arba Minch Zuria",0.340691619861393,22589,0.317428219467888,21543,0.364461606413674,23658
"Arbe Gonna",0.225467141176916,0,0.21256791851362,0,0.238766250895824,0
"Arero",0.695280606218033,0,0.503875066102208,0,0.840971203888119,0
"Argoba",0.536676818548753,0,0.495320316013588,0,0.577662424733676,0
"Argoba Special Woreda",0.459608001762763,0,0.429941385463047,0,0.489481558427398,0
"Aroresa",0.242678376046163,0,0.226653787932645,0,0.259260174090134,0
"Arsi Negele",0.320280108368746,0,0.294348744905356,0,0.346813263376452,0
"Artuma Fursi",0.514478408576591,0,0.476476181606348,0,0.552350026014134,0
"Aseko",0.313601965872402,0,0.292881004172994,0,0.334893494018389,0
"Asgede Tsimbila",0.0683120084693579,0,0.0344903034689992,0,0.12156676625574,0
"Assagirt",0.39070393840517,0,0.366127610225679,0,0.415696527568043,0
"Assosa",0.596185225173831,36943,0.580404223531557,35965,0.611800512373534,37913
"Atsbi Wenberta",0.00702108082969946,0,0.00132940348647602,0,0.0220641846666735,0
"Aw-bare",0.334626929394725,0,7.46523745227295e-07,0,0.999864188786156,0
"Awabel",0.347054705520356,0,0.329797856191195,0,0.36460034377821,0
"Aware",0.33195237289995,0,1.36085087268992e-08,0,0.99998883652575,0
"Awasa",0.263014784678908,0,0.244100917774584,0,0.282649689795163,0
"Awasa Zuria",0.285170077518815,22054,0.272949770659253,21064,0.297639161080177,23066
"Awash Fentale",0.4552018500845,0,0.426212301193083,0,0.484407964553192,0
"Awra",0.119617017046495,0,0.0476562756362257,0,0.242429680636368,0
"Ayida",0.316802885586467,0,0.304231471652869,0,0.329574239696092,0
"Ayira",0.259371667352975,7761,0.253121898820812,7572,0.265695375188621,7953
"Ayisha",0.279830901225266,0,0.000122666711152664,0,0.991777627131438,0
"Aysaita",0.115452014114956,0,0.00221180716956138,0,0.574463645088063,0
"Babile",0.320241747060538,0,1.02581159995948e-05,0,0.999028302882457,0
"Babo",0.339411829987325,15660,0.332604568053072,15352,0.346268464607747,15969
"Badele Zuria",0.302683030090167,10589,0.296959327128996,10410,0.308453571056127,10768
"Bahir Dar Zuria",0.311419956798737,0,0.278423477366867,0,0.345988315361881,0
"Bako Gazer",0.322407685773416,38128,0.31024905042381,36745,0.334751117631108,39531
