"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.334412169679961,0,0.151202025001627,0,0.566167969492501,0
"Ababo",0.385141828670555,6866,0.373541955197624,6651,0.396835507435795,7083
"Abay Chomen",0.360356665257334,1703,0.35049121123954,1654,0.370307719127252,1753
"Abaya",0.375913390965603,10435,0.351305735471047,10035,0.400615955322629,10843
"Abe Dongoro",0.331637731586381,6866,0.322967273711487,6705,0.340395463411034,7028
"Abergele",0.318222084918357,0,0.277676150857273,0,0.361058775916899,0
"Abeshege",0.382080897606643,9550,0.372716661248769,9304,0.391509184465844,9798
"Abichuna Gne'a",0.414470856145491,0,0.390341326680292,0,0.438909520895527,0
"Abobo",0.248894735210676,2399,0.228736459268356,2297,0.270895861232095,2503
"Abuna G/Beret",0.40490758769338,0,0.390625723732576,0,0.419303680589879,0
"Ada'a",0.371870678882444,0,0.355180127764957,0,0.388799814468514,0
"Adaa'r",0.613761453321143,0,0.490824226952462,0,0.7258280268707,0
"Adaba",0.197197020181906,0,0.179093379653954,0,0.216313156843888,0
"Adadle",0.425602124752716,0,2.61201727072146e-05,0,0.999804201187228,0
"Adama",0.359884543570009,0,0.34235988352805,0,0.377702379743945,0
"Adami Tulu Jido Kombolcha",0.335006745216723,0,0.317293703309565,0,0.352978545864137,0
"Adda Berga",0.40040229800518,0,0.382801373985387,0,0.418196342865736,0
"Addi Arekay",0.223575807144869,0,0.205111824619204,0,0.242890253701574,0
"Adola",0.250495478336756,8845,0.231687804906684,8237,0.270006999594595,9475
"Adwa",0.108854687022074,0,0.00691124572021026,0,0.453269184660324,0
"Afambo",0.487331477364946,0,0.0112168056998029,0,0.98693059540116,0
"Afdem",0.497016375288305,0,0.0183018096810253,0,0.981741983812456,0
"Afder",0.476505875901062,0,0.000288822981327094,0,0.999680131408298,0
"Afdera",0.399254777992643,0,0.10653496575943,0,0.766726269070738,0
"Afele Kola",0.235164820722912,0,0.220280486740548,0,0.250549302123014,0
"Agalometi",0.335435712658054,1935,0.324201349254294,1869,0.346807166970005,2001
"Agarfa",0.228118177319832,0,0.209938957087866,0,0.247108225073211,0
