"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.24520420053991,0,0.0991974795506201,0,0.456927076354604,0
"Ababo",0.356280971262382,6380,0.345012339525988,6171,0.367665757223612,6591
"Abay Chomen",0.323634330784827,1525,0.314611661075026,1482,0.3327530711085,1569
"Abaya",0.32401962552106,10185,0.298460778444665,9731,0.350563756445433,10649
"Abe Dongoro",0.308829368887571,6183,0.30116114361798,6054,0.316578920347305,6313
"Abergele",0.292711029583486,0,0.253816920888062,0,0.334268002835939,0
"Abeshege",0.361156451599487,9051,0.351941174997995,8809,0.370447207959451,9296
"Abichuna Gne'a",0.355272091320322,0,0.332546206049753,0,0.378493395790076,0
"Abobo",0.260738620590556,2480,0.240598414863327,2376,0.282946362626037,2585
"Abuna G/Beret",0.36414283946333,0,0.350210175879392,0,0.378241617163546,0
"Ada'a",0.328820497983646,0,0.312418033211159,0,0.345615668270705,0
"Adaa'r",0.52582594112515,0,0.397344259102278,0,0.652929580384703,0
"Adaba",0.179388219682959,0,0.162152933102191,0,0.197664356443968,0
"Adadle",0.420946671436688,0,5.72227894208658e-05,0,0.999574999704617,0
"Adama",0.323457421495894,0,0.304203398316696,0,0.343196609974918,0
"Adami Tulu Jido Kombolcha",0.293161795534311,0,0.276182456946841,0,0.310736257968901,0
"Adda Berga",0.360307934689865,0,0.343117503775404,0,0.377771787163974,0
"Addi Arekay",0.233092376036032,0,0.214078886457257,0,0.252951535676171,0
"Adola",0.236828120219199,8427,0.218092306875252,7834,0.25635497898154,9045
"Adwa",0.0988065704247466,0,0.00799907043691878,0,0.389987940798076,0
"Afambo",0.415541442573713,0,0.0095335767188134,0,0.970188839438044,0
"Afdem",0.467271370619431,0,0.021024503160981,0,0.96938647680547,0
"Afder",0.458776036778042,0,0.000455487500680016,0,0.999246190988854,0
"Afdera",0.261585686349314,0,0.051809675003238,0,0.628485036639027,0
"Afele Kola",0.220802546936796,0,0.206534807505429,0,0.235576918863255,0
"Agalometi",0.330538787256667,1912,0.319669390634474,1849,0.341540480378952,1976
"Agarfa",0.193271703766941,0,0.176929232548439,0,0.210450444986909,0
"Ahferom",0.109517260946583,0,0.00378151717625752,0,0.534437512985677,0
"Akaki",0.339422595642408,0,0.322143995615018,0,0.357052317690236,0
"Akaki - Kalit",0.30345284300104,0,0.276858724990851,0,0.33105955624601,0
"Akobo",0.000596368336116529,14,6.76695268260538e-05,2,0.00218983616669896,52
"Alaba",0.272040435727693,6186,0.26206516413714,5964,0.282189251549453,6411
"Alaje",0.216668243471967,0,0.148690173323174,0,0.298857530422493,0
"Alamata",0.303860659821632,0,0.254386488071495,0,0.357498674781542,0
"Albuko",0.408707139849059,0,0.375543114256357,0,0.442497017191412,0
"Ale",0.264792531366726,11322,0.257109145999102,11020,0.272587308877641,11628
"Aleltu",0.326631549602041,0,0.307594291132588,0,0.346107407088899,0
"Alem Gena",0.351651399720322,0,0.337670776613188,0,0.365825302287598,0
"Aleta Wendo",0.207918929707795,0,0.19396476603996,0,0.222403432666122,0
"Alfa",0.274381365249375,763,0.261282250399129,729,0.287800896693812,797
"Alge Sachi",0.278852128293316,17246,0.273069016465953,16890,0.28469226022847,17605
"Alicho Woriro",0.263382960620043,0,0.252708592354673,0,0.274271914969918,0
"Alle",0.337162711170411,6833,0.324998172181305,6589,0.349492624122885,7080
"Amaro",0.278159337172701,12223,0.26651881671072,11742,0.290080594126401,12715
"Ambasel",0.383076491523472,0,0.352685645321684,0,0.414166116540622,0
"Ambo Zuria",0.335985522813905,0,0.325638413284904,0,0.34645155520942,0
"Ameya",0.33084440451139,0,0.322188493041832,0,0.339589486762116,0
"Amibara",0.4771802567075,0,0.392797310163557,0,0.563202970571499,0
"Amigna",0.249965555808446,0,0.229009751778945,0,0.27184483717394,0
"Amuru",0.317452209627002,1250,0.307758018663716,1218,0.327260761199563,1282
"Ana Sora",0.214088749987523,0,0.199835834674136,0,0.228873989382501,0
"Analemmo",0.291860033766999,0,0.28177384300993,0,0.302097296331726,0
"Anchar",0.312957143449318,0,0.290344332111365,0,0.336249622148669,0
"Anderacha",0.26129284478159,0,0.251874516541954,0,0.270876618811714,0
"Aneded",0.331323249188844,2233,0.315112403626402,2046,0.347810491050482,2423
"Anfilo",0.352094979888337,8381,0.341383776786993,8129,0.362915271302635,8635
"Angolelana Tera",0.329517850921148,0,0.307559527969958,0,0.35204472467159,0
"Anigacha",0.259064872464353,0,0.249163786863502,0,0.269151556988485,0
"Ankasha",0.264516409546531,0,0.25679840632635,0,0.27233967037842,0
"Ankober",0.390596016177193,0,0.364656126009182,0,0.416995045479479,0
"Antsokiya",0.469186312803712,0,0.429228147945166,0,0.509432101106416,0
"Arba Minch Zuria",0.324232781297311,22552,0.301404203759991,21491,0.347892766727794,23645
"Arbe Gonna",0.19421327717246,0,0.182213255411091,0,0.206645437478385,0
"Arero",0.838505571177805,0,0.715051926557765,0,0.920281573548673,0
"Argoba",0.519687625626235,0,0.478532918629248,0,0.560643132998924,0
"Argoba Special Woreda",0.432881880680499,0,0.404056736363658,0,0.462048029508633,0
"Aroresa",0.208080501027017,0,0.193186188412675,0,0.22358755941122,0
"Arsi Negele",0.268226633624985,0,0.245109006556217,0,0.29272375435254,0
"Artuma Fursi",0.492462156610195,0,0.454602846496069,0,0.530372983076703,0
"Aseko",0.262728611460341,0,0.243592993108081,0,0.282556901951941,0
"Asgede Tsimbila",0.100962143238968,0,0.0528459696805629,0,0.1737780803844,0
"Assagirt",0.353813482530976,0,0.330609815170411,0,0.377535698274664,0
"Assosa",0.603219145001225,37591,0.587283594346783,36607,0.618977141734966,38567
"Atsbi Wenberta",0.140715970163992,0,0.0451195620947497,0,0.311005015610134,0
"Aw-bare",0.419183105142319,0,4.30098697929334e-06,0,0.9999520268236,0
"Awabel",0.331226070408076,0,0.314862944982263,0,0.347900705003393,0
"Aware",0.422556243427921,0,1.44632905119269e-07,0,0.99999719306577,0
"Awasa",0.240043013112867,0,0.217065111134546,0,0.264298669166673,0
"Awasa Zuria",0.254307360575712,19768,0.241630333394032,18697,0.267340796318489,20874
"Awash Fentale",0.434634103748092,0,0.401409679135702,0,0.468441631632315,0
"Awra",0.412649812125415,0,0.241558235157048,0,0.605550700561568,0
"Ayida",0.324476573088424,0,0.311896875403333,0,0.33724642576034,0
"Ayira",0.262115189728747,7749,0.255825763476375,7560,0.268477959505498,7941
"Ayisha",0.417109940168481,0,0.000558613147449246,0,0.997832357295763,0
"Aysaita",0.40339155442646,0,0.025670399410367,0,0.925786969597824,0
"Babile",0.388003118481403,0,3.38611426267396e-05,0,0.999477938930038,0
"Babo",0.34669657999198,15944,0.339825793725329,15634,0.353614736082617,16256
"Badele Zuria",0.306327819918145,10833,0.300595400402792,10651,0.31210606047215,11016
"Bahir Dar Zuria",0.264375809302628,0,0.232532373858454,0,0.298752515523978,0
"Bako Gazer",0.34362201804421,40551,0.331056641686076,39121,0.356354125037208,42000
"Bako Tibe",0.307843011971008,0,0.29982897165366,0,0.315969638885903,0
"Bambasi",0.488121306713832,18003,0.476321750325488,17573,0.499927455184936,18435
"Banja",0.236436386031804,0,0.227743770022881,0,0.245298512382309,0
"Bare",0.45264680434013,0,2.8626393944108e-05,0,0.999926440058781,0
"Basketo",0.35982890672401,3590,0.34944757856255,3491,0.370306377691689,3690
"Baso Liben",0.351069865786645,10565,0.337667992032625,10174,0.364648472724455,10961
"Basona Worena",0.363848984103209,0,0.338459488140931,0,0.389817144542055,0
"Bati",0.525513188224756,0,0.484875246049076,0,0.565883319349425,0
"Becho",0.309837556506761,4951,0.299831990411362,4815,0.319973795480402,5089
"Bedeno",0.347281805561124,0,0.00178822221604628,0,0.980044708553494,0
"Begi",0.432896733985759,20990,0.421489701049422,20437,0.444356699078059,21546
"Bele Gesgar",0.215613374471819,0,0.19817504288611,0,0.233844386026435,0
"Bena Tsemay",0.374255952632639,42232,0.359780073424796,40614,0.388887609405147,43868
"Bensa",0.20897233852815,6969,0.195107742427769,6561,0.223362330449469,7391
"Berahile",0.217246181374717,0,0.046002193123769,0,0.540661932368609,0
"Berbere",0.197658623257222,0,0.177169284656502,0,0.219406959550906,0
"Bereh",0.328638586838252,0,0.310901571704563,0,0.34674628768159,0
"Berehet",0.388364677731062,0,0.364669401239988,0,0.412453791829194,0
