"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0462112058825023,0,0.0124968117861338,0,0.118685137924846,0
"Ababo",0.378587262535659,6902,0.366945302726548,6685,0.390328045469699,7120
"Abay Chomen",0.345526634556217,1658,0.336012097016888,1613,0.355129466764762,1703
"Abaya",0.340377788818756,9360,0.31669510904482,9018,0.36436559847093,9709
"Abe Dongoro",0.320067526245443,6202,0.312158891079512,6068,0.328053972036675,6337
"Abergele",0.227950001996464,0,0.191419538157422,0,0.268276436697055,0
"Abeshege",0.343599873081516,8692,0.334612502591213,8454,0.352669368951199,8932
"Abichuna Gne'a",0.390017487573,0,0.365351619558127,0,0.415107753605201,0
"Abobo",0.252750610618806,2404,0.234106322738035,2318,0.273035677266813,2492
"Abuna G/Beret",0.379182417140575,0,0.365474653964946,0,0.393026361563748,0
"Ada'a",0.334264490506474,0,0.318714280888441,0,0.350082848664344,0
"Adaa'r",0.472562141537072,0,0.364056849129493,0,0.583858805414493,0
"Adaba",0.162076058106156,0,0.146462327505293,0,0.178665968449447,0
"Adadle",0.405778408686789,0,3.09919285196078e-05,0,0.99964817383997,0
"Adama",0.32299464705755,0,0.307269659333678,0,0.339021862290762,0
"Adami Tulu Jido Kombolcha",0.289355800211528,0,0.274520327972798,0,0.304426041419729,0
"Adda Berga",0.371923753726343,0,0.355088390801201,0,0.388994009599696,0
"Addi Arekay",0.232674374747219,0,0.212987177479895,0,0.253277386600668,0
"Adola",0.229557387269922,7634,0.21237833098771,7092,0.247375882124769,8199
"Adwa",0.0398875006982929,0,0.00227580148877035,0,0.192344515422687,0
"Afambo",0.271142000712638,0,0.00257236476030015,0,0.923080957155572,0
"Afdem",0.456129652736838,0,0.0174402808476748,0,0.971798001546865,0
"Afder",0.498483237431659,0,0.000659198340162536,0,0.999622614616231,0
"Afdera",0.0229006155034729,0,0.00246225934380026,0,0.0904573110039416,0
"Afele Kola",0.177966311806261,0,0.16664492995797,0,0.189721979588309,0
"Agalometi",0.335894894903881,1931,0.325827858859875,1873,0.34607134101399,1990
"Agarfa",0.174825525166913,0,0.159799320752677,0,0.190663351552317,0
"Ahferom",0.0372798759676989,0,0.00073525657691067,0,0.248450683846848,0
"Akaki",0.348289508762484,0,0.332685259548058,0,0.364140713334073,0
"Akaki - Kalit",0.355927785985029,0,0.341052538944594,0,0.3710131826189,0
"Akobo",0.000457863510093913,11,2.5782973067163e-05,1,0.00200276238829981,47
"Alaba",0.23423770629987,5147,0.224861157603515,4939,0.243810755265279,5360
"Alaje",0.112736106394953,0,0.0688161430032481,0,0.172132654774139,0
"Alamata",0.238000192206383,0,0.192440691018922,0,0.289968640965866,0
"Albuko",0.44483393697334,0,0.410491018620682,0,0.479571566226285,0
"Ale",0.258831981699114,10816,0.252287318653484,10545,0.265457620792753,11089
"Aleltu",0.348054184268887,0,0.327959849186513,0,0.368562586622248,0
"Alem Gena",0.356579421221837,0,0.342145264602394,0,0.37121112407069,0
"Aleta Wendo",0.176990982589352,0,0.166301909631794,0,0.188072268310794,0
"Alfa",0.269475215134181,764,0.25675510556352,730,0.2825068325405,798
"Alge Sachi",0.269036983108284,16619,0.263800294291449,16297,0.274322179902303,16943
