"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0183448171025062,0,0.0048205100221936,0,0.0486755674251292,0
"Ababo",0.406557741943743,6940,0.395142873356428,6728,0.418048648199434,7154
"Abay Chomen",0.389621182203734,1743,0.380333326203,1697,0.398968004582446,1789
"Abaya",0.371064474936512,11194,0.346541674264925,10788,0.395945089429271,11606
"Abe Dongoro",0.363553563156194,7065,0.355658053793811,6930,0.371504431999312,7201
"Abergele",0.221742469289428,0,0.186183068861996,0,0.261138798535415,0
"Abeshege",0.383872587624038,9404,0.374791034963904,9168,0.393015352791452,9643
"Abichuna Gne'a",0.49616505634289,0,0.471872665946461,0,0.520471536370098,0
"Abobo",0.283791090197533,2451,0.265531581867597,2364,0.30332772627613,2539
"Abuna G/Beret",0.416987619055148,0,0.403440663546481,0,0.430627473436842,0
"Ada'a",0.403194398818484,0,0.386424789666487,0,0.420130089662024,0
"Adaa'r",0.389692050834914,0,0.295358687374353,0,0.491489741311027,0
"Adaba",0.25731567156433,0,0.237513017340636,0,0.277876911533952,0
"Adadle",0.425615726064389,0,0.000116940723930757,0,0.999303201325103,0
"Adama",0.374052996683401,0,0.357710897619239,0,0.390610810366146,0
"Adami Tulu Jido Kombolcha",0.344530583775741,0,0.327957394661486,0,0.361345675315382,0
"Adda Berga",0.454929280785754,0,0.438654263404086,0,0.471275559801332,0
"Addi Arekay",0.26627081022387,0,0.245939680571144,0,0.287371987618323,0
"Adola",0.288127060902837,10208,0.268081553773277,9545,0.308753284296022,10892
"Adwa",0.0283698446931714,0,0.00256583237471383,0,0.119444551912394,0
"Afambo",0.187520166074383,0,0.00244626025764356,0,0.791673948331795,0
"Afdem",0.459861900934459,0,0.0289683592720869,0,0.95565320876112,0
"Afder",0.497884612788077,0,0.00130318581634529,0,0.999109966015418,0
"Afdera",0.0044307155599178,0,0.00047993158716892,0,0.0177427037935375,0
"Afele Kola",0.271519557839605,0,0.258277182213242,0,0.285069734410778,0
"Agalometi",0.343194258992333,1983,0.33292775250406,1922,0.353569329999152,2044
"Agarfa",0.236417527382255,0,0.218328930979248,0,0.255250620691234,0
"Ahferom",0.0202606220099726,0,0.000733127884660237,0,0.118202763638647,0
"Akaki",0.424856356172617,0,0.408275037950902,0,0.441564592728069,0
"Akaki - Kalit",0.431622518688932,0,0.414479788868013,0,0.448888922900136,0
"Akobo",0.0101495731406047,232,0.00288001053068514,67,0.0257969823598679,581
"Alaba",0.299931739578291,6573,0.289244040327706,6338,0.310782764834728,6812
"Alaje",0.0985023243387363,0,0.0593996563677509,0,0.151995901929975,0
"Alamata",0.223512072075806,0,0.182952585465466,0,0.270084968467,0
"Albuko",0.513368451904854,0,0.479665900147115,0,0.546985421019069,0
"Ale",0.301204441028796,12649,0.293068472094714,12330,0.309436232118459,12972
"Aleltu",0.452687608237367,0,0.432523334475264,0,0.472969544232773,0
"Alem Gena",0.437236656087022,0,0.422332951011651,0,0.452225794700798,0
"Aleta Wendo",0.220507965049703,0,0.208143469036663,0,0.233253970687469,0
"Alfa",0.320303653339991,850,0.306863053738618,815,0.333995271214463,885
"Alge Sachi",0.320192158998306,19543,0.314519159082248,19181,0.325906900045901,19908
"Alicho Woriro",0.289269154527132,0,0.277820768560433,0,0.300943304010655,0
"Alle",0.378870968213052,7479,0.367566328970245,7250,0.390270026759281,7709
"Amaro",0.326705314974954,13626,0.315761369975809,13129,0.33778479629229,14130
"Ambasel",0.503055315038358,0,0.471705465685059,0,0.534386494464364,0
"Ambo Zuria",0.392597605582797,0,0.382540681659891,0,0.402723999833589,0
"Ameya",0.386948691195163,0,0.378571543227831,0,0.395375909215913,0
"Amibara",0.479942116021934,0,0.4042343237894,0,0.556300030239095,0
"Amigna",0.269158548408339,0,0.248345616671239,0,0.290769391437128,0
"Amuru",0.370831629491158,1472,0.361078800936521,1438,0.380662019931205,1507
"Ana Sora",0.257414813252673,0,0.241942371041578,0,0.273350557451446,0
"Analemmo",0.291226071773568,0,0.280133564624404,0,0.302505403754934,0
"Anchar",0.351653932012322,0,0.327844755167379,0,0.376022417887197,0
"Anderacha",0.330942906515886,0,0.320940829927879,0,0.341059645940496,0
"Aneded",0.409715326110675,2418,0.395723423744431,2335,0.423815568813024,2502
"Anfilo",0.389404860917839,9014,0.37918932503143,8776,0.399694140444253,9253
"Angolelana Tera",0.464264850304462,0,0.440647824815673,0,0.488001644318446,0
"Anigacha",0.262442619862186,0,0.251722398675384,0,0.273375728374438,0
"Ankasha",0.296328362511407,0,0.287530498199709,0,0.305240506733337,0
"Ankober",0.454016205673507,0,0.427187041213379,0,0.481047241941711,0
"Antsokiya",0.572741568938058,0,0.537495310703981,0,0.607452440058199,0
"Arba Minch Zuria",0.378924956925303,25228,0.356437259767277,24374,0.401671729183497,26091
"Arbe Gonna",0.198238205615315,0,0.185201607939569,0,0.211782174295432,0
"Arero",0.939627541576004,0,0.888912730937232,0,0.970904960312748,0
"Argoba",0.54665984916953,0,0.506754535055878,0,0.586126773562399,0
"Argoba Special Woreda",0.450371918891969,0,0.422667563049143,0,0.478308718048003,0
"Aroresa",0.233004342337785,0,0.216792417231889,0,0.249823538995355,0
"Arsi Negele",0.323385370976655,0,0.301823791731824,0,0.345424027130568,0
"Artuma Fursi",0.54617299968631,0,0.509129169222778,0,0.582844158591561,0
"Aseko",0.318362437824461,0,0.297481619223815,0,0.339798976706482,0
"Asgede Tsimbila",0.105879976394865,0,0.0580286253188936,0,0.176317012036639,0
"Assagirt",0.43193414773936,0,0.408028489340795,0,0.456078940426238,0
"Assosa",0.607908138572569,38382,0.592484330131841,37425,0.623160518428553,39331
"Atsbi Wenberta",0.00800891983943755,0,0.00171794550719684,0,0.0236918228654431,0
"Aw-bare",0.377267367108215,0,7.00774726048794e-06,0,0.999775112437365,0
"Awabel",0.420012037381524,0,0.405225001805267,0,0.434906430123813,0
"Aware",0.382291293843598,0,2.89079905961109e-07,0,0.999982583382876,0
"Awasa",0.257438284160278,0,0.237185438751175,0,0.278393820753856,0
"Awasa Zuria",0.235791814323259,18564,0.22365340935881,17644,0.248262551749556,19508
"Awash Fentale",0.424987666751786,0,0.398752133456916,0,0.451531846128599,0
"Awra",0.10575119170988,0,0.0498229937250332,0,0.194051563096875,0
"Ayida",0.371833340424181,0,0.363036532855011,0,0.380693558352483,0
"Ayira",0.301381781015266,9086,0.294850305636743,8886,0.307974097789493,9288
"Ayisha",0.284635164797064,0,0.00032301656090031,0,0.984962767568061,0
"Aysaita",0.106388711525447,0,0.00332580722686716,0,0.499468361019635,0
"Babile",0.343061361582658,0,5.17597778028527e-05,0,0.998272985521092,0
"Babo",0.374651333015798,17248,0.367597927743383,16927,0.381743875415366,17572
