"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00510574826473773,0,0.0011618192411592,0,0.0147329520430135,0
"Ababo",0.390057214648194,6750,0.379764094482632,6561,0.400424470051158,6940
"Abay Chomen",0.364984212155759,1637,0.356519015425461,1592,0.373514359426089,1683
"Abaya",0.322944216580573,10442,0.313850103225233,10070,0.332143027796703,10820
"Abe Dongoro",0.328573603857378,6492,0.321435190147866,6369,0.335773653600352,6616
"Abergele",0.204148919866784,0,0.170387754050949,0,0.242153727554046,0
"Abeshege",0.371282905811399,9212,0.364027508214229,9031,0.378581490376292,9394
"Abichuna Gne'a",0.503488158018024,0,0.479121558834074,0,0.527842517219509,0
"Abobo",0.240868282724354,2281,0.22293269189835,2196,0.260859390144943,2367
"Abuna G/Beret",0.415329790071296,0,0.402780959466177,0,0.427958458621529,0
"Ada'a",0.39378764192557,0,0.378581326168447,0,0.409147766789881,0
"Adaa'r",0.316515230931634,0,0.227270796756595,0,0.422398124293138,0
"Adaba",0.237150024640212,0,0.219193480046121,0,0.25582026205518,0
"Adadle",0.372004302993709,0,5.9378999434033e-06,0,0.999782756313936,0
"Adama",0.3664236001372,0,0.350939508170609,0,0.382114250763981,0
"Adami Tulu Jido Kombolcha",0.317344223514421,0,0.306847898839609,0,0.327979092712556,0
"Adda Berga",0.453697475926792,0,0.437452269576309,0,0.470014144848558,0
"Addi Arekay",0.299429221760774,0,0.277894732273748,0,0.321646912992824,0
"Adola",0.268877296592027,8569,0.251039357183796,8024,0.28718549505909,9134
"Adwa",0.010476208237719,0,0.00038838595600112,0,0.0582137791017037,0
"Afambo",0.109084390586174,0,0.000210195356915315,0,0.709430114824497,0
"Afdem",0.406527927894137,0,0.00823415025429838,0,0.972430102354853,0
"Afder",0.480676767893395,0,0.000266614849064489,0,0.999804625305863,0
"Afdera",0.00045475778999303,0,4.03780890535395e-05,0,0.00195804585074998,0
"Afele Kola",0.250087114615958,0,0.237425034148636,0,0.263074703392781,0
"Agalometi",0.303301479015671,1750,0.294324232356464,1696,0.312392230626201,1804
"Agarfa",0.224745934081055,0,0.208089574664553,0,0.242083486342313,0
"Ahferom",0.00660932787971562,0,7.48353936635927e-05,0,0.0469555703741166,0
"Akaki",0.420303030252126,0,0.405047852017868,0,0.435672237677264,0
"Akaki - Kalit",0.40616759873999,0,0.391219150116469,0,0.421247285892425,0
"Akobo",0.000355535686321769,9,2.24592343415815e-05,1,0.00155836920373741,37
"Alaba",0.274955719023602,5927,0.266283662090179,5742,0.28375434512033,6115
"Alaje",0.0626968916240975,0,0.0354567673189391,0,0.10213554925289,0
"Alamata",0.197434842478886,0,0.159919303351768,0,0.241439886557116,0
"Albuko",0.529946265637021,0,0.495754271986927,0,0.563934781733963,0
"Ale",0.262132854920271,11137,0.254498567102134,10835,0.269878200992258,11444
"Aleltu",0.452982120760658,0,0.432999605929454,0,0.473079036934629,0
"Alem Gena",0.432022594643031,0,0.417692626765748,0,0.446438059131306,0
"Aleta Wendo",0.185166832503003,0,0.174205331213399,0,0.19651450411794,0
"Alfa",0.31603578635875,825,0.302550267786955,790,0.329772451639268,861
"Alge Sachi",0.290247872869585,17621,0.284839027269976,17276,0.295704645133407,17970
"Alicho Woriro",0.262123895924045,0,0.251263700506903,0,0.273228459219651,0
"Alle",0.353427367307124,6852,0.342854303291447,6639,0.364107172992603,7067
"Amaro",0.315324147742162,12840,0.306088693045698,12448,0.324670521262986,13237
"Ambasel",0.541431541007047,0,0.510193963450807,0,0.572429287714179,0
"Ambo Zuria",0.380568995897357,0,0.371682889145186,0,0.389514805568946,0
"Ameya",0.365015291977567,0,0.357766870933586,0,0.372309228171603,0
"Amibara",0.495079861564113,0,0.40600990775939,0,0.585635240036695,0
"Amigna",0.271118787323717,0,0.250708298450269,0,0.29228496404637,0
"Amuru",0.346261678026057,1436,0.338120118365841,1406,0.354471204696408,1468
"Ana Sora",0.217791075067458,0,0.204778594292429,0,0.231234347424014,0
"Analemmo",0.266358792494375,0,0.25575005367335,0,0.277169436584535,0
"Anchar",0.371668670303166,0,0.347581606121576,0,0.396241701329814,0
"Anderacha",0.292168792741202,0,0.282697525911706,0,0.301775896105838,0
"Aneded",0.397732695499269,2384,0.384586607854498,2307,0.410988432448012,2461
"Anfilo",0.35859349085453,8360,0.348763391843152,8133,0.368515135792219,8589
"Angolelana Tera",0.475482200232629,0,0.451786831907888,0,0.499259587825739,0
"Anigacha",0.233307373494694,0,0.223273883743599,0,0.243568054670489,0
"Ankasha",0.26027954489541,0,0.25214976901719,0,0.2685349932442,0
"Ankober",0.487609368300276,0,0.460651625442834,0,0.514620290708373,0
"Antsokiya",0.598047300279926,0,0.563000920576731,0,0.632369969727536,0
"Arba Minch Zuria",0.333681595952241,23595,0.325596487714757,23041,0.341839316550318,24155
"Arbe Gonna",0.170039491222854,0,0.158337372651419,0,0.18224658067236,0
"Arero",0.989966121396681,0,0.981394894628562,0,0.995150285703403,0
"Argoba",0.601354542372893,0,0.563468138413851,0,0.638363579690885,0
"Argoba Special Woreda",0.490358176395714,0,0.462927056586223,0,0.517833125596661,0
"Aroresa",0.1887336305333,0,0.175372895103428,0,0.202660593595492,0
"Arsi Negele",0.282874785452983,0,0.271293490357797,0,0.294679583177036,0
"Artuma Fursi",0.598403858201645,0,0.562797897193416,0,0.633254447307631,0
"Aseko",0.324879589569882,0,0.303863154485982,0,0.34643337517923,0
"Asgede Tsimbila",0.0571710242454698,0,0.030055397315116,0,0.0995181889487822,0
"Assagirt",0.457717684937452,0,0.433891598763272,0,0.481687057987154,0
"Assosa",0.558656426181022,35526,0.542984915815936,34568,0.574233696903579,36480
"Atsbi Wenberta",0.00191566431036633,0,0.000347504737235886,0,0.00616934808559981,0
"Aw-bare",0.337630803777551,0,1.27298311434685e-07,0,0.99995923251435,0
"Awabel",0.407010537947107,0,0.392457894344883,0,0.421685920059444,0
"Aware",0.335954108439294,0,1.44620205845717e-09,0,0.999997830825119,0
"Awasa",0.229182741498722,0,0.218383382076691,0,0.240282233917537,0
"Awasa Zuria",0.205010253758686,16200,0.194300526846758,15379,0.216042126163091,17045
"Awash Fentale",0.442796958536638,0,0.416446967559999,0,0.469378850780541,0
"Awra",0.0463301517524983,0,0.0200056276309855,0,0.0916370672823358,0
"Ayida",0.351513749179987,0,0.343292334942755,0,0.35980068992447,0
"Ayira",0.277255959711985,8461,0.271073306055607,8272,0.283503163426284,8653
"Ayisha",0.21876434965649,0,2.10151733980837e-05,0,0.987950256439856,0
"Aysaita",0.050646419548073,0,0.000394812020927826,0,0.348149160747635,0
"Babile",0.315529308413031,0,2.34368791713131e-06,0,0.999597693130549,0
"Babo",0.348160452682732,15906,0.341414474660348,15600,0.354951211978504,16214
"Badele Zuria",0.316308204913029,11275,0.311216563954659,11107,0.321433390139599,11443
"Bahir Dar Zuria",0.264315168058572,0,0.252950247460553,0,0.275941548344354,0
"Bako Gazer",0.355208660047366,41620,0.344132161658243,40310,0.366401913650262,42945
"Bako Tibe",0.307544110753029,0,0.301868599927185,0,0.313263922832643,0
"Bambasi",0.481816683901686,17785,0.470918206981385,17387,0.49272298104218,18183
"Banja",0.270372150195131,0,0.263177014763758,0,0.277658057448215,0
"Bare",0.434204741286533,0,9.53835138445046e-06,0,0.999979842106434,0
"Basketo",0.35869624590749,3548,0.349746068568414,3462,0.367719705717858,3634
"Baso Liben",0.400112931843665,11526,0.388423315227564,11205,0.411886906334486,11849
"Basona Worena",0.524403170267294,0,0.497364958300047,0,0.551331576574325,0
"Bati",0.623785469386105,0,0.586020755971308,0,0.660461113419574,0
"Becho",0.358621086663519,5121,0.34923692007095,5016,0.368075068000495,5227
"Bedeno",0.30291260307076,0,0.00042048979095922,0,0.984958220485535,0
