"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.169961819310164,0,0.0641955331550244,0,0.341027489832813,0
"Ababo",0.421657788075077,7497,0.410209953584272,7281,0.433163524212424,7714
"Abay Chomen",0.396882396763488,1807,0.387719111346917,1763,0.406095623998698,1852
"Abaya",0.399817821539871,11212,0.375809802874036,10857,0.423730091905692,11570
"Abe Dongoro",0.361039689641338,6763,0.353483980155258,6630,0.368644344738236,6897
"Abergele",0.306521060812876,0,0.266529146407138,0,0.348970428331183,0
"Abeshege",0.385416513308488,9651,0.376389707996395,9415,0.394500514547641,9888
"Abichuna Gne'a",0.497853261637443,0,0.47329336499181,0,0.52242292970021,0
"Abobo",0.278072592929031,2395,0.261524233397742,2324,0.295793305537021,2466
"Abuna G/Beret",0.434741152166269,0,0.420983870059359,0,0.448565934268415,0
"Ada'a",0.402161620667152,0,0.385838105864048,0,0.418643449832458,0
"Adaa'r",0.573024114273975,0,0.478675363546629,0,0.66317078189639,0
"Adaba",0.259504132535377,0,0.241177178213526,0,0.278473267040204,0
"Adadle",0.462390392187184,0,0.000322916162493665,0,0.999231262241334,0
"Adama",0.381376113735616,0,0.365250011318932,0,0.397699508431003,0
"Adami Tulu Jido Kombolcha",0.344071184659413,0,0.328847052037299,0,0.359362696440491,0
"Adda Berga",0.455815624416062,0,0.439421125626437,0,0.472279607782015,0
"Addi Arekay",0.279298984891353,0,0.258433784332172,0,0.300910816002106,0
"Adola",0.289406714770146,10044,0.270644549701585,9436,0.308663048002212,10670
"Adwa",0.0610769016246391,0,0.0076711155690049,0,0.217825889446792,0
"Afambo",0.403760677616215,0,0.0177894947756328,0,0.94197073182457,0
"Afdem",0.517117412416979,0,0.0504522717755564,0,0.959736309165357,0
"Afder",0.549975640648245,0,0.00337782663149328,0,0.999125565611947,0
"Afdera",0.134401562703017,0,0.0240712176864595,0,0.386548826611641,0
"Afele Kola",0.26004086833409,0,0.24837226105431,0,0.27196745313856,0
"Agalometi",0.345676569387532,1980,0.336227581426952,1925,0.35521379114024,2036
"Agarfa",0.252036274642004,0,0.234426539462514,0,0.270284853980038,0
"Ahferom",0.0508848332100604,0,0.00331561049536102,0,0.242715966919789,0
"Akaki",0.427170967415535,0,0.41098909001121,0,0.443470048141937,0
"Akaki - Kalit",0.423936230883678,0,0.40852040120213,0,0.439464787254593,0
"Akobo",0.0115941351696371,265,0.00330895513392632,78,0.0292850776287693,662
"Alaba",0.280896076790771,6031,0.270806011532729,5810,0.291151985166741,6256
"Alaje",0.255304796015324,0,0.178000269487578,0,0.346510857248313,0
"Alamata",0.350003817045429,0,0.297709430231463,0,0.40597612220948,0
"Albuko",0.529429227451835,0,0.495263860063464,0,0.563394596737884,0
"Ale",0.290199880781439,12087,0.283426412574293,11806,0.297043489144236,12371
"Aleltu",0.452257475061246,0,0.431934660680922,0,0.472702731685442,0
"Alem Gena",0.431484051384342,0,0.416577317877483,0,0.446485675094996,0
"Aleta Wendo",0.22061396229213,0,0.208732911959874,0,0.232847936379209,0
"Alfa",0.321209364177589,876,0.307962269752923,841,0.334721519832312,911
"Alge Sachi",0.305789667308803,18657,0.300685078746632,18330,0.310930368916689,18987
"Alicho Woriro",0.27168225608816,0,0.260805698931,0,0.282794571476837,0
"Alle",0.374371934032982,7265,0.363552805491235,7051,0.385284429542244,7482
"Amaro",0.343091795646398,14308,0.332392018833323,13817,0.353878756413371,14802
"Ambasel",0.543394134776531,0,0.511768891894916,0,0.57476378363939,0
