"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00308322099368056,0,0.000583005339656978,0,0.00976502176034725,0
"Ababo",0.406143430204086,7165,0.394524950587958,6947,0.417836649338797,7385
"Abay Chomen",0.380941336606332,1723,0.371571270194435,1676,0.390374348244869,1770
"Abaya",0.368097338271196,10509,0.343824914673034,10107,0.392625813268188,10918
"Abe Dongoro",0.345546261103662,6475,0.337670152543575,6343,0.353485061078966,6608
"Abergele",0.185472647318181,0,0.151671222073332,0,0.224131868311552,0
"Abeshege",0.364053207164399,9084,0.35503146964395,8848,0.373145113885557,9323
"Abichuna Gne'a",0.485009360755018,0,0.460120436175742,0,0.509953539993514,0
"Abobo",0.237125138271859,2263,0.218810230480349,2178,0.257612443440666,2350
"Abuna G/Beret",0.425765334695413,0,0.410752711343975,0,0.440870297978991,0
"Ada'a",0.381429296157274,0,0.364294862311045,0,0.39878655568507,0
"Adaa'r",0.372037821694535,0,0.236431293653186,0,0.527911957969602,0
"Adaba",0.234312296283327,0,0.215793379414109,0,0.253610521536212,0
"Adadle",0.285515083230452,0,9.08762165691984e-07,0,0.999453645981663,0
"Adama",0.364786712648714,0,0.345907541369905,0,0.383985550479274,0
"Adami Tulu Jido Kombolcha",0.31684914912928,0,0.299024767601201,0,0.335005035758649,0
"Adda Berga",0.449829706388336,0,0.431688559057917,0,0.46805136634926,0
"Addi Arekay",0.294261895830065,0,0.272612644705256,0,0.316625320519929,0
"Adola",0.246490102069802,9025,0.227960206475256,8414,0.265746208854886,9657
"Adwa",0.00412890864296514,0,0.000126701846726592,0,0.0235158175997761,0
"Afambo",0.122299458608852,0,0.000174791276164266,0,0.752246986210841,0
"Afdem",0.419140464174827,0,0.00756926039147365,0,0.979390134932105,0
"Afder",0.33539481421932,0,1.6328368833374e-05,0,0.999269615484563,0
"Afdera",0.000416259646270087,0,2.58901831955514e-05,0,0.00199251870278674,0
"Afele Kola",0.251037613881784,0,0.238191248736225,0,0.264218001478294,0
"Agalometi",0.335143120483198,1926,0.324791076490974,1864,0.34561368821688,1987
"Agarfa",0.224422586482872,0,0.207070070212385,0,0.242521288092664,0
"Ahferom",0.00213539653890178,0,2.08019470099044e-05,0,0.0139579942415874,0
"Akaki",0.407295153749883,0,0.388365432267444,0,0.426441802775727,0
"Akaki - Kalit",0.429404348398647,0,0.392613867325829,0,0.46678259352659,0
"Akobo",0.000339807210929356,8,1.46497292859712e-05,0,0.0016228970923739,38
"Alaba",0.263123840061886,5718,0.253122304813824,5498,0.273309403138858,5943
"Alaje",0.0460363534594641,0,0.0245068299155316,0,0.0786205199455642,0
"Alamata",0.175729499693072,0,0.139400072612739,0,0.219291388602426,0
"Albuko",0.535763841292668,0,0.501209518099424,0,0.570066938351919,0
"Ale",0.276950527535262,11626,0.269018413144198,11314,0.284989885411289,11943
"Aleltu",0.440446653057067,0,0.419114340416336,0,0.461942730839808,0
"Alem Gena",0.414080139324371,0,0.398758628717426,0,0.429527011481795,0
"Aleta Wendo",0.209545042716871,0,0.197290729398276,0,0.222204480936487,0
"Alfa",0.32054874690076,865,0.306688682210309,829,0.334662681167608,902
"Alge Sachi",0.295100378155518,17987,0.289511278996455,17631,0.300737552221611,18347
"Alicho Woriro",0.268977812536418,0,0.257616409751407,0,0.280594330724601,0
"Alle",0.354226360246882,6902,0.342060569605532,6653,0.3665387858383,7154
"Amaro",0.316616674322804,13097,0.304726401319085,12611,0.328701634974622,13591
"Ambasel",0.551944650693453,0,0.518345501307933,0,0.585182186430493,0
"Ambo Zuria",0.383137369550275,0,0.372677372900664,0,0.393675883622827,0
"Ameya",0.355420162459843,0,0.346895966935153,0,0.36401415805146,0
"Amibara",0.499416391548229,0,0.404347177895688,0,0.594631810470724,0
"Amigna",0.27669468913835,0,0.254925189937043,0,0.299294226767859,0
"Amuru",0.370837107173835,1482,0.360897797863594,1447,0.380853889562756,1518
"Ana Sora",0.22917326163551,0,0.214807660482117,0,0.244024358091299,0
"Analemmo",0.270286577945529,0,0.259258322209163,0,0.281527512883232,0
"Anchar",0.383148656532512,0,0.358150768935894,0,0.408611684238139,0
"Anderacha",0.303412161253541,0,0.293691234978025,0,0.313265433556927,0
"Aneded",0.408875230977918,2699,0.390323321336399,2448,0.427538030975078,2950
"Anfilo",0.377735814806959,8743,0.367342613610455,8502,0.38821427744488,8986
"Angolelana Tera",0.464639995565353,0,0.440293667280059,0,0.489112896046387,0
"Anigacha",0.238208224365991,0,0.22773705729912,0,0.248918865561768,0
"Ankasha",0.279583000170911,0,0.270838221584867,0,0.288454063366356,0
"Ankober",0.493239427135811,0,0.465109200448151,0,0.521400468425959,0
"Antsokiya",0.606533356190814,0,0.565758608025561,0,0.645905592007059,0
"Arba Minch Zuria",0.373598844749056,24028,0.349843227119717,22804,0.397632833800423,25281
"Arbe Gonna",0.191512684169439,0,0.17857948712165,0,0.204972130401458,0
"Arero",0.842334952399023,0,0.719716639079875,0,0.922977473669049,0
"Argoba",0.618979216411343,0,0.57948476735249,0,0.657342281143694,0
"Argoba Special Woreda",0.502545259683744,0,0.472399092488773,0,0.532670145494348,0
"Aroresa",0.208871137462701,0,0.193818244985549,0,0.224544866481079,0
"Arsi Negele",0.318841558820425,0,0.292182570326519,0,0.345774850709024,0
"Artuma Fursi",0.606710583858564,0,0.56969234745659,0,0.642837875178602,0
"Aseko",0.337201933557757,0,0.315565182195387,0,0.359354951533133,0
"Asgede Tsimbila",0.0299567124791853,0,0.015111374998988,0,0.0538678098068991,0
"Assagirt",0.466109117767844,0,0.440553673443852,0,0.491788854406083,0
"Assosa",0.620988307032291,38857,0.605606908728307,37897,0.636177128091863,39807
"Atsbi Wenberta",0.000984725899499152,0,0.00014789702212144,0,0.00344710407442754,0
"Aw-bare",0.304386990622648,0,3.28208935691759e-08,0,0.999952298483552,0
"Awabel",0.41701563872359,0,0.398083739866937,0,0.436076853681681,0
"Aware",0.292699825486536,0,1.77011720555647e-10,0,0.999996447521947,0
"Awasa",0.220043242893502,0,0.200549727530847,0,0.240643507980956,0
"Awasa Zuria",0.2154551820148,17387,0.201988694439518,16267,0.229397299487501,18547
"Awash Fentale",0.456861392048156,0,0.427972757275224,0,0.485955440320211,0
"Awra",0.0466727561668439,0,0.0160873719882015,0,0.106719311772186,0
"Ayida",0.36117193817541,0,0.34824723455328,0,0.37425237295418,0
"Ayira",0.277387037854063,8253,0.271031773329805,8061,0.283810299176885,8447
"Ayisha",0.217960418152874,0,1.49671315795681e-05,0,0.990306827270947,0
"Aysaita",0.0465995422297731,0,0.000245413771938292,0,0.332949487689013,0
"Babile",0.287141659427053,0,8.18322889136674e-07,0,0.99956114342475,0
"Babo",0.355948774437922,16330,0.348946242492813,16011,0.362996750000604,16650
"Badele Zuria",0.315707836623849,10958,0.310282968624702,10783,0.321170788559752,11134
"Bahir Dar Zuria",0.362038342327199,0,0.325382269214422,0,0.399356914931937,0
"Bako Gazer",0.358983258700065,42237,0.347334725701084,40870,0.370757629167155,43620
"Bako Tibe",0.310384115005363,0,0.303419642812794,0,0.317412841543192,0
"Bambasi",0.518495546323837,19089,0.506693402311865,18657,0.530279685679852,19520
"Banja",0.296599753336945,0,0.288595047404259,0,0.304697685016352,0
"Bare",0.324551954161589,0,4.26623635166714e-07,0,0.9999279776881,0
"Basketo",0.361950079880582,3534,0.35229821749121,3444,0.371685557156813,3626
"Baso Liben",0.411117375288685,11900,0.396145155637217,11460,0.426209179521888,12344
"Basona Worena",0.514977387593382,0,0.487218643052933,0,0.542665190853818,0
"Bati",0.628479199989213,0,0.589148767992811,0,0.666585856598102,0
"Becho",0.353919922902347,5288,0.343254788884904,5149,0.364683761208683,5430
"Bedeno",0.279338392057499,0,0.000232576376610457,0,0.984568479198337,0
"Begi",0.473710797253744,22918,0.4626443661332,22379,0.484796886019067,23459
"Bele Gesgar",0.24509894898059,0,0.226562017965506,0,0.264365248863444,0
"Bena Tsemay",0.37679572721632,43440,0.362727176911667,41842,0.391020512450891,45056
"Bensa",0.205534897811217,6414,0.19154279740044,6006,0.220072744663252,6836
"Berahile",0.000592088308040556,0,6.31889708460083e-05,0,0.0024315017387088,0
"Berbere",0.193066983632661,0,0.173391066057451,0,0.213943215771293,0
"Bereh",0.432590180756102,0,0.413521706823573,0,0.451806946274235,0
"Berehet",0.466423021611267,0,0.440954518455829,0,0.49201984039702,0
"Bero",0.609613241392213,3219,0.572920045314915,3024,0.645115245770657,3408
"Beyeda",0.263600919892308,0,0.23688241741785,0,0.29236698667592,0
"Bibugn",0.371376055468542,0,0.356419326160235,0,0.386514598651832,0
"Bidu",0.000241312807423075,0,9.48549616783213e-06,0,0.0012994458275956,0
"Bila Seyo",0.338399549921502,5475,0.330758929102813,5360,0.346103680585803,5592
"Bilidigilu",0.493897091691114,9932,0.482517453650774,9708,0.505276204307815,10155
"Bilo Nopha",0.292369982066431,9507,0.285326474439397,9279,0.299488835628671,9738
"Bio Jiganifado",0.330600421336903,18174,0.32105211802087,17677,0.34026023377202,18678
"Bita",0.313470329474858,10119,0.30574263163436,9873,0.321277565988272,10367
"Boh",0.252164441700315,0,1.01217583580609e-11,0,0.999995409724367,0
"Boji Chekorsa",0.280554046357235,11039,0.273957126626003,10779,0.287220830687623,11302
"Boji Dirmeji",0.289016000084858,2851,0.28132218887238,2786,0.296816566009507,2918
"Boke",0.273648004915134,0,0.0403766229286227,0,0.752425584179107,0
"Bole",0.37880419269211,0,0.333976539385389,0,0.425213797210127,0
"Boloso Bombe",0.376493076283034,24222,0.359239200501489,23422,0.393841733239581,25029
"Boloso sore",0.271393062073607,16374,0.262351574902761,15861,0.28057984970322,16894
"Bona Zuria",0.17688714216641,0,0.164022597042106,0,0.190348092615075,0
"Boneya Boshe",0.312616637154188,0,0.306533254173635,0,0.318748207748332,0
"Bonke",0.325893042261125,12001,0.316675225130798,11636,0.335211629757397,12370
"Bora",0.363024898517347,0,0.345634323585546,0,0.38056778405564,0
"Bore",0.22675614922092,0,0.213685051788248,0,0.240233382468945,0
"Borecha",0.342867471195214,9378,0.335713672659544,9175,0.35007690512266,9583
"Boreda",0.340671660338069,13114,0.32843778396889,12692,0.353035351495995,13540
"Boricha",0.241024645777637,18659,0.230021132471673,17716,0.252334169325833,19632
"Boset",0.384344805900213,0,0.363186180771164,0,0.405829769598253,0
"Bugna",0.425178657213924,0,0.402221606894402,0,0.44837151281329,0
"Bule",0.259404706329385,0,0.247141071795017,0,0.271953778209555,0
"Bule Hora",0.285801502966913,5991,0.268742821201252,5774,0.303327345194666,6213
