"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0354804755594163,0,0.00877795403057297,0,0.0953966259937339,0
"Ababo",0.395089292659396,7144,0.383638709849215,6920,0.406621523278026,7371
"Abay Chomen",0.368729897996439,1765,0.359941768345615,1717,0.377580200885342,1814
"Abaya",0.322449786397956,10878,0.311219000775201,10465,0.333842608958602,11299
"Abe Dongoro",0.349041227332533,7152,0.341568193756662,6983,0.356568858778533,7322
"Abergele",0.224226491671662,0,0.189290850602184,0,0.262964991246054,0
"Abeshege",0.376634086742964,9665,0.367427088448208,9422,0.385905123232096,9910
"Abichuna Gne'a",0.443860545441867,0,0.419774280965216,0,0.468143806269327,0
"Abobo",0.270878513308988,2485,0.254177752082875,2412,0.289335948377423,2559
"Abuna G/Beret",0.393942219491733,0,0.37964095201612,0,0.408370999716084,0
"Ada'a",0.369353827428053,0,0.352454423314823,0,0.386543904133866,0
"Adaa'r",0.57515283899537,0,0.439986311115811,0,0.688753884547558,0
"Adaba",0.251752697525979,0,0.233916678487538,0,0.270232406914373,0
"Adadle",0.385506844473057,0,8.32283004729286e-06,0,0.999805481562389,0
"Adama",0.367847899914414,0,0.349494029802273,0,0.386472223266076,0
"Adami Tulu Jido Kombolcha",0.328924176941668,0,0.313855073038227,0,0.344283339058992,0
"Adda Berga",0.411354068478819,0,0.394200701146028,0,0.428642060166161,0
"Addi Arekay",0.292389624497087,0,0.271235653414863,0,0.314235128951593,0
"Adola",0.276128275688319,9491,0.256409078770646,8913,0.296450908150388,10087
"Adwa",0.0129159278024465,0,0.000606330080797432,0,0.0672801942984683,0
"Afambo",0.333387299578577,0,0.00320574289287426,0,0.91668150296621,0
"Afdem",0.527084675325353,0,0.0252498264961645,0,0.984926190437422,0
"Afder",0.446520915752721,0,0.000123746735669766,0,0.999720809930998,0
"Afdera",0.0321400869956931,0,0.00327584017568253,0,0.127447997939128,0
"Afele Kola",0.2334808935298,0,0.222418638866157,0,0.244820173627718,0
"Agalometi",0.341639445782393,1954,0.333307095745202,1907,0.350045706474175,2002
"Agarfa",0.250641140272025,0,0.232557366660245,0,0.269399545138486,0
"Ahferom",0.00793747823501128,0,0.000163989155672206,0,0.0518063898347312,0
"Akaki",0.407163347228197,0,0.387662644439581,0,0.426785033310328,0
"Akaki - Kalit",0.444086875245558,0,0.414562998398755,0,0.473906607247408,0
"Akobo",0.00211377487590411,50,0.000325433864909902,8,0.00715539710027677,166
"Alaba",0.277302255827693,6357,0.267071941184512,6128,0.287706978761333,6589
"Alaje",0.10809634256794,0,0.0655344325398619,0,0.166050257932381,0
