"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0319471463702256,0,0.00921127074493432,0,0.079986703619674,0
"Ababo",0.383624140172264,6664,0.372368062263626,6454,0.394972666577782,6876
"Abay Chomen",0.36320202777205,1628,0.354122777962991,1583,0.372353247377904,1673
"Abaya",0.396093538310232,10735,0.37165655178731,10343,0.420330847591835,11134
"Abe Dongoro",0.337736386184854,6463,0.330113492376712,6332,0.345421771035411,6596
"Abergele",0.248264825811279,0,0.211136268291548,0,0.288760302845854,0
"Abeshege",0.366405959263717,9087,0.357399805306019,8851,0.375481571740711,9324
"Abichuna Gne'a",0.456331530958316,0,0.431991810298802,0,0.480828046243606,0
"Abobo",0.259996052774064,2266,0.242358674153692,2182,0.278936518119417,2351
"Abuna G/Beret",0.396058413028056,0,0.382608640304119,0,0.409622756609184,0
"Ada'a",0.370785440577284,0,0.354735974509201,0,0.387044945605574,0
"Adaa'r",0.376699442720511,0,0.288523045315939,0,0.473194651052468,0
"Adaba",0.242123703139098,0,0.223113121378067,0,0.26190790845527,0
"Adadle",0.375866734780897,0,0.000109736005078956,0,0.99824850488819,0
"Adama",0.342455304889423,0,0.326611686932017,0,0.358564461098999,0
"Adami Tulu Jido Kombolcha",0.32570066254006,0,0.310377356086284,0,0.341117240633206,0
"Adda Berga",0.426945949543757,0,0.410732126600959,0,0.443276506282778,0
"Addi Arekay",0.2701212885816,0,0.249482783325825,0,0.291536393496183,0
"Adola",0.264018089124027,9278,0.245379075840499,8664,0.283260147488705,9913
"Adwa",0.0251843419537297,0,0.00270929552539533,0,0.0989862770450623,0
"Afambo",0.17980498010365,0,0.00305686664617009,0,0.762893952281433,0
"Afdem",0.412334400926351,0,0.0267898708112491,0,0.931142269227953,0
"Afder",0.457849602908036,0,0.0013035631888072,0,0.998056098895378,0
"Afdera",0.00865300351611128,0,0.00104032312761575,0,0.0331931563727384,0
"Afele Kola",0.26112187530952,0,0.248104649917123,0,0.274458440548433,0
"Agalometi",0.322689411904953,1862,0.312744399643716,1804,0.332752543518137,1922
"Agarfa",0.221448922831332,0,0.204248363826892,0,0.239397944591645,0
"Ahferom",0.0167966869898559,0,0.000828179219421415,0,0.089746406548229,0
"Akaki",0.391568657102791,0,0.375631327087865,0,0.407680328681733,0
"Akaki - Kalit",0.389678014300054,0,0.374416887070078,0,0.405102281415478,0
"Akobo",0.00614729927539224,142,0.00154441585491584,36,0.0165676445215465,378
