"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.282116331287833,0,0.121566298232197,0,0.501285832016851,0
"Ababo",0.384435613470037,6843,0.372191091309655,6605,0.396787297241061,7083
"Abay Chomen",0.358744409452659,1661,0.349040948573561,1608,0.36853487452232,1716
"Abaya",0.392251214984959,10788,0.369219904222911,10387,0.415256698831112,11196
"Abe Dongoro",0.335476316312191,6742,0.326745697440745,6571,0.344292016519698,6915
"Abergele",0.323078171677523,0,0.282815025054283,0,0.365486423234385,0
"Abeshege",0.37014597346547,9382,0.360364489430721,9124,0.380005532801504,9643
"Abichuna Gne'a",0.442132468630131,0,0.417954052459863,0,0.466516157504265,0
"Abobo",0.251436861555844,2215,0.232590449252752,2130,0.271850949478922,2300
"Abuna G/Beret",0.391721985680362,0,0.377588322848111,0,0.405987300265744,0
"Ada'a",0.373523504365267,0,0.356984714116839,0,0.390263189802934,0
"Adaa'r",0.524198410998796,0,0.404318689506177,0,0.642012048887584,0
"Adaba",0.251710243468306,0,0.232635390904471,0,0.271521011294112,0
"Adadle",0.493056637756253,0,0.00027339748900345,0,0.999646453473005,0
"Adama",0.358373668455638,0,0.340727868151813,0,0.376313859913768,0
"Adami Tulu Jido Kombolcha",0.33623501615099,0,0.318878705376856,0,0.353797911189294,0
"Adda Berga",0.411869157914003,0,0.394912127951089,0,0.428982496764338,0
"Addi Arekay",0.266629771830203,0,0.246141263756906,0,0.287900523538225,0
"Adola",0.274086159038968,9053,0.254448069172073,8446,0.294320395758226,9682
"Adwa",0.141313287726999,0,0.0163438957252484,0,0.467095277504454,0
"Afambo",0.477476866102675,0,0.0231933558203251,0,0.971951858969217,0
"Afdem",0.487110275284096,0,0.0324968814020774,0,0.962892091654413,0
"Afder",0.577351235186073,0,0.00329835516724073,0,0.999569817012838,0
"Afdera",0.28793636504226,0,0.0641293221653182,0,0.649614677620226,0
"Afele Kola",0.252356216892589,0,0.239097594571132,0,0.265967135711419,0
"Agalometi",0.319738124333364,1835,0.309018915880836,1772,0.330600150035764,1899
"Agarfa",0.244592285331091,0,0.226662785528242,0,0.263215382535462,0
"Ahferom",0.140449746100637,0,0.00820850396078863,0,0.576096894113734,0
"Akaki",0.393040034265242,0,0.374924033219776,0,0.411374203486025,0
"Akaki - Kalit",0.412241313329933,0,0.381371368497646,0,0.443632319786163,0
"Akobo",0.00433193519278764,99,0.000718912125836945,17,0.0138738229293979,313
"Alaba",0.279636538847331,6204,0.268963792691874,5963,0.290496361987731,6449
"Alaje",0.304888770543913,0,0.219312425989789,0,0.402057160190009,0
"Alamata",0.351619805591347,0,0.299433016289319,0,0.40715717486951,0
"Albuko",0.461391898968912,0,0.427560414966713,0,0.49549083902531,0
"Ale",0.266348903084679,11428,0.258155614020452,11110,0.274668440434903,11750
"Aleltu",0.406905971768784,0,0.386642606385618,0,0.427408345285687,0
"Alem Gena",0.395230160638685,0,0.380291458078578,0,0.41031668932803,0
"Aleta Wendo",0.208336190956561,0,0.196118438281266,0,0.220959832977713,0
"Alfa",0.299432404723189,819,0.286153233426825,780,0.313002607532257,859
"Alge Sachi",0.28872300593266,17884,0.282030197375775,17491,0.295486813501824,18281
"Alicho Woriro",0.273589138286916,0,0.261943525603556,0,0.285492556511785,0
"Alle",0.336329127689746,6487,0.324368814075795,6251,0.348456559833298,6725
"Amaro",0.319698731889921,13422,0.307734112164254,12938,0.331819084956729,13910
"Ambasel",0.468891840102014,0,0.436529851062745,0,0.501448370430162,0
"Ambo Zuria",0.363900728225903,0,0.353608696200757,0,0.374284602370933,0
"Ameya",0.350047298923818,0,0.341268861119573,0,0.35890202470177,0
"Amibara",0.456555013431874,0,0.380596589901131,0,0.534996467611553,0
"Amigna",0.289208636672389,0,0.26796266905806,0,0.311171047437763,0
"Amuru",0.349120198055853,1483,0.339008591538097,1441,0.359331395521087,1526
"Ana Sora",0.227701108436851,0,0.213405124179616,0,0.242483807197996,0
"Analemmo",0.275678662504629,0,0.264234082687106,0,0.287345029987619,0
"Anchar",0.362664276955799,0,0.338861377329934,0,0.386977844529806,0
"Anderacha",0.275561310941513,0,0.264552726915131,0,0.286776603340258,0
"Aneded",0.375293814503186,2342,0.358948388150448,2159,0.391838215952427,2528
"Anfilo",0.347158001214417,8136,0.336551703073255,7900,0.357882194097997,8375
"Angolelana Tera",0.42513597936046,0,0.401664744471782,0,0.448861772994493,0
"Anigacha",0.247841469272879,0,0.236884815634171,0,0.259043864069005,0
"Ankasha",0.266802166738622,0,0.258183468915149,0,0.275554636736314,0
"Ankober",0.4454103470045,0,0.418308421671354,0,0.472754378311183,0
"Antsokiya",0.521928167274313,0,0.482361231456873,0,0.561291158258167,0
"Arba Minch Zuria",0.391789425242815,24215,0.369840096572803,23170,0.413727901940341,25277
"Arbe Gonna",0.197363037032581,0,0.184203766615633,0,0.211044019284064,0
"Arero",0.975532719855482,0,0.954638363875478,0,0.988218390406118,0
"Argoba",0.532037315545809,0,0.491521694879341,0,0.572242617984607,0
"Argoba Special Woreda",0.451104636999727,0,0.422468005705118,0,0.479986018460591,0
"Aroresa",0.206609378168624,0,0.191879827687005,0,0.221943863390803,0
"Arsi Negele",0.338355055765176,0,0.315491553505433,0,0.361729777407441,0
"Artuma Fursi",0.530886313397384,0,0.493257217740945,0,0.568252259785432,0
"Aseko",0.325112361413158,0,0.304463097069095,0,0.346278535255522,0
"Asgede Tsimbila",0.118570046935573,0,0.0643879290826219,0,0.19780698448249,0
"Assagirt",0.423978451392435,0,0.399649329553896,0,0.448580204221505,0
"Assosa",0.543615625771797,34495,0.527574193971262,33512,0.55958175742987,35474
"Atsbi Wenberta",0.216979733426018,0,0.0773308718694517,0,0.436084591928725,0
"Aw-bare",0.459516824104533,0,2.27062094759485e-05,0,0.999932140732382,0
"Awabel",0.376965701917943,0,0.360366732617393,0,0.393786928482221,0
"Aware",0.463485147763394,0,1.22482701142326e-06,0,0.999995629083436,0
"Awasa",0.291629148099257,0,0.274074786680377,0,0.309552052158871,0
"Awasa Zuria",0.232673837423358,19004,0.219399558810502,17920,0.246350707850507,20120
"Awash Fentale",0.42014467243583,0,0.393003445360823,0,0.447640804298741,0
"Awra",0.424184672787388,0,0.256647220670759,0,0.608131847916308,0
"Ayida",0.327476129707888,0,0.314815808583828,0,0.340326075003338,0
"Ayira",0.284345674550883,8661,0.277543245064829,8453,0.291222559496738,8871
"Ayisha",0.451161668886021,0,0.00132715195608856,0,0.997178412043766,0
"Aysaita",0.448308598312445,0,0.0432053224705861,0,0.922451979167609,0
"Babile",0.42767970395881,0,0.000132990044930821,0,0.99933668217463,0
"Babo",0.349208078756284,16031,0.342049638991002,15703,0.356417130099526,16361
"Badele Zuria",0.315871054360253,11284,0.309280817449247,11071,0.322518140141218,11499
"Bahir Dar Zuria",0.382922339545109,0,0.349195779318208,0,0.416913030050263,0
"Bako Gazer",0.334438750963612,39722,0.322619477121915,38371,0.34641755352555,41091
"Bako Tibe",0.309345299507507,0,0.302201208808272,0,0.316557119694614,0
