"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.035724815846683,0,0.0107739709652648,0,0.0871569338457413,0
"Ababo",0.385370511860473,6678,0.373994936761217,6466,0.39683925008359,6892
"Abay Chomen",0.364308534760493,1644,0.355143782817274,1599,0.373545896103049,1690
"Abaya",0.340696720447171,10996,0.325958291281914,10603,0.355701870190218,11396
"Abe Dongoro",0.337908768850035,6509,0.33018254363891,6376,0.345700735331546,6642
"Abergele",0.267251767331903,0,0.230135101124197,0,0.307468977040894,0
"Abeshege",0.366738248301011,9112,0.357714278783786,8875,0.375831682499294,9350
"Abichuna Gne'a",0.467485106877062,0,0.442989981216927,0,0.492095965791406,0
"Abobo",0.266179038918958,2362,0.245708246981769,2276,0.289160349721661,2450
"Abuna G/Beret",0.395214456142952,0,0.381693408121187,0,0.408851956589467,0
"Ada'a",0.379217043556177,0,0.362893500762842,0,0.395753990568777,0
"Adaa'r",0.394189019065625,0,0.299768786604667,0,0.496611835216982,0
"Adaba",0.271410274994391,0,0.251494594918303,0,0.292014627644253,0
"Adadle",0.501072806277091,0,0.000133423849476141,0,0.999854944834048,0
"Adama",0.371445261561039,0,0.350885013664024,0,0.392362249173463,0
"Adami Tulu Jido Kombolcha",0.324887725718342,0,0.311554926240199,0,0.338448789851262,0
"Adda Berga",0.428343841006756,0,0.412054473683243,0,0.444747159770232,0
"Addi Arekay",0.298847733383082,0,0.277398061013843,0,0.320979123986654,0
"Adola",0.301793307084457,9930,0.281745206640963,9298,0.322301675064187,10583
"Adwa",0.0680459159203921,0,0.0048862794188378,0,0.29349680538745,0
"Afambo",0.251602013903662,0,0.00287520235601678,0,0.900101919549301,0
"Afdem",0.472388256804253,0,0.0215832187191187,0,0.970470743459667,0
"Afder",0.609503689444681,0,0.0034728022801336,0,0.999850501992542,0
"Afdera",0.00928629276880574,0,0.00120854736800004,0,0.0345747987701136,0
"Afele Kola",0.263470281356562,0,0.250531218755845,0,0.276720510744025,0
