"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.251829698797026,0,0.106320586494696,0,0.458651520036978,0
"Ababo",0.410414346613598,7350,0.397923611964835,7108,0.422985613433016,7595
"Abay Chomen",0.378805160356941,1768,0.368922906313096,1714,0.388759157271347,1824
"Abaya",0.412127012372795,11460,0.38683114694248,11050,0.437104332488801,11877
"Abe Dongoro",0.348386680856187,6862,0.33953175909967,6689,0.357320375040694,7035
"Abergele",0.353938222287348,0,0.312000990776163,0,0.397686906493563,0
"Abeshege",0.386483958778087,9827,0.376600549863198,9566,0.396435316342993,10089
"Abichuna Gne'a",0.491324199865859,0,0.466736202383452,0,0.515943026953643,0
"Abobo",0.243645683396062,2356,0.224636462137049,2269,0.264664053777344,2443
"Abuna G/Beret",0.421017929875344,0,0.406689494004361,0,0.435439224945398,0
"Ada'a",0.400193520081984,0,0.383442960380455,0,0.417109660574046,0
"Adaa'r",0.58798792838077,0,0.462652933060734,0,0.703712770302279,0
"Adaba",0.270310331949802,0,0.25041467443364,0,0.290901294624378,0
"Adadle",0.418654158702077,0,8.0778366420873e-06,0,0.999909832174267,0
"Adama",0.376974719897054,0,0.359440420561418,0,0.394754032490209,0
"Adami Tulu Jido Kombolcha",0.346704420480388,0,0.328977170785339,0,0.36455157142819,0
"Adda Berga",0.451926162571008,0,0.434717848187531,0,0.469217174987891,0
"Addi Arekay",0.290651821176789,0,0.269238940542932,0,0.312784153301934,0
"Adola",0.270955508509574,9606,0.25146909388987,8976,0.291087486519462,10257
"Adwa",0.101382757632987,0,0.00439376782943301,0,0.473360184049161,0
"Afambo",0.438636167385061,0,0.00468106765124709,0,0.987486282136411,0
"Afdem",0.501520595308994,0,0.012319209255113,0,0.988414491678414,0
"Afder",0.470655444592396,0,0.000119525288091441,0,0.999849551681294,0
"Afdera",0.231267291611665,0,0.0485799704839394,0,0.565453127356273,0
"Afele Kola",0.267823228246147,0,0.254090013181937,0,0.281896343219423,0
"Agalometi",0.337092891775589,1939,0.326145521204085,1875,0.348171089827345,2004
"Agarfa",0.256568910489932,0,0.238202053887104,0,0.275606894260281,0
"Ahferom",0.100819436301174,0,0.00187445034572564,0,0.594162977405682,0
"Akaki",0.419881264017,0,0.401500095092931,0,0.43844065822113,0
"Akaki - Kalit",0.419197906748082,0,0.389120476772063,0,0.44972751037746,0
"Akobo",0.000123030487067831,3,2.42674706891375e-06,0,0.000659715018622792,16
"Alaba",0.285038140994463,6289,0.274304968769492,6048,0.295953500368334,6535
"Alaje",0.306624158387727,0,0.221429012832796,0,0.403139300879879,0
"Alamata",0.374916622427208,0,0.321889824018417,0,0.430955701941028,0
"Albuko",0.526141087645667,0,0.491913486681062,0,0.560188874191213,0
"Ale",0.282373186636304,12123,0.273971811814896,11796,0.290893708365186,12454
"Aleltu",0.448549198490465,0,0.427931398661188,0,0.469300139804127,0
"Alem Gena",0.426537728203375,0,0.411309766495972,0,0.441870690486701,0
"Aleta Wendo",0.214060518933216,0,0.201636488787246,0,0.226887966737444,0
"Alfa",0.315279761746482,886,0.301446475442096,844,0.329377241997136,928
"Alge Sachi",0.302578038853606,18781,0.295754213108956,18379,0.30946865559332,19186
"Alicho Woriro",0.283974561224667,0,0.272128486289714,0,0.296071089034013,0
"Alle",0.348906165811633,6800,0.336987196743063,6565,0.360971860266749,7038
"Amaro",0.328211729995217,13801,0.316087200331811,13301,0.340453595985076,14303
"Ambasel",0.535694869178294,0,0.503456628807222,0,0.567710709512119,0
"Ambo Zuria",0.385179567863745,0,0.374708650936286,0,0.395728099425014,0
"Ameya",0.365719893497929,0,0.356856890793653,0,0.374650820934539,0
"Amibara",0.520089771707554,0,0.425754927212531,0,0.611667136113358,0
"Amigna",0.306872662067627,0,0.284748824474391,0,0.329687981639015,0
"Amuru",0.365873845856287,1534,0.355525510568793,1491,0.376308854071326,1577
"Ana Sora",0.240405621439051,0,0.225618334556814,0,0.255669469077464,0
"Analemmo",0.287604200689396,0,0.27592002678985,0,0.299499574505108,0
"Anchar",0.401346863089281,0,0.376580650037497,0,0.426491567057164,0
"Anderacha",0.292201291189692,0,0.280983566416157,0,0.303610602703653,0
"Aneded",0.40104187988606,2556,0.384795779214666,2387,0.417420888648031,2726
"Anfilo",0.377915305524477,8864,0.367103082586278,8623,0.388823084305658,9107
"Angolelana Tera",0.473798514772859,0,0.44981798026616,0,0.49786922118778,0
"Anigacha",0.249193952580264,0,0.238251682598241,0,0.260379070895635,0
"Ankasha",0.271566014906486,0,0.262874683901664,0,0.280388489218215,0
"Ankober",0.496459209159108,0,0.468932449168058,0,0.524000636922573,0
"Antsokiya",0.587955775891993,0,0.549900088873363,0,0.625213976290329,0
"Arba Minch Zuria",0.40964749504151,25022,0.385655879011198,23973,0.433358720115391,26080
"Arbe Gonna",0.201511546606883,0,0.188196624060153,0,0.215345421405998,0
"Arero",0.936639228500028,0,0.882916182776334,0,0.969690695043933,0
"Argoba",0.602386497915565,0,0.562928607752339,0,0.64088237077799,0
"Argoba Special Woreda",0.505448502444542,0,0.476586056808492,0,0.534285505063027,0
"Aroresa",0.219330218908217,0,0.204021610988737,0,0.235235738942057,0
"Arsi Negele",0.357927843879036,0,0.333189237280035,0,0.382852428882965,0
"Artuma Fursi",0.596947414050228,0,0.560225286990873,0,0.632875533132098,0
"Aseko",0.357242006554316,0,0.335636239312263,0,0.379286194399959,0
"Asgede Tsimbila",0.0727618177651247,0,0.0374221245413814,0,0.128198420908454,0
"Assagirt",0.469815979784852,0,0.445019625854585,0,0.49471849453827,0
"Assosa",0.613885946015343,38767,0.59859083174233,37815,0.629005183190944,39710
"Atsbi Wenberta",0.167878883664481,0,0.057287795062341,0,0.354922567647025,0
"Aw-bare",0.438638497630811,0,4.26205430726228e-07,0,0.999996222964319,0
"Awabel",0.406305853081065,0,0.389701697737436,0,0.423064751305013,0
"Aware",0.429770545431978,0,5.46065606994023e-09,0,0.999999853770869,0
"Awasa",0.252995539381479,0,0.237752832956767,0,0.268681901385817,0
"Awasa Zuria",0.232562004091545,19107,0.219440712766727,18030,0.246077962196766,20215
"Awash Fentale",0.464800587527324,0,0.4377530163809,0,0.491995582978768,0
"Awra",0.444876439090824,0,0.27835530480951,0,0.624000826371146,0
"Ayida",0.336392910323928,0,0.32391806297463,0,0.349039148210667,0
"Ayira",0.291105964853706,8729,0.284261513366729,8521,0.298022483881038,8938
"Ayisha",0.43533352338057,0,0.000166721266584791,0,0.999488283424632,0
"Aysaita",0.399876172601597,0,0.0131232469303953,0,0.954228579424998,0
"Babile",0.412269547721395,0,5.61459199222012e-06,0,0.99993212646361,0
"Babo",0.368955939965662,16904,0.361648736963895,16569,0.376307690820946,17241
"Badele Zuria",0.328980216221988,11719,0.322297012418654,11503,0.335716515996713,11936
"Bahir Dar Zuria",0.402557172076862,0,0.365345026153213,0,0.439568766988341,0
"Bako Gazer",0.348405379769515,41222,0.33644082610595,39855,0.36051592943742,42605
"Bako Tibe",0.311819095449739,0,0.304977212301954,0,0.318722412451294,0
"Bambasi",0.522126441833463,19245,0.510622986353157,18823,0.533609279984197,19666
"Banja",0.284109844845302,0,0.276302786520082,0,0.292013804089955,0
"Bare",0.453591497526239,0,4.44891761608676e-06,0,0.999989104141208,0
"Basketo",0.356429105960087,3545,0.346502741185797,3455,0.366450576996022,3636
"Baso Liben",0.409021274785263,12161,0.394938002955014,11725,0.423211558362273,12601
"Basona Worena",0.520031212695977,0,0.492818093186233,0,0.547152569437009,0
"Bati",0.626878202305223,0,0.588277606505514,0,0.664308165019625,0
"Becho",0.361840760275922,5514,0.351019875931518,5380,0.372757158955957,5649
"Bedeno",0.394493295694466,0,0.000740223500334536,0,0.994845565332691,0
"Begi",0.478683820969698,23149,0.467687200063659,22613,0.489696458959077,23686
"Bele Gesgar",0.2743009322896,0,0.255084690156377,0,0.294158604935427,0
"Bena Tsemay",0.369489529230698,42707,0.355531280863968,41128,0.383609319540774,44304
"Bensa",0.215541597676279,6697,0.201303005532454,6286,0.230307048600854,7122
"Berahile",0.189449100194875,0,0.0433822681646327,0,0.475419582673692,0
"Berbere",0.223321033040768,0,0.202335410819823,0,0.245403282283679,0
