"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0318587245985384,0,0.00872219653928823,0,0.0820945804895694,0
"Ababo",0.411078873071494,7304,0.398189616091037,7060,0.42405398418404,7550
"Abay Chomen",0.378134058476784,1765,0.367634598818008,1710,0.38871496052211,1820
"Abaya",0.344140223700399,10197,0.330320000267614,9780,0.358153444641237,10624
"Abe Dongoro",0.350679967072216,6980,0.341380117619801,6804,0.360064550002611,7157
"Abergele",0.244525715541622,0,0.208092360222497,0,0.284519659738685,0
"Abeshege",0.387473817348699,9683,0.377401774507584,9424,0.397616803840488,9945
"Abichuna Gne'a",0.446917647210012,0,0.421320787874517,0,0.472725841568078,0
"Abobo",0.280563641834568,2756,0.258119822016476,2646,0.304804837984331,2868
"Abuna G/Beret",0.419652456470521,0,0.405344989845643,0,0.434053374651708,0
"Ada'a",0.372176314208828,0,0.355226818244963,0,0.389440408489208,0
"Adaa'r",0.476296555962312,0,0.365512810856829,0,0.589719875317902,0
"Adaba",0.190405660787699,0,0.172266816059367,0,0.209614058087844,0
"Adadle",0.350717083108117,0,6.42840624982114e-06,0,0.999610036175891,0
"Adama",0.36443081980588,0,0.347829198755177,0,0.381274401684272,0
"Adami Tulu Jido Kombolcha",0.31287943166203,0,0.298300154088692,0,0.327855629005249,0
"Adda Berga",0.423011689607325,0,0.405310856709411,0,0.440862672265091,0
"Addi Arekay",0.268457801372854,0,0.247500154962051,0,0.290231010065626,0
"Adola",0.247025273947885,8529,0.228708963665062,7928,0.266014230582023,9154
"Adwa",0.0328274881413596,0,0.00137396504493328,0,0.174855737129421,0
"Afambo",0.235702780081906,0,0.00117906304534266,0,0.915331922969302,0
"Afdem",0.453439969172319,0,0.0123035579588047,0,0.979053338305792,0
"Afder",0.411766430197961,0,0.000103522141223119,0,0.999481794827349,0
"Afdera",0.0111799389642886,0,0.00126349038649631,0,0.0438595794926637,0
"Afele Kola",0.215364360746834,0,0.201652994285194,0,0.229563224552157,0
"Agalometi",0.357775307612839,2063,0.346271267147817,1996,0.369400648824324,2131
"Agarfa",0.201815472176712,0,0.185103848992821,0,0.219350011394602,0
"Ahferom",0.0303692382131535,0,0.000396048540577029,0,0.224929775572167,0
"Akaki",0.398877854215211,0,0.382459903543547,0,0.415467658195576,0
"Akaki - Kalit",0.328059724543233,0,0.305018705423142,0,0.351731031172321,0
"Akobo",0.000143250358355577,3,2.67996027610537e-06,0,0.000761193526512608,18
"Alaba",0.271921662039242,6034,0.261195043955073,5794,0.282847685895391,6279
"Alaje",0.106576822924906,0,0.0655349093038805,0,0.162027424849089,0
"Alamata",0.249164226183806,0,0.203627406038698,0,0.300850076802213,0
"Albuko",0.491940579358317,0,0.457124638824289,0,0.526815928576718,0
"Ale",0.28674355935174,12077,0.278194184575656,11753,0.29541192992231,12405
"Aleltu",0.400927724790753,0,0.379707744018608,0,0.422431390918923,0
"Alem Gena",0.408880362967499,0,0.393804280968139,0,0.424085800331599,0
"Aleta Wendo",0.175145318338598,0,0.163425062201564,0,0.187342048074694,0
"Alfa",0.299155156039847,810,0.285283094758834,769,0.313329580676105,852
"Alge Sachi",0.30805335363233,18915,0.301041228245874,18497,0.315132839995718,19336
"Alicho Woriro",0.243594976807165,0,0.231871659892007,0,0.255611137775395,0
"Alle",0.372358584500261,7438,0.36002227033297,7197,0.384822222738515,7680
"Amaro",0.310645446036361,13283,0.299246329699366,12840,0.322226022061698,13732
"Ambasel",0.488713548374403,0,0.455623813613588,0,0.52188151479033,0
