"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0140286899331898,0,0.00335704581585553,0,0.0391877164386045,0
"Ababo",0.387030668901326,6914,0.375695973961381,6702,0.39845239682094,7128
"Abay Chomen",0.363111167393631,1634,0.353941626774768,1588,0.372352261698208,1680
"Abaya",0.322772781354795,10430,0.312878090277444,10038,0.332791620408169,10828
"Abe Dongoro",0.335774810104424,6198,0.328003748206043,6069,0.343610571369782,6329
"Abergele",0.200564742833225,0,0.167555603314422,0,0.237554674985608,0
"Abeshege",0.365313805768272,9218,0.356364688010602,8983,0.374330179494994,9454
"Abichuna Gne'a",0.42725024262578,0,0.402999489132975,0,0.451764467514813,0
"Abobo",0.25835001975322,2231,0.241311156851707,2147,0.27662089385218,2317
"Abuna G/Beret",0.405266754144571,0,0.391430194665542,0,0.419207319800261,0
"Ada'a",0.346752032155621,0,0.331015521170649,0,0.362739858004474,0
"Adaa'r",0.36785544466841,0,0.262658948051445,0,0.48620952488178,0
"Adaba",0.22531949219698,0,0.207468283520154,0,0.243940167341602,0
"Adadle",0.336797402392392,0,4.76548379942389e-05,0,0.997953605188824,0
"Adama",0.328863212983222,0,0.312302310467409,0,0.345748931672318,0
"Adami Tulu Jido Kombolcha",0.295531377672788,0,0.281640203979533,0,0.309725512900835,0
"Adda Berga",0.417904972893401,0,0.401100778019243,0,0.434844815869134,0
"Addi Arekay",0.269524567672043,0,0.24871335508793,0,0.291125329264304,0
"Adola",0.239207858781207,8429,0.221169407328001,7853,0.257953029429941,9028
"Adwa",0.00940699774197276,0,0.000902581288271021,0,0.0387989658471234,0
"Afambo",0.135416934896397,0,0.00153320459959381,0,0.671171644283269,0
"Afdem",0.40193629186765,0,0.0229351882918984,0,0.933980109868386,0
"Afder",0.41272587938656,0,0.000553696573508678,0,0.997774395348804,0
"Afdera",0.0030235270095848,0,0.00027274046248257,0,0.0129044749134766,0
"Afele Kola",0.25284592682478,0,0.240054228806265,0,0.265964468032741,0
"Agalometi",0.332703261920488,1910,0.322403473127452,1849,0.343120692306543,1971
"Agarfa",0.214890444848124,0,0.198404738842054,0,0.232098194821227,0
"Ahferom",0.00483939832016478,0,0.000215894722681803,0,0.0261573863688189,0
"Akaki",0.375922181880216,0,0.358210645305752,0,0.393881116548718,0
