"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0345200742818856,0,0.00947678104269755,0,0.0886588849294287,0
"Ababo",0.376282300089451,6517,0.36584023900683,6322,0.38681054804428,6713
"Abay Chomen",0.356469683204786,1586,0.348372712293548,1547,0.364627491546471,1625
"Abaya",0.365870438756776,10233,0.341555828656669,9843,0.390385342630136,10631
"Abe Dongoro",0.331213271156134,6436,0.324932400266,6309,0.33753807710476,6564
"Abergele",0.222746779433438,0,0.187145114425233,0,0.26210429294472,0
"Abeshege",0.354947904720105,8792,0.346405213272727,8568,0.363559376418986,9019
"Abichuna Gne'a",0.444137931731462,0,0.419901661787229,0,0.4685732949281,0
"Abobo",0.252134226560805,2205,0.234956421555171,2125,0.270756030782878,2286
"Abuna G/Beret",0.390297983088208,0,0.376947316178476,0,0.403768911095331,0
"Ada'a",0.360269722029411,0,0.343487298345831,0,0.37735900019011,0
"Adaa'r",0.36593396508312,0,0.274124050253091,0,0.468440588761045,0
"Adaba",0.247374280791022,0,0.228547332702559,0,0.266933995825078,0
"Adadle",0.469805787665207,0,0.000100577662975096,0,0.999771180854169,0
"Adama",0.339109646945598,0,0.323457266803571,0,0.355027671731769,0
"Adami Tulu Jido Kombolcha",0.312572650259518,0,0.296144431587755,0,0.329338072643495,0
"Adda Berga",0.415234938620956,0,0.399140898919872,0,0.431463268610429,0
"Addi Arekay",0.250117496981417,0,0.23017749982804,0,0.270883156693083,0
"Adola",0.28382331079557,9135,0.265187243250927,8564,0.302908534074351,9725
"Adwa",0.0254644368064427,0,0.00192597514734077,0,0.114355864697774,0
"Afambo",0.210796456637258,0,0.00209201754674299,0,0.856125361844831,0
"Afdem",0.427068527178042,0,0.0180417774342756,0,0.957651476764872,0
"Afder",0.583298218031851,0,0.00269593431271869,0,0.9997788328404,0
"Afdera",0.0102586035874951,0,0.00111259574653409,0,0.0409088075234612,0
"Afele Kola",0.262311231217395,0,0.24948658903997,0,0.275443440204524,0
"Agalometi",0.31794682994539,1831,0.309823802691861,1784,0.326152613804504,1879
"Agarfa",0.233874609485612,0,0.216249719652541,0,0.252221963333411,0
"Ahferom",0.0191544295036262,0,0.000600059647821017,0,0.117050328316642,0
"Akaki",0.38208043678292,0,0.366450999207375,0,0.397893069564863,0
"Akaki - Kalit",0.339569968641832,0,0.316796967705962,0,0.362906214273827,0
"Akobo",0.00551708513212516,128,0.00133918033589358,32,0.0152640261273157,348
"Alaba",0.272851141053179,5969,0.26312574061154,5758,0.282739069896601,6183
"Alaje",0.119568900657379,0,0.0732084387802669,0,0.181865272748853,0
"Alamata",0.226097818323383,0,0.183996411992231,0,0.274352231532899,0
"Albuko",0.470099774534254,0,0.436242453836847,0,0.50416444472215,0
"Ale",0.266130206345058,11275,0.259693082737502,11012,0.272642320914675,11541
"Aleltu",0.406057248320655,0,0.386231402373456,0,0.42611426551539,0
"Alem Gena",0.391886371533666,0,0.377438425258831,0,0.406477119687321,0
"Aleta Wendo",0.202647524830601,0,0.190611440366922,0,0.215093443824641,0
"Alfa",0.308979236466126,818,0.295579306389195,783,0.322650362003914,852
"Alge Sachi",0.290848143717337,17702,0.285991863329598,17399,0.295740318602063,18007
"Alicho Woriro",0.271959090470417,0,0.260839880564099,0,0.283313930753641,0
"Alle",0.339980573840951,6577,0.329385466893134,6364,0.350695640673497,6792
"Amaro",0.311486707587418,12942,0.301022004656559,12468,0.322076171625786,13421
