"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0324486111290659,0,0.00816711022580548,0,0.0872230845672474,0
"Ababo",0.418620545627667,7370,0.406994970733906,7154,0.430310423255616,7587
"Abay Chomen",0.396476390998132,1789,0.387055038362896,1742,0.405952793533913,1836
"Abaya",0.352113157136601,10851,0.341477568774231,10394,0.362874675239345,11318
"Abe Dongoro",0.368422598227326,7054,0.360413272343496,6918,0.376486052303483,7191
"Abergele",0.227500474751769,0,0.191948106313255,0,0.266850621171704,0
"Abeshege",0.393294997421444,9843,0.384149252511247,9604,0.402494870415814,10083
"Abichuna Gne'a",0.475955796632019,0,0.45134097776618,0,0.500657134645488,0
"Abobo",0.254870552924645,2465,0.235853419054662,2376,0.275880676299135,2555
"Abuna G/Beret",0.431460550396923,0,0.416926571168146,0,0.446072020552389,0
"Ada'a",0.386470595217604,0,0.369021158200023,0,0.404213055318058,0
"Adaa'r",0.552641386272234,0,0.40802291297692,0,0.680927832290057,0
"Adaba",0.267151670479054,0,0.247657842323257,0,0.287336847027706,0
"Adadle",0.418208913961943,0,1.03849593601082e-05,0,0.999895321885819,0
"Adama",0.383663663001986,0,0.36490317751888,0,0.402676393314758,0
"Adami Tulu Jido Kombolcha",0.33854564653177,0,0.32317593598914,0,0.354249146530784,0
"Adda Berga",0.448614065849786,0,0.431034784431083,0,0.466264615548524,0
"Addi Arekay",0.267160830790037,0,0.246641721824575,0,0.28845525816014,0
"Adola",0.305765893945058,9772,0.284490164097962,9153,0.327541242018464,10412
"Adwa",0.0278878043091328,0,0.00100549602436242,0,0.155578695715502,0
"Afambo",0.304741344663875,0,0.00181501370441949,0,0.934433405320462,0
"Afdem",0.516245050366956,0,0.0174825922021194,0,0.987604992563328,0
"Afder",0.518171529824298,0,0.000348800138589983,0,0.999892029189852,0
"Afdera",0.0205046823487683,0,0.00200641735098087,0,0.0836545483779989,0
"Afele Kola",0.26014369201524,0,0.247473237683808,0,0.273120459226505,0
"Agalometi",0.352509357460873,2023,0.342015134498752,1961,0.36311015109025,2086
"Agarfa",0.258737965602456,0,0.240311863442025,0,0.277830235865733,0
"Ahferom",0.0241497185508118,0,0.000287986907997919,0,0.184026297597395,0
"Akaki",0.430375911737227,0,0.410245420397077,0,0.450605533249397,0
"Akaki - Kalit",0.408469801290895,0,0.378696433671366,0,0.438749592147254,0
"Akobo",0.000252345959173858,6,7.86945405944954e-06,0,0.00126366718976321,30
"Alaba",0.285973733438109,6191,0.275541841175333,5964,0.296577227242878,6423
"Alaje",0.110344421178214,0,0.066844914664679,0,0.169498979016139,0
"Alamata",0.237567788305439,0,0.193247481884361,0,0.288362166015174,0
"Albuko",0.486308037185623,0,0.45225629236526,0,0.52045566365641,0
"Ale",0.28664897391277,11998,0.278435624989556,11674,0.294969643861321,12326
"Aleltu",0.441334293888558,0,0.420323022600163,0,0.462501491953707,0
"Alem Gena",0.426767942649669,0,0.411465172217829,0,0.442175986066457,0
"Aleta Wendo",0.188848896888315,0,0.17452980246135,0,0.203815420315262,0
"Alfa",0.286591802515524,764,0.273579945993169,730,0.299899083918579,798
"Alge Sachi",0.313255078758087,19067,0.307566241455412,18704,0.318987918166559,19432
"Alicho Woriro",0.266431779125195,0,0.254842025419319,0,0.278294521874179,0
"Alle",0.374286551911094,7247,0.362201953411291,7001,0.386488068131172,7496
"Amaro",0.343007343718571,13988,0.332157348234297,13570,0.353998782389753,14411
"Ambasel",0.514214027466278,0,0.481499978472744,0,0.546826881117938,0
"Ambo Zuria",0.397678250467656,0,0.387234160424691,0,0.408189038853358,0
"Ameya",0.378619857758473,0,0.370011535507391,0,0.387285662024058,0
"Amibara",0.496212344260597,0,0.40309523192129,0,0.586288633848541,0
"Amigna",0.312188032535771,0,0.289319879004947,0,0.335762708191477,0
"Amuru",0.383791614703589,1572,0.374056214602821,1537,0.393594067212042,1608
"Ana Sora",0.241864760853162,0,0.227530415016584,0,0.256642264845988,0
"Analemmo",0.274022786224818,0,0.262754064355439,0,0.285510034143076,0
"Anchar",0.398484289650111,0,0.373865112013674,0,0.423489733748373,0
"Anderacha",0.329276402694909,0,0.319206392046316,0,0.339464182551445,0
"Aneded",0.411510548703888,2877,0.394122131095286,2663,0.428964063819875,3090
"Anfilo",0.390940125887439,9040,0.380615191612376,8800,0.401339182341213,9281
"Angolelana Tera",0.459517032655382,0,0.435468373374709,0,0.483708483237928,0
"Anigacha",0.232804619004691,0,0.220814142735775,0,0.245122130330747,0
"Ankasha",0.274513261586194,0,0.265756379361182,0,0.283401656993698,0
"Ankober",0.489773380119282,0,0.462255170639982,0,0.517335975152322,0
"Antsokiya",0.571274034294229,0,0.531731383650724,0,0.609844655249749,0
"Arba Minch Zuria",0.357812826994376,24722,0.347335024761362,23826,0.368411864887702,25634
"Arbe Gonna",0.186436493933236,0,0.173602941332777,0,0.199808403766261,0
"Arero",0.99090798164377,0,0.982995350403414,0,0.995656486095928,0
"Argoba",0.577538196694502,0,0.537728601933906,0,0.616615201808535,0
"Argoba Special Woreda",0.505730759531995,0,0.476201201426532,0,0.535220341108278,0
"Aroresa",0.217569974014837,0,0.202630998701329,0,0.233084715777824,0
"Arsi Negele",0.329693269987651,0,0.311543738793052,0,0.34745984696141,0
"Artuma Fursi",0.5781681294645,0,0.541191892293981,0,0.614500532907825,0
"Aseko",0.34752110252351,0,0.326361602625671,0,0.369135409913566,0
"Asgede Tsimbila",0.0628080369108693,0,0.0305851462609338,0,0.115274362285298,0
"Assagirt",0.468853858746947,0,0.443780576313383,0,0.494037041720463,0
"Assosa",0.600338144850998,37569,0.58482551431612,36605,0.615690005891261,38526
"Atsbi Wenberta",0.0130859057581749,0,0.00273218878076572,0,0.0390733753869745,0
"Aw-bare",0.380205251503295,0,2.24514777634905e-07,0,0.999985359807266,0
"Awabel",0.414517686629668,0,0.396743786259836,0,0.432388381589571,0
"Aware",0.379904158828128,0,2.91957494995303e-09,0,0.999999358276927,0
"Awasa",0.230217008341477,0,0.212670901385216,0,0.248553049366034,0
"Awasa Zuria",0.221392901396481,17822,0.208403062674079,16761,0.23480126765274,18916
"Awash Fentale",0.44950703040115,0,0.421786863113603,0,0.477458116895597,0
"Awra",0.214293525609473,0,0.0948767046195422,0,0.387689004115355,0
"Ayida",0.382928195425157,0,0.371168093391952,0,0.394792782233399,0
"Ayira",0.293924230007472,8870,0.287372508883606,8671,0.300540487593725,9071
"Ayisha",0.374024775084399,0,0.000126482556474894,0,0.998710032511314,0
"Aysaita",0.179822526736559,0,0.00282090608597353,0,0.752805656198667,0
"Babile",0.363371079589752,0,3.80587684159167e-06,0,0.999827572798109,0
"Babo",0.36651349313892,16822,0.359479207051468,16502,0.373589760264341,17145
"Badele Zuria",0.340096158767395,11864,0.33449321100197,11687,0.3457331393523,12043
"Bahir Dar Zuria",0.286899187004158,0,0.272130787150414,0,0.302012772727274,0
