"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0411874837518138,0,0.011566047397799,0,0.10411257940784,0
"Ababo",0.363524949780002,6414,0.352187308150713,6202,0.37497388988674,6629
"Abay Chomen",0.342506735163029,1547,0.333397409639253,1502,0.351701453887356,1593
"Abaya",0.324163349167713,9676,0.300481770842534,9252,0.348606648752432,10111
"Abe Dongoro",0.317077289193117,5958,0.309394942376014,5829,0.324833834860739,6089
"Abergele",0.231209656608123,0,0.194801299005121,0,0.271359204743247,0
"Abeshege",0.345551322153033,8654,0.336612752202939,8419,0.354570307572548,8891
"Abichuna Gne'a",0.422016943229847,0,0.39768592412386,0,0.446631745501418,0
"Abobo",0.249815516872053,2319,0.23138978689955,2232,0.270079388060031,2408
"Abuna G/Beret",0.372909347118747,0,0.359530989067333,0,0.386428637356032,0
"Ada'a",0.340449511108245,0,0.323810885534788,0,0.357442580266218,0
"Adaa'r",0.3753564974315,0,0.279884913516736,0,0.481336464541178,0
"Adaba",0.240538099803698,0,0.221581761660841,0,0.260276678310921,0
"Adadle",0.374111795057247,0,1.84753232364093e-05,0,0.999523280089288,0
"Adama",0.32781020908703,0,0.312127578081308,0,0.343783529830516,0
"Adami Tulu Jido Kombolcha",0.295830344600805,0,0.279332251486914,0,0.312802144575895,0
"Adda Berga",0.394840465258083,0,0.378719856788538,0,0.411130730439518,0
"Addi Arekay",0.26362521672527,0,0.242846590126225,0,0.285220443541361,0
"Adola",0.251557548109524,8762,0.232706390202445,8166,0.271102825493107,9381
"Adwa",0.023235449447405,0,0.00142298194605026,0,0.111534288253724,0
"Afambo",0.21354428768251,0,0.00154690835605018,0,0.87764022852188,0
"Afdem",0.408930380963566,0,0.0127187665979843,0,0.961689266022816,0
"Afder",0.443904153121871,0,0.000268375540487699,0,0.999406190851426,0
"Afdera",0.0137684539423899,0,0.00154947026771001,0,0.0540289873358937,0
"Afele Kola",0.237139110224103,0,0.224817157525082,0,0.249799208769628,0
"Agalometi",0.308765093413299,1779,0.298689695811552,1719,0.318976333015934,1839
"Agarfa",0.226706574223141,0,0.209356407453098,0,0.24479329292376,0
"Ahferom",0.0173808050246857,0,0.000439354807398321,0,0.111978960233892,0
"Akaki",0.370813772396593,0,0.354064432742745,0,0.387796267628637,0
"Akaki - Kalit",0.32720291022536,0,0.304042200374163,0,0.351004662254121,0
"Akobo",0.00116494823726182,27,0.00012235852940195,3,0.00442244819570163,103
"Alaba",0.252068055371209,5403,0.242211000053294,5190,0.262117687816209,5621
"Alaje",0.12850006296524,0,0.0795838978776454,0,0.193572508357944,0
"Alamata",0.229921936428044,0,0.187323325212264,0,0.278606685977296,0
