"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0902024639882135,0,0.0284984925337643,0,0.207460123434032,0
"Ababo",0.388196724998589,6918,0.376728657796174,6706,0.399754165847732,7131
"Abay Chomen",0.354802651264341,1662,0.34550701524959,1618,0.364177602569435,1707
"Abaya",0.319938763218327,10540,0.310040840793275,10109,0.32996708747407,10979
"Abe Dongoro",0.329345973104409,6567,0.321538035212497,6436,0.337225867989078,6699
"Abergele",0.23347689000638,0,0.199092416098786,0,0.2710563285133,0
"Abeshege",0.375935524010379,9352,0.366787506745107,9112,0.385149206770519,9593
"Abichuna Gne'a",0.419983913622698,0,0.395866163259214,0,0.444391542879925,0
"Abobo",0.274514006439087,2430,0.255827458601075,2329,0.294385505213356,2533
"Abuna G/Beret",0.402543753787724,0,0.388770006762411,0,0.416427811690524,0
"Ada'a",0.367645936728664,0,0.351047582890738,0,0.38455233791072,0
"Adaa'r",0.527563221680952,0,0.430297300648057,0,0.623598877557552,0
"Adaba",0.189552310540728,0,0.172079334411228,0,0.208023717969004,0
"Adadle",0.432300884589769,0,0.000476189770769827,0,0.998047370548962,0
"Adama",0.358698124775073,0,0.34284720845275,0,0.374781280487168,0
"Adami Tulu Jido Kombolcha",0.30566229776647,0,0.292461699819711,0,0.319220996068739,0
"Adda Berga",0.404300379277937,0,0.387298672786693,0,0.42147669500058,0
"Addi Arekay",0.20804810178675,0,0.190407242088633,0,0.226562456068102,0
"Adola",0.256827907881358,9148,0.238625243407511,8531,0.275660331594683,9787
"Adwa",0.0533706762691164,0,0.00736652678730179,0,0.185122702603751,0
"Afambo",0.321222531195697,0,0.0139828489632033,0,0.883609115766263,0
"Afdem",0.494624384955937,0,0.0564509459946375,0,0.94195474421263,0
"Afder",0.491409860561199,0,0.00308522686524672,0,0.997344952306647,0
"Afdera",0.0623733573149521,0,0.00839812876114401,0,0.216775725710629,0
"Afele Kola",0.232381777508867,0,0.217791892772029,0,0.24746137489959,0
"Agalometi",0.336550816355253,1941,0.325721899210594,1877,0.347504430883481,2005
"Agarfa",0.209424516194309,0,0.192568258266727,0,0.227074161780102,0
"Ahferom",0.0515277957179753,0,0.00323796678658183,0,0.241095792341596,0
"Akaki",0.378879071304798,0,0.363446860034096,0,0.394497922299533,0
"Akaki - Kalit",0.329823693749753,0,0.307311095604062,0,0.352929989597891,0
"Akobo",0.00861086654277751,199,0.00248426334691753,58,0.0215635593287697,491
"Alaba",0.28566710588667,6551,0.275593407218949,6326,0.295902067249046,6779
"Alaje",0.143331398438295,0,0.0918363377051654,0,0.210011201136036,0
"Alamata",0.274001473663407,0,0.225632996703167,0,0.327691627934048,0
"Albuko",0.494380805902007,0,0.4599503463895,0,0.528851612350926,0
"Ale",0.269993584236088,11480,0.262401099298154,11184,0.277690830164144,11780
"Aleltu",0.38105380090226,0,0.361090791110854,0,0.401324625380045,0
"Alem Gena",0.390762834826403,0,0.376456569675281,0,0.40521213855362,0
"Aleta Wendo",0.224932322141737,0,0.21231929635033,0,0.23792769687757,0
"Alfa",0.265569491948051,729,0.253017251955121,697,0.278451904748521,762
"Alge Sachi",0.283719045316424,17535,0.277926279284145,17180,0.289567018231564,17894
"Alicho Woriro",0.280752570150926,0,0.270210990882368,0,0.291482093794379,0
