"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0129201963199251,0,0.00299460748466571,0,0.036745218718909,0
"Ababo",0.380160087388443,6784,0.368920325276385,6563,0.391493873600504,7006
"Abay Chomen",0.357094406277117,1667,0.348442334094119,1620,0.365814644592158,1715
"Abaya",0.316896380399266,10781,0.306176565853178,10438,0.327764156838939,11128
"Abe Dongoro",0.330697110498057,6649,0.323388899829101,6485,0.33806599382528,6815
"Abergele",0.199162085288322,0,0.166094302006731,0,0.236343541647362,0
"Abeshege",0.372680622696535,9409,0.363496441126351,9167,0.381932052375363,9653
"Abichuna Gne'a",0.457305673728664,0,0.433052478668599,0,0.481710667961716,0
"Abobo",0.242606677532841,2186,0.227207951188903,2119,0.259466758573276,2255
"Abuna G/Beret",0.390157470629585,0,0.376334590507526,0,0.404109056853944,0
"Ada'a",0.375860923022778,0,0.360026604838279,0,0.391894483056976,0
"Adaa'r",0.379779292300869,0,0.267363343544119,0,0.503253694769799,0
"Adaba",0.233504023121079,0,0.216390269605848,0,0.251290480472267,0
"Adadle",0.321375367492978,0,1.59730610218109e-05,0,0.998645706131288,0
"Adama",0.355347432557661,0,0.338410125837228,0,0.372558471871756,0
"Adami Tulu Jido Kombolcha",0.319553582824881,0,0.305514430032262,0,0.333862299129088,0
"Adda Berga",0.416218536223984,0,0.399505900744843,0,0.433070460694286,0
"Addi Arekay",0.286011115814054,0,0.265081790030154,0,0.307652145205159,0
"Adola",0.252143143471778,9336,0.234038734411343,8755,0.270920397519094,9936
"Adwa",0.0118451778195239,0,0.000850745683985012,0,0.0542035489423981,0
"Afambo",0.16103452078873,0,0.00121645365543014,0,0.751853096119706,0
"Afdem",0.420860729043697,0,0.0181825132974403,0,0.956231525394213,0
"Afder",0.362777453140068,0,0.000132313402502424,0,0.997971121996695,0
"Afdera",0.00346881116160891,0,0.000305991415872953,0,0.0149217396756117,0
"Afele Kola",0.239384885921448,0,0.227929690193542,0,0.2511255142344,0
"Agalometi",0.306258894406095,1751,0.298359434663467,1706,0.314244234475187,1797
"Agarfa",0.233030459037123,0,0.215730724237261,0,0.251027591512749,0
"Ahferom",0.00621556591075718,0,0.000199219330725337,0,0.0367372643960859,0
"Akaki",0.400117841978997,0,0.382358666047874,0,0.418072121205997,0
"Akaki - Kalit",0.425575618030058,0,0.396084789635761,0,0.45546473231395,0
"Akobo",0.0040931317225999,95,0.000772309355139958,18,0.0126392481751204,289
"Alaba",0.28251103331576,6423,0.272261439987088,6193,0.292929575438117,6657
"Alaje",0.0837049627303721,0,0.0485610691699908,0,0.133286313034395,0
"Alamata",0.211380670131938,0,0.17029162457045,0,0.259271953679844,0
"Albuko",0.475913048338725,0,0.44175573392598,0,0.510241990221708,0
"Ale",0.27001399116503,11492,0.26341225215905,11232,0.276694590062611,11755
