"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0079682522958214,0,0.00199957929661572,0,0.0217818818677692,0
"Ababo",0.399299121695892,6874,0.388402259698709,6671,0.410270395527069,7078
"Abay Chomen",0.378623958658235,1657,0.369821878305623,1616,0.387485483753772,1699
"Abaya",0.351978075586344,11117,0.32700583118725,10709,0.377567004396837,11530
"Abe Dongoro",0.351627745911246,6610,0.344109575445413,6488,0.35920087650024,6732
"Abergele",0.20350332065431,0,0.169300039440868,0,0.241924830262389,0
"Abeshege",0.380155067331301,9349,0.371169899844699,9116,0.38920132078047,9583
"Abichuna Gne'a",0.470459927180866,0,0.446636828226723,0,0.494384248723215,0
"Abobo",0.226412452063215,2159,0.209078828402557,2078,0.24588953202033,2242
"Abuna G/Beret",0.415418951777733,0,0.40113741369801,0,0.429813783266973,0
"Ada'a",0.384078775340765,0,0.367437708083948,0,0.400927546831036,0
"Adaa'r",0.156647297430641,0,0.119008717925532,0,0.207287749664571,0
"Adaba",0.269397878842744,0,0.249439221989892,0,0.290057978211219,0
"Adadle",0.286838044593789,0,1.47950890807e-06,0,0.999268536119504,0
"Adama",0.345253530664436,0,0.327044941137092,0,0.363836512394938,0
"Adami Tulu Jido Kombolcha",0.310647596602857,0,0.293977205967671,0,0.327753198034704,0
"Adda Berga",0.446969802332998,0,0.429722816181174,0,0.464357688148043,0
"Addi Arekay",0.283081431123459,0,0.262551617355901,0,0.304304736817386,0
"Adola",0.258897726080967,10046,0.240072886477378,9398,0.278436234273694,10715
"Adwa",0.00824904076768941,0,0.000319468223811635,0,0.0449863810707175,0
"Afambo",0.0559153518280055,0,0.000147800188795759,0,0.41250846817432,0
"Afdem",0.244701965152108,0,0.00293845568268493,0,0.854380041502763,0
"Afder",0.329530469411463,0,2.10428371760477e-05,0,0.998980249041095,0
"Afdera",0.000138074496445089,0,1.11054071790442e-05,0,0.000610881822816392,0
"Afele Kola",0.31904698792528,0,0.305351001520686,0,0.332976673983614,0
"Agalometi",0.3404064384481,1964,0.330129313842166,1903,0.350794589681394,2025
"Agarfa",0.251009372331096,0,0.232484302052232,0,0.270242207460084,0
"Ahferom",0.00446238196108263,0,6.29747201440932e-05,0,0.0297741983300185,0
"Akaki",0.385775140946297,0,0.368541618545578,0,0.403316976885223,0
"Akaki - Kalit",0.297128159761081,0,0.267128147948405,0,0.328482366279021,0
"Akobo",0.00060475309465017,14,5.35092406278201e-05,1,0.00244064407116547,57
"Alaba",0.305337316555101,6728,0.295073992410508,6499,0.315746731117126,6959
"Alaje",0.0761471943446275,0,0.0437382061569588,0,0.122316850582416,0
"Alamata",0.192121049254705,0,0.154661655516046,0,0.235970966113609,0
"Albuko",0.53668798010987,0,0.502810670033999,0,0.570315313370063,0
"Ale",0.296164239310904,12665,0.28838537634316,12363,0.304036432095473,12971
"Aleltu",0.423301099897923,0,0.403014815084359,0,0.443784219999043,0
"Alem Gena",0.411005056456233,0,0.396440723911098,0,0.425689016288801,0
"Aleta Wendo",0.292164618495259,0,0.281237302281579,0,0.303272479713272,0
"Alfa",0.338002283900029,893,0.323891921221199,857,0.352348431305055,930
"Alge Sachi",0.313482443441289,19112,0.307861524047224,18755,0.319147007266641,19472
"Alicho Woriro",0.366154898791673,0,0.357917468000709,0,0.374450013642986,0
"Alle",0.334890631873768,6436,0.323582652812774,6207,0.346365074500311,6669
"Amaro",0.303620939473706,12917,0.292498184046379,12435,0.314968738428277,13408
"Ambasel",0.482831806662798,0,0.450825879843216,0,0.514955776360661,0
"Ambo Zuria",0.397645029602676,0,0.387439999991244,0,0.407917611303877,0
"Ameya",0.377398346664068,0,0.368926085551369,0,0.385928808675738,0
"Amibara",0.444766045682216,0,0.366667752533623,0,0.534227591891845,0
"Amigna",0.282020880094473,0,0.260678351478713,0,0.304150938915947,0
"Amuru",0.370621565634677,1449,0.361017598982856,1416,0.380301168499355,1481
"Ana Sora",0.275186222407801,0,0.259607718513657,0,0.291183909939151,0
"Analemmo",0.361518010785759,0,0.352261453316387,0,0.370848518318941,0
"Anchar",0.361918190609628,0,0.338379471267244,0,0.385959350082908,0
"Anderacha",0.282215978029733,0,0.273137336384958,0,0.291428304934297,0
"Aneded",0.387381812390941,1583,0.37072396222754,1396,0.404401025133877,1780
"Anfilo",0.356658931443203,8362,0.346675087334871,8128,0.3667383689823,8597
"Angolelana Tera",0.449218232243863,0,0.425936747450404,0,0.47266389686593,0
"Anigacha",0.329087387364063,0,0.321960933980106,0,0.336272522134123,0
"Ankasha",0.335174899958656,0,0.32750380278252,0,0.342908005321772,0
"Ankober",0.449437247877123,0,0.422881079360751,0,0.476207818590394,0
"Antsokiya",0.518528700761753,0,0.480161120202945,0,0.557313017678269,0
"Arba Minch Zuria",0.345711660202754,22472,0.32261822287387,21427,0.369450242951983,23557
"Arbe Gonna",0.283262802491093,0,0.271309553210354,0,0.295446935920954,0
"Arero",0.698427020202792,0,0.509282911646657,0,0.84241923161476,0
"Argoba",0.570712205453318,0,0.530974939425791,0,0.60978704551699,0
"Argoba Special Woreda",0.445537152568502,0,0.417446381256896,0,0.47391259031774,0
"Aroresa",0.260485238922657,0,0.243804718626423,0,0.277698173919994,0
"Arsi Negele",0.30139538884105,0,0.279366422100116,0,0.324325026441347,0
"Artuma Fursi",0.543072171962538,0,0.506411193657259,0,0.579387345448443,0
"Aseko",0.343272657165855,0,0.321885841832002,0,0.365141518503408,0
"Asgede Tsimbila",0.0286842554775604,0,0.0142571063040921,0,0.0520133075306233,0
"Assagirt",0.429156824255588,0,0.404983450151463,0,0.45358643515909,0
"Assosa",0.613737275945393,39281,0.598272951491198,38330,0.629023818603923,40223
"Atsbi Wenberta",0.00411417392063734,0,0.000804781767946543,0,0.0127758198287381,0
"Aw-bare",0.326386248721213,0,9.13120542878397e-08,0,0.999949094198352,0
"Awabel",0.396999125920588,0,0.37976622569446,0,0.414559539574201,0
"Aware",0.317133510398161,0,8.1689577442297e-10,0,0.999996745774785,0
"Awasa",0.297691650351364,0,0.278870291472777,0,0.317232079367051,0
"Awasa Zuria",0.272752870925961,21051,0.261214630947277,20143,0.284564577885389,21984
"Awash Fentale",0.441404921816476,0,0.412251070461786,0,0.470827595775244,0
"Awra",0.029388707235047,0,0.0139489101298701,0,0.054469987483006,0
"Ayida",0.32878412258237,0,0.316827169446754,0,0.340917928864928,0
"Ayira",0.294829790135847,8711,0.288414345529112,8516,0.301306331146955,8908
"Ayisha",0.123789497608641,0,3.94635521016132e-06,0,0.917368832337905,0
"Aysaita",0.0522610962585262,0,0.000445861184768468,0,0.33843373790367,0
"Babile",0.309269753904005,0,1.92855090446098e-06,0,0.999563209114962,0
"Babo",0.374645508273385,17276,0.367695673935288,16962,0.381633566952299,17592
"Badele Zuria",0.337202069194888,11682,0.331812225341969,11508,0.342623998682298,11856
"Bahir Dar Zuria",0.348972341763094,0,0.312977307067335,0,0.386349140320642,0
"Bako Gazer",0.35087027522856,42026,0.339564564024033,40687,0.362303124107286,43379
"Bako Tibe",0.351428274669194,0,0.344098331104803,0,0.358815310349493,0
"Bambasi",0.517579874236589,19092,0.505873968810481,18663,0.529269372985644,19520
"Banja",0.336481670698372,0,0.328675179508847,0,0.34435387646404,0
"Bare",0.318398406875489,0,5.79222841651572e-07,0,0.999893630011467,0
"Basketo",0.34764428845879,3393,0.338326442533308,3305,0.357049741305979,3481
"Baso Liben",0.389724660331577,10892,0.375866546319435,10499,0.403727921400103,11289
"Basona Worena",0.484003893702607,0,0.457619130645613,0,0.510451046413027,0
"Bati",0.561757784384537,0,0.52243953583528,0,0.60050616219069,0
"Becho",0.354124586113238,5241,0.343805265655775,5106,0.364538340179569,5378
"Bedeno",0.305596359616175,0,0.000415579821838389,0,0.98564060171606,0
"Begi",0.46922776410203,22755,0.458215913864908,22218,0.480262275019967,23293
"Bele Gesgar",0.266780235993609,0,0.24749322089344,0,0.286748288605974,0
"Bena Tsemay",0.357525858933825,41455,0.343975131122219,39905,0.371240202580753,43022
"Bensa",0.27543120764892,8249,0.260359506445863,7823,0.290897881116943,8687
"Berahile",0.000580730022207814,0,0.000111111791259689,0,0.00185488508194728,0
"Berbere",0.202512359253457,0,0.18251799038553,0,0.223663427417036,0
"Bereh",0.431359482172168,0,0.412940629849717,0,0.449918636867618,0
"Berehet",0.426698406833717,0,0.403007053833655,0,0.450646797570582,0
"Bero",0.617911271703011,3254,0.581207115989362,3058,0.653401797173243,3443
"Beyeda",0.245479273412791,0,0.222924981516661,0,0.269511962875665,0
"Bibugn",0.425762234230012,0,0.41096570915093,0,0.440651641305265,0
"Bidu",9.4819161467317e-05,0,4.6066872306547e-06,0,0.000487116750244249,0
"Bila Seyo",0.353441761198854,5805,0.345886242633738,5690,0.361053251737286,5920
"Bilidigilu",0.494080483162991,10044,0.482754619362585,9822,0.505407112371218,10265
"Bilo Nopha",0.298543520735329,9755,0.291505060769533,9526,0.305654860315741,9986
"Bio Jiganifado",0.342474848066974,18840,0.333114689834119,18355,0.351938098279481,19330
"Bita",0.309982672822614,10479,0.302460802716156,10234,0.317582789575309,10726
"Boh",0.272873656126891,0,4.6309898325315e-11,0,0.999996105545035,0
"Boji Chekorsa",0.294880633708891,11559,0.288206400207037,11296,0.301619607503058,11825
"Boji Dirmeji",0.293838376124971,2942,0.286410638867353,2875,0.301373268963848,3009
"Boke",0.282892690627323,0,0.0433618596822892,0,0.746193425503637,0
"Bole",0.270852054795898,0,0.236654975543592,0,0.307664063325552,0
"Boloso Bombe",0.393553449417627,27702,0.376614637965743,26989,0.410721083795792,28422
"Boloso sore",0.347397075525124,20594,0.341800066641652,20257,0.353025511420887,20932
"Bona Zuria",0.27291641957027,0,0.260750905372987,0,0.285337855504549,0
"Boneya Boshe",0.34864341081027,0,0.342523239521393,0,0.354800555305181,0
"Bonke",0.347197759608031,13205,0.338521216828747,12850,0.355949336099463,13563
"Bora",0.379381186734862,0,0.361512373574598,0,0.397419310859689,0
"Bore",0.294438033471057,0,0.280089156461805,0,0.309091010883301,0
"Borecha",0.35305608044772,9799,0.346205956916516,9602,0.359951901499737,9997
"Boreda",0.346939848552648,13480,0.334554334358578,13054,0.35953795920753,13913
"Boricha",0.294298459033996,25711,0.284341901030393,24946,0.304412643448936,26486
"Boset",0.373124612763117,0,0.353155000847945,0,0.393444145595268,0
"Bugna",0.399573247911074,0,0.378753019637261,0,0.420672086193766,0
"Bule",0.311156880960246,0,0.298297967190107,0,0.324234666198373,0
"Bule Hora",0.293672669151356,6160,0.276568462375019,5943,0.311229715060356,6381
"Bulen",0.338433888733216,5002,0.326272742717942,4829,0.350755039892662,5177
"Bure",0.332598278598833,13644,0.323406293303504,13280,0.341883243435204,14011
"Bure Mudaytu",0.382318795133004,0,0.221574838831545,0,0.562753030979607,0
"Burji",0.31236201744345,9034,0.297629398470731,8707,0.327408367565565,9366
"Bursa",0.290671383769684,0,0.279650258682697,0,0.30187926205228,0
"Cheha",0.397063957784891,3516,0.386934251952208,3424,0.407283278794134,3607
"Cheliya",0.36472524155711,0,0.357926622275643,0,0.371567515992533,0
"Chena",0.324605420380982,24510,0.315964711331885,23987,0.333358961233007,25037
"Chencha",0.324023663266391,0,0.317642531270132,0,0.330453570139618,0
"Chereti/Weyib",0.342761871095244,0,0.00137625564373478,0,0.982302731061952,0
"Cheta",0.343600585806999,7992,0.335824764587568,7820,0.351440956647657,8165
"Chifra",0.189937725080177,0,0.141626867994084,0,0.249563913629338,0
"Chilga",0.367062119878431,0,0.342096766289542,0,0.392596911711421,0
"Chinaksen",0.327433665634316,0,7.99330520048572e-07,0,0.99983927058907,0
"Chire",0.268331651151908,0,0.251655009396605,0,0.285514074894912,0
"Chiro Zuria",0.315949702420647,0,0.0771636565723922,0,0.686439991266343,0
"Chole",0.309481650038248,0,0.288496404854766,0,0.331076104337741,0
"Chora",0.351684117408177,16471,0.343663176134507,16173,0.359769880705338,16771
"Chuko",0.290339517264037,9548,0.280155539955497,9251,0.300687978818809,9850
"Chwaka",0.324100985341873,10673,0.316597891978203,10430,0.33166814913628,10917
"Dabat",0.282857393214943,0,0.264720270956105,0,0.301538084248204,0
"Dabo Hana",0.324728212409946,2065,0.319051005146778,2035,0.330445653609858,2095
