"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0151112200288464,0,0.00320491458978114,0,0.0446851100028382,0
"Ababo",0.392768765179492,6850,0.381257359449405,6637,0.404367922958247,7065
"Abay Chomen",0.367593653323315,1651,0.35832677891155,1605,0.376932643456234,1697
"Abaya",0.334997012345466,10463,0.324516319997637,10019,0.34561429486223,10917
"Abe Dongoro",0.33802457898585,6465,0.330210851421082,6333,0.345905251237602,6599
"Abergele",0.202823763584938,0,0.169173031442726,0,0.240663802559662,0
"Abeshege",0.361141457379107,9026,0.352164487989326,8791,0.370189815017415,9262
"Abichuna Gne'a",0.468277709364458,0,0.443421439448398,0,0.493251062078364,0
"Abobo",0.243092836177809,2292,0.225395201655972,2205,0.26285947534165,2381
"Abuna G/Beret",0.414293345546007,0,0.399782388360828,0,0.428903942433374,0
"Ada'a",0.374087058127003,0,0.356895202929382,0,0.391616454784892,0
"Adaa'r",0.622180723277402,0,0.493849214701089,0,0.724282838241097,0
"Adaba",0.283513503748509,0,0.263127785136888,0,0.30456080155749,0
"Adadle",0.351060571975476,0,2.82433806029215e-06,0,0.999791705154741,0
"Adama",0.384554117269492,0,0.365617892172916,0,0.403710594458598,0
"Adami Tulu Jido Kombolcha",0.324560517771892,0,0.309376584634055,0,0.340095737546999,0
"Adda Berga",0.441415728729333,0,0.423743226039703,0,0.459165753054738,0
"Addi Arekay",0.269290273620207,0,0.248392206178534,0,0.290978966896179,0
"Adola",0.291410298692665,9678,0.270502241165128,9055,0.312877532947602,10321
"Adwa",0.00450685072833452,0,0.00016934608501559,0,0.0246330365263961,0
"Afambo",0.300341497224992,0,0.00193810262375785,0,0.873892851714991,0
"Afdem",0.55422385022707,0,0.0281474859974274,0,0.989327369445164,0
"Afder",0.413988726542412,0,5.82089730894928e-05,0,0.999716462905737,0
"Afdera",0.0113425996646328,0,0.000955741317477415,0,0.0490354442336395,0
"Afele Kola",0.271628988924411,0,0.258465890272985,0,0.285096136362995,0
"Agalometi",0.326287641698157,1885,0.316036649364741,1825,0.336662264000466,1947
"Agarfa",0.26669156792139,0,0.247736016465135,0,0.28631286872417,0
"Ahferom",0.00258155898858262,0,3.71610735328572e-05,0,0.0165883502487169,0
"Akaki",0.425603523260391,0,0.405505079058243,0,0.445719101504258,0
"Akaki - Kalit",0.408407548081545,0,0.377882387551215,0,0.43946537703406,0
"Akobo",0.000673152945992291,16,6.68351712003345e-05,2,0.00264975479767965,62
"Alaba",0.268002028628908,5826,0.257859549106102,5604,0.278328116106765,6051
"Alaje",0.0666863384755707,0,0.0380112027758912,0,0.107937554465965,0
"Alamata",0.19357578628295,0,0.155581394129095,0,0.238331581669756,0
"Albuko",0.491581490185205,0,0.457127537056765,0,0.526096775884657,0
"Ale",0.257777507448705,10910,0.249962343274762,10599,0.265711782062227,11225
"Aleltu",0.438320727578566,0,0.417124583128487,0,0.459682799672022,0
"Alem Gena",0.411805859984939,0,0.39648136660386,0,0.427258169913053,0
"Aleta Wendo",0.164564707106619,0,0.15146057841434,0,0.178323950960313,0
"Alfa",0.302744025250203,817,0.289116186572228,782,0.31664982080987,853
"Alge Sachi",0.291033184559504,17663,0.28549278383151,17311,0.296622865414791,18019
"Alicho Woriro",0.253079907686151,0,0.241757763492703,0,0.264685789741689,0
"Alle",0.350804539189948,6842,0.338872530043857,6598,0.362868887805544,7089
"Amaro",0.326105729780937,13110,0.315328824831252,12701,0.337022223975659,13526
"Ambasel",0.521223682302253,0,0.488304706097827,0,0.553984822597307,0
"Ambo Zuria",0.374706443544809,0,0.364368528185854,0,0.385127931784288,0
"Ameya",0.353306818844229,0,0.344829227665213,0,0.361853162122158,0
"Amibara",0.542385039982267,0,0.449101402816088,0,0.626727026773453,0
"Amigna",0.319853098805201,0,0.296493436168126,0,0.343898382703855,0
"Amuru",0.356987310190342,1438,0.347414152182393,1403,0.366643869192533,1473
"Ana Sora",0.242526591383809,0,0.228007303706606,0,0.25749797259186,0
"Analemmo",0.26501493788472,0,0.253840630137974,0,0.276415414077214,0
"Anchar",0.394565779397234,0,0.369791892498542,0,0.419747431755237,0
"Anderacha",0.293382599237789,0,0.283749822127158,0,0.30315476463626,0
"Aneded",0.399559369726427,3108,0.382315086113644,2895,0.416836586018424,3317
"Anfilo",0.353186441161521,8229,0.343168848429795,7997,0.363303061081968,8464
"Angolelana Tera",0.458044736691938,0,0.433743435922359,0,0.482495818189548,0
"Anigacha",0.206712405949882,0,0.195513850705211,0,0.218253102844383,0
"Ankasha",0.256864962745278,0,0.248371923306293,0,0.265496525826126,0
"Ankober",0.481611768965911,0,0.453844977321695,0,0.509462655112165,0
"Antsokiya",0.574016769249454,0,0.535253241758695,0,0.61171108860187,0
"Arba Minch Zuria",0.333185839026729,23808,0.322824524613936,22903,0.3436717657937,24727
"Arbe Gonna",0.178560756895945,0,0.165993995697618,0,0.19167475027402,0
"Arero",0.946807719080939,0,0.901384927897978,0,0.974586804548505,0
"Argoba",0.570679914677494,0,0.530291685370385,0,0.610383081076991,0
"Argoba Special Woreda",0.507848649554225,0,0.478094550530254,0,0.537543215504052,0
"Aroresa",0.215885337736703,0,0.200857820603859,0,0.231502711748558,0
"Arsi Negele",0.324247137608235,0,0.307785171131373,0,0.340362342755431,0
"Artuma Fursi",0.568291946273764,0,0.530705299117138,0,0.605301513714623,0
"Aseko",0.342834485240339,0,0.32160833391738,0,0.364536028823764,0
"Asgede Tsimbila",0.0204556225669112,0,0.00996843207308528,0,0.0376224078209422,0
"Assagirt",0.464902454872221,0,0.43960462806948,0,0.490328269477112,0
"Assosa",0.565328941167215,35703,0.54945621110825,34727,0.581093741613046,36675
"Atsbi Wenberta",0.0039566617828729,0,0.000708694318191461,0,0.0127539083574503,0
"Aw-bare",0.333036625698182,0,7.6370653383416e-08,0,0.999968604317253,0
"Awabel",0.407790110215873,0,0.390078678569586,0,0.425568140752589,0
"Aware",0.3301742462261,0,6.20744620204464e-10,0,0.999998305420344,0
"Awasa",0.19853644779844,0,0.182472712557698,0,0.215413889466155,0
"Awasa Zuria",0.220768274988145,18259,0.207731241327019,17173,0.234224895872756,19377
"Awash Fentale",0.47493627386021,0,0.446772126758428,0,0.503196893070519,0
"Awra",0.222962864924081,0,0.0964714390185778,0,0.401087244670235,0
"Ayida",0.367714803427291,0,0.35603917054666,0,0.379506114815425,0
"Ayira",0.26976910459662,8060,0.263438008480962,7869,0.276170904830456,8254
"Ayisha",0.366286509057761,0,0.000138427073912506,0,0.998515402290866,0
"Aysaita",0.142142191972745,0,0.00216676300206167,0,0.5986718240169,0
"Babile",0.316662727923531,0,1.58969003062479e-06,0,0.99969332462869,0
"Babo",0.341167567308088,15624,0.334297349188369,15312,0.348087107727633,15938
"Badele Zuria",0.317641262171318,11102,0.312163004397646,10928,0.323157992755524,11277
"Bahir Dar Zuria",0.262500187661823,0,0.248266899751622,0,0.277110115427328,0
"Bako Gazer",0.339434151130936,39769,0.328186029075443,38453,0.350819854472047,41102
"Bako Tibe",0.299713321311719,0,0.293255723741679,0,0.306231321157961,0
"Bambasi",0.48427650252973,17805,0.472795538072432,17385,0.495766341837904,18225
"Banja",0.26497874465756,0,0.257062922145406,0,0.273008148134323,0
"Bare",0.393092984160991,0,1.8926512258169e-06,0,0.99997412154902,0
"Basketo",0.349081424911471,3374,0.339630674569643,3285,0.358620687396544,3464
"Baso Liben",0.403750336352084,11710,0.389440735141597,11293,0.418171598748332,12131
"Basona Worena",0.503909317243505,0,0.476154341878185,0,0.531643692065489,0
"Bati",0.59316106677505,0,0.553047850149842,0,0.632368934464261,0
"Becho",0.350421152539884,5466,0.339662014199567,5311,0.361284304268773,5623
"Bedeno",0.29631623954803,0,0.000313058900013048,0,0.986138796273972,0
"Begi",0.429044421085257,20711,0.418131381382698,20180,0.440009197394391,21245
"Bele Gesgar",0.27966494714887,0,0.260003602072412,0,0.2999744219744,0
"Bena Tsemay",0.369437239699828,42670,0.355523698441995,41086,0.383509137255947,44271
