"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0489005352647888,0,0.0142830975647262,0,0.120286736442791,0
"Ababo",0.387605225631244,6743,0.376193748186951,6530,0.399108188341771,6957
"Abay Chomen",0.367903415532255,1650,0.358705916062898,1605,0.377172766307189,1697
"Abaya",0.338018556666133,10960,0.311614629282208,10558,0.365493042620736,11368
"Abe Dongoro",0.339413070836164,6566,0.33163629282493,6433,0.347254447857819,6699
"Abergele",0.217370456690544,0,0.182392347755038,0,0.256052032700119,0
"Abeshege",0.357029627186658,8853,0.348073704813483,8619,0.366059790165186,9089
"Abichuna Gne'a",0.457785018622612,0,0.433333763370309,0,0.482390307863133,0
"Abobo",0.279353793953088,2352,0.257219000804479,2265,0.303172941017995,2440
"Abuna G/Beret",0.396635911930356,0,0.382002363156449,0,0.411410411707525,0
"Ada'a",0.374897440150608,0,0.358047681936552,0,0.391988662965846,0
"Adaa'r",0.296549150770978,0,0.207544156876476,0,0.412605658462272,0
"Adaba",0.265804251673914,0,0.246436557306069,0,0.285860139223805,0
"Adadle",0.381333358350514,0,0.000204765764002061,0,0.997516808482708,0
"Adama",0.363938090693249,0,0.341506162904054,0,0.386821237908513,0
"Adami Tulu Jido Kombolcha",0.311730519004885,0,0.294290887150062,0,0.3297381892353,0
"Adda Berga",0.416940539234795,0,0.399292648134242,0,0.434775731869818,0
"Addi Arekay",0.235361623683955,0,0.215955518896031,0,0.255639542851061,0
"Adola",0.276263908368304,10312,0.256909388082604,9666,0.296282201580554,10978
"Adwa",0.0400365055202794,0,0.00501663272645855,0,0.145769158953146,0
"Afambo",0.189741057723094,0,0.00651035434834378,0,0.727001032489315,0
"Afdem",0.359651486325295,0,0.0252821601816856,0,0.885451336135736,0
"Afder",0.429668154186923,0,0.00116233388370693,0,0.996531328583958,0
"Afdera",0.00925009610920126,0,0.000887545926854778,0,0.0383945970642446,0
"Afele Kola",0.276712616430064,0,0.263422094777551,0,0.290303965608252,0
"Agalometi",0.329679267708756,1892,0.319459045592234,1832,0.340017908283126,1953
"Agarfa",0.258278352835125,0,0.239936483986311,0,0.277281763663653,0
"Ahferom",0.0304944484100751,0,0.00183454654928282,0,0.150760211311436,0
"Akaki",0.388992214053318,0,0.370649453192306,0,0.407649900638904,0
"Akaki - Kalit",0.332944973618893,0,0.299179219019649,0,0.368032740672709,0
"Akobo",0.0236028350259512,523,0.00589262266506666,134,0.0630316826035304,1372
"Alaba",0.282657513836664,6150,0.27236071180286,5922,0.293125240242725,6382
"Alaje",0.148728697117523,0,0.093455521474041,0,0.22081930268174,0
"Alamata",0.250391338875241,0,0.204657409747844,0,0.302032061342207,0
"Albuko",0.487266826880135,0,0.45305881538327,0,0.521567033710169,0
"Ale",0.284237084678522,11952,0.276199979588146,11635,0.292379133614958,12274
"Aleltu",0.415154700842217,0,0.394347628288894,0,0.436193381665267,0
"Alem Gena",0.398873229615436,0,0.38385339299001,0,0.414039388082966,0
