"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0221243128532428,0,0.00586627292846895,0,0.0584498842280699,0
"Ababo",0.409971354212623,7058,0.399198956169592,6857,0.420808958007064,7259
"Abay Chomen",0.386862201783146,1729,0.378504832191404,1689,0.395268651693461,1769
"Abaya",0.3998014018591,11317,0.374797634109743,10869,0.42484421054219,11773
"Abe Dongoro",0.355313488575865,6929,0.348875675028233,6798,0.36178965327735,7060
"Abergele",0.244510603896589,0,0.206994184837314,0,0.285723663423739,0
"Abeshege",0.387014120762737,9560,0.378228415603175,9330,0.395854587363854,9791
"Abichuna Gne'a",0.510933803431149,0,0.486335874502983,0,0.53549302576078,0
"Abobo",0.267524197626167,2426,0.249495829434084,2341,0.287258799842087,2512
"Abuna G/Beret",0.427945336152233,0,0.413292437360407,0,0.442688596032394,0
"Ada'a",0.414016020899114,0,0.396158981941463,0,0.432127394918487,0
"Adaa'r",0.475856916646975,0,0.337074139414037,0,0.615419722713251,0
"Adaba",0.301622207648518,0,0.2810132991083,0,0.32282596437651,0
"Adadle",0.37160968322164,0,1.05383305213442e-05,0,0.99967295318554,0
"Adama",0.40256622701641,0,0.383492804123784,0,0.421858592462775,0
"Adami Tulu Jido Kombolcha",0.359418513452214,0,0.341168323176729,0,0.377943795445113,0
"Adda Berga",0.465960863680066,0,0.448215746513399,0,0.483765437764779,0
"Addi Arekay",0.28377014706367,0,0.262691559341059,0,0.305578588700362,0
"Adola",0.311181774275784,10713,0.290468529913368,10099,0.332420199516669,11344
"Adwa",0.00938279006832038,0,0.000523481751991856,0,0.0465320913232764,0
"Afambo",0.221528051617255,0,0.00126963834919167,0,0.878746855659098,0
"Afdem",0.476860580367014,0,0.017045192916868,0,0.978840611853888,0
"Afder",0.445911043552223,0,0.00020052803906576,0,0.999598114702966,0
"Afdera",0.00732265918828707,0,0.000746737403192658,0,0.0298393024107012,0
"Afele Kola",0.291939862706367,0,0.278606523423645,0,0.305544668146254,0
"Agalometi",0.333524973615644,1927,0.325251249462199,1878,0.341875452509193,1976
"Agarfa",0.283028247094643,0,0.263508547199223,0,0.303178964381696,0
"Ahferom",0.00543902096673185,0,0.000133015555965465,0,0.0339111355548565,0
"Akaki",0.445187309330584,0,0.425038799402562,0,0.465456207442119,0
"Akaki - Kalit",0.388692792588895,0,0.358728962850061,0,0.419293175430851,0
"Akobo",0.00187281694951036,44,0.000337964890247766,8,0.00593640073403073,138
"Alaba",0.30324199001532,6592,0.292797101797823,6367,0.313839346339069,6819
"Alaje",0.105330836487592,0,0.0644556272425435,0,0.160718963336389,0
"Alamata",0.239302995239491,0,0.196807221166512,0,0.287800392551277,0
"Albuko",0.528493540672084,0,0.49443613420108,0,0.562359124086707,0
"Ale",0.2826669379402,11951,0.275844603075372,11671,0.289564530909093,12233
"Aleltu",0.470730842771369,0,0.449660397954529,0,0.491878843177828,0
"Alem Gena",0.447313343689484,0,0.432089251487209,0,0.46261197798718,0
"Aleta Wendo",0.200425211009668,0,0.186053608862233,0,0.215395699168984,0
"Alfa",0.32004292744704,845,0.306311287763239,811,0.334031394432652,881
"Alge Sachi",0.311519097724827,18948,0.306524873734279,18636,0.316546198873315,19262
"Alicho Woriro",0.284377412373626,0,0.272353435800955,0,0.296661322809381,0
"Alle",0.368965272419159,7201,0.357293494264098,6963,0.38075283192184,7441
"Amaro",0.342701744457452,14138,0.33091467664334,13652,0.354624451501053,14628
"Ambasel",0.531503023706833,0,0.498848094953738,0,0.563947507903066,0
"Ambo Zuria",0.397615563785287,0,0.387290308395537,0,0.408008923177447,0
"Ameya",0.384802336611614,0,0.376572483827589,0,0.393081729000623,0
"Amibara",0.537811746656829,0,0.448969067119969,0,0.62240846343191,0
"Amigna",0.327903729060697,0,0.304545584960167,0,0.351930237123614,0
"Amuru",0.370314914028301,1494,0.36127265904752,1459,0.379424012232848,1529
"Ana Sora",0.268478946122462,0,0.253950639097475,0,0.28338514133056,0
"Analemmo",0.291523965984346,0,0.279990647815325,0,0.303258560062711,0
"Anchar",0.409577674060575,0,0.384888172095768,0,0.434607319448619,0
"Anderacha",0.315830129012513,0,0.30705817462353,0,0.324700679297155,0
"Aneded",0.413597781592317,2614,0.395998024601892,2395,0.431320780165455,2835
"Anfilo",0.378476954123703,8802,0.369031903227047,8581,0.3879917860156,9025
"Angolelana Tera",0.491106452573497,0,0.46689173584437,0,0.51535252650468,0
