"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0620983912068319,0,0.0199145241340729,0,0.144337013363713,0
"Ababo",0.404753158087784,7054,0.393316743693936,6840,0.416265373965352,7269
"Abay Chomen",0.383667819101313,1723,0.374431455358702,1677,0.392965496370368,1769
"Abaya",0.363675858638414,11121,0.339554200196117,10732,0.388262806718875,11516
"Abe Dongoro",0.354060284069374,6788,0.346303047879968,6654,0.361874915823326,6923
"Abergele",0.285600909246719,0,0.246115450709195,0,0.3280829249739,0
"Abeshege",0.393502763403751,9764,0.384313043475576,9523,0.402748018983927,10006
"Abichuna Gne'a",0.491537963815005,0,0.467063296369532,0,0.516042457419286,0
"Abobo",0.246012737791595,2293,0.228425770653531,2209,0.265430727061344,2379
"Abuna G/Beret",0.420368320999337,0,0.40670635804558,0,0.434117061524255,0
"Ada'a",0.407269617016644,0,0.390816616136544,0,0.423876783969954,0
"Adaa'r",0.446848605274756,0,0.344124176343129,0,0.554714689076524,0
"Adaba",0.282839374511451,0,0.262729602796386,0,0.303603712890638,0
"Adadle",0.422624363835469,0,1.85774114907554e-05,0,0.999846242856952,0
"Adama",0.386787495270521,0,0.370467834663306,0,0.40329805059099,0
"Adami Tulu Jido Kombolcha",0.355109713451299,0,0.339335770833543,0,0.371058883760066,0
"Adda Berga",0.45275696224315,0,0.436385230777966,0,0.469203064657015,0
"Addi Arekay",0.301324856521019,0,0.279704930579731,0,0.323625383412922,0
"Adola",0.292772562297792,10025,0.273548671263613,9402,0.31248682607951,10667
"Adwa",0.038869090364737,0,0.00198515346318193,0,0.194741390377171,0
"Afambo",0.27206967544344,0,0.00185690941233899,0,0.93667430366072,0
"Afdem",0.459704636827203,0,0.0134710577478232,0,0.978301467204169,0
"Afder",0.504817847122873,0,0.000385213190590841,0,0.999813898575366,0
"Afdera",0.0231207793300791,0,0.00320625016755836,0,0.0829086245330843,0
"Afele Kola",0.268773816102956,0,0.255962984019721,0,0.28187917084742,0
"Agalometi",0.329036549796492,1893,0.319024187693545,1834,0.339164991755462,1953
"Agarfa",0.268562281578318,0,0.249947354285648,0,0.287813634257962,0
"Ahferom",0.0304768990696963,0,0.000629733943074761,0,0.20894713732758,0
"Akaki",0.429759011722324,0,0.41347791337471,0,0.446153710387244,0
"Akaki - Kalit",0.421246927575494,0,0.4056770895956,0,0.43693436922654,0
"Akobo",0.000766967018770581,18,8.04026016346457e-05,2,0.00293017082212072,69
"Alaba",0.303997946619945,6516,0.293404199758002,6284,0.314747465965676,6751
"Alaje",0.174707544130872,0,0.11506344921429,0,0.249880235782481,0
"Alamata",0.289316088261063,0,0.242310366531229,0,0.341353753376641,0
"Albuko",0.503238044089888,0,0.469258733732076,0,0.537197269602685,0
"Ale",0.282742067162035,11881,0.275057345933287,11577,0.290523507479412,12188
"Aleltu",0.452111084584511,0,0.431819220723656,0,0.472523216802511,0
"Alem Gena",0.438089662570327,0,0.423091484451174,0,0.453172999335756,0
"Aleta Wendo",0.221377824224357,0,0.209448285002706,0,0.233660874776209,0
"Alfa",0.312572148589816,830,0.29902844594954,795,0.326380996740571,866
"Alge Sachi",0.303651198921418,18476,0.298152279621697,18127,0.309193915269488,18828
"Alicho Woriro",0.292474848539264,0,0.280942065478899,0,0.304234267612752,0
"Alle",0.341717796038553,6655,0.330799093177412,6434,0.352762165458447,6877
"Amaro",0.317099967842688,13089,0.306521405711019,12610,0.327834770919248,13577
"Ambasel",0.517513227034082,0,0.485972723474229,0,0.548950106008997,0
"Ambo Zuria",0.394120550938685,0,0.38400023961723,0,0.404307777446655,0
"Ameya",0.383413209331922,0,0.375050014038336,0,0.391828067769328,0
"Amibara",0.496802781048415,0,0.409564768865493,0,0.584369314348033,0
"Amigna",0.312039143570386,0,0.290376102375837,0,0.334341784865563,0
"Amuru",0.364005532049982,1475,0.354302333703391,1440,0.373790007092077,1510
"Ana Sora",0.251897659549975,0,0.237361982652594,0,0.266858545925455,0
"Analemmo",0.296422598943667,0,0.285120751877847,0,0.307911398900278,0
"Anchar",0.398430837605181,0,0.373960374202934,0,0.423282699285806,0
"Anderacha",0.308654767246297,0,0.299033930717468,0,0.318400502317958,0
"Aneded",0.397879225580081,2402,0.383983248110117,2320,0.411893801190364,2484
"Anfilo",0.379738445376977,8780,0.369616136101202,8545,0.389940141529929,9017
"Angolelana Tera",0.471173454724441,0,0.44737485472328,0,0.495070372042422,0
"Anigacha",0.261062899747406,0,0.250322034286278,0,0.272019536424879,0
"Ankasha",0.273101580861799,0,0.264689258130815,0,0.281636207925289,0
"Ankober",0.486027712460114,0,0.45882645563923,0,0.513289700365774,0
"Antsokiya",0.571654150624892,0,0.536054172721733,0,0.606713730912044,0
"Arba Minch Zuria",0.355287587857862,23393,0.33332453152014,22584,0.377705873130817,24215
"Arbe Gonna",0.205078200963857,0,0.192102881336181,0,0.218533963849616,0
"Arero",0.974467103284353,0,0.952671703787026,0,0.987702323537533,0
"Argoba",0.571498404434246,0,0.531611758599328,0,0.610708054268598,0
"Argoba Special Woreda",0.491262349557642,0,0.463169775783158,0,0.519396853546114,0
"Aroresa",0.232040574725232,0,0.216757837180483,0,0.247866518421095,0
"Arsi Negele",0.341409674954265,0,0.319748460987892,0,0.363457692580298,0
"Artuma Fursi",0.574271937438616,0,0.537323858377285,0,0.610610193669427,0
"Aseko",0.357387424945328,0,0.335946390027589,0,0.379259644143003,0
"Asgede Tsimbila",0.0582491764727046,0,0.0299464292312372,0,0.102760298079482,0
"Assagirt",0.461744468308014,0,0.437433521150499,0,0.486188001413863,0
"Assosa",0.618738417448649,38846,0.603658259034534,37900,0.633637648064816,39783
"Atsbi Wenberta",0.0338644850077509,0,0.00890974353768584,0,0.088915636565773,0
"Aw-bare",0.402694484360319,0,7.50677271337016e-07,0,0.999980842918984,0
"Awabel",0.404557443031329,0,0.389893737329005,0,0.419348619143643,0
"Aware",0.400623056911564,0,1.37506228615187e-08,0,0.999999085877437,0
"Awasa",0.26465501797232,0,0.25130275063427,0,0.278338214139404,0
"Awasa Zuria",0.23240918192976,18309,0.220482806663599,17402,0.244663574603551,19238
"Awash Fentale",0.452181282826511,0,0.425707652315073,0,0.478852030079458,0
"Awra",0.192329711585899,0,0.102725045798068,0,0.318059466642761,0
"Ayida",0.342045248672861,0,0.333712121877721,0,0.350451109289828,0
"Ayira",0.28085103138595,8452,0.274538439333009,8259,0.287229073858509,8646
"Ayisha",0.342070537534121,0,0.000121816284972254,0,0.997382519333547,0
"Aysaita",0.201075932963256,0,0.00421273842164732,0,0.793308589130535,0
"Babile",0.380443458690646,0,9.63076708538092e-06,0,0.999775853958692,0
"Babo",0.359714997235532,16498,0.35274798263941,16181,0.366725498584969,16816
"Badele Zuria",0.333174689969884,11687,0.327853976313387,11511,0.338527503649956,11863
"Bahir Dar Zuria",0.325257679345756,0,0.290175227356135,0,0.361555614866553,0
"Bako Gazer",0.343429266582093,40208,0.332240623785693,38900,0.354749542321335,41533
"Bako Tibe",0.326775568736993,0,0.320255937345266,0,0.333345504692794,0
"Bambasi",0.517047757482649,19063,0.505656933915602,18645,0.528421990508474,19480
"Banja",0.28878212748963,0,0.28120223950579,0,0.296450331183976,0
"Bare",0.470448807933302,0,1.71022717537884e-05,0,0.999982819739636,0
"Basketo",0.352660623976296,3451,0.343434406533402,3362,0.361968914871705,3540
"Baso Liben",0.40260183180379,11644,0.3900619777307,11286,0.415235122585011,12006
"Basona Worena",0.512609139429679,0,0.485575139095732,0,0.539585165568749,0
"Bati",0.5955887506824,0,0.556334779285785,0,0.633946952535401,0
"Becho",0.371756405924881,5401,0.361752200807823,5291,0.381829540833641,5511
"Bedeno",0.36317685484677,0,0.000995986125970712,0,0.989506499264623,0
"Begi",0.47895109279856,23177,0.467979851606524,22642,0.489937653022588,23714
"Bele Gesgar",0.283091358726693,0,0.26370932068918,0,0.303087549756398,0
"Bena Tsemay",0.356337698802753,40992,0.342784995527008,39454,0.370062981227594,42550
