"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0503613122207015,0,0.0153268359809357,0,0.12126771011376,0
"Ababo",0.392837046022785,6833,0.382051405756676,6632,0.403699694327728,7035
"Abay Chomen",0.372398507473263,1631,0.363667413249511,1590,0.38119083165387,1673
"Abaya",0.313633629147198,10890,0.297982088873245,10491,0.329698039551174,11294
"Abe Dongoro",0.344875698850689,6402,0.337491142441283,6283,0.35231552243719,6521
"Abergele",0.240179488297488,0,0.205232505301752,0,0.278394307165996,0
"Abeshege",0.372666312462615,9209,0.36379785786486,8979,0.381598006639594,9441
"Abichuna Gne'a",0.452059367156864,0,0.428434759382028,0,0.475846342116931,0
"Abobo",0.237933298726378,2285,0.221060952334332,2202,0.256558037073148,2370
"Abuna G/Beret",0.420878420850798,0,0.407467317525612,0,0.434373338397699,0
"Ada'a",0.367485090619393,0,0.3514791730236,0,0.383711171503384,0
"Adaa'r",0.409759890062563,0,0.311188792954607,0,0.517380317478948,0
"Adaba",0.235685400012135,0,0.217073377554521,0,0.255072905127254,0
"Adadle",0.338556639299244,0,8.34509264357668e-06,0,0.999370395218072,0
"Adama",0.33503274685168,0,0.319623913641015,0,0.350706839952532,0
"Adami Tulu Jido Kombolcha",0.298124775294633,0,0.28479345804965,0,0.311733981887221,0
"Adda Berga",0.444863082787276,0,0.428751688560512,0,0.461061038497533,0
"Addi Arekay",0.275208656347406,0,0.254933366109192,0,0.296200604487822,0
"Adola",0.247628130741763,9176,0.229383473253947,8556,0.266564592043757,9817
"Adwa",0.025602096592348,0,0.00143100646281634,0,0.126399730009566,0
"Afambo",0.220653633616038,0,0.00141378638551278,0,0.893171907331604,0
"Afdem",0.408739814504569,0,0.0110978871301309,0,0.965432969561023,0
"Afder",0.375612376106522,0,8.45713191711534e-05,0,0.998958483933377,0
"Afdera",0.016286701396271,0,0.00204769194801462,0,0.0611300476002285,0
"Afele Kola",0.30015342014481,0,0.286691018476755,0,0.31387499628889,0
"Agalometi",0.342873317015024,1975,0.332623114664352,1915,0.35323153644375,2036
"Agarfa",0.223253249191835,0,0.205979967318767,0,0.241273145798508,0
"Ahferom",0.0186412235778543,0,0.000425613243288228,0,0.123746880966615,0
"Akaki",0.384689312140801,0,0.368910169867751,0,0.400648682009228,0
"Akaki - Kalit",0.414434061849879,0,0.396048012411168,0,0.432999301033331,0
"Akobo",0.000625471196699962,15,6.88478424713021e-05,2,0.00234179863037875,55
"Alaba",0.288401124975499,6468,0.278451942821751,6248,0.298504992514674,6692
"Alaje",0.145412217122016,0,0.0926070843848402,0,0.213951495168421,0
"Alamata",0.256194539628552,0,0.211417514136638,0,0.306549145657764,0
"Albuko",0.528689691859766,0,0.494940312048012,0,0.562244570381935,0
"Ale",0.304382887343269,12987,0.296527573369867,12682,0.312327920172561,13294
"Aleltu",0.415883853333576,0,0.396364327030977,0,0.435602526651434,0
"Alem Gena",0.398750537543558,0,0.384582085322202,0,0.41304720231539,0
"Aleta Wendo",0.280130982092224,0,0.269249584441224,0,0.291206923171582,0
"Alfa",0.346108326912964,925,0.331969728994453,889,0.360470855330983,962
"Alge Sachi",0.316778328938545,19345,0.311162934455421,18988,0.322436081886763,19705
"Alicho Woriro",0.353926354164829,0,0.345839690052445,0,0.362074853763961,0
"Alle",0.35239095403439,6785,0.341543279489545,6567,0.363353290332097,7004
"Amaro",0.308392999243606,12829,0.298539206928881,12390,0.318391955892757,13275
"Ambasel",0.496788699559923,0,0.46605916180638,0,0.527537474100166,0
"Ambo Zuria",0.393140824900693,0,0.383232137148757,0,0.403114336602921,0
"Ameya",0.367135714166034,0,0.359015377814847,0,0.375312476236284,0
"Amibara",0.451135633315798,0,0.369083299396599,0,0.537625936383569,0
"Amigna",0.257450515663102,0,0.237309685716785,0,0.278400984950615,0
"Amuru",0.36662490632239,1434,0.357338416279762,1402,0.375983773807929,1467
"Ana Sora",0.253296645807462,0,0.238308379571764,0,0.268735212166652,0
"Analemmo",0.351522372676474,0,0.34242649584007,0,0.360696153742729,0
"Anchar",0.339416704819333,0,0.316345449209816,0,0.363068419658339,0
"Anderacha",0.29527752108899,0,0.286012178427211,0,0.304670173360848,0
