"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0825723119565995,0,0.0254025377159936,0,0.194328723081319,0
"Ababo",0.388786734802861,6791,0.377250173529705,6576,0.400415031481984,7008
"Abay Chomen",0.367104047090076,1644,0.357831448420768,1598,0.37644953199094,1691
"Abaya",0.343473453991276,9760,0.318776090703382,9306,0.368665430149201,10225
"Abe Dongoro",0.33938617468639,6483,0.331550495029253,6350,0.347288041464417,6617
"Abergele",0.246204785599988,0,0.208958181872445,0,0.286835703916629,0
"Abeshege",0.367007576369275,9132,0.357911714429124,8894,0.376173336888854,9371
"Abichuna Gne'a",0.455383313247266,0,0.430837018711845,0,0.480091549496594,0
"Abobo",0.255316117906876,2309,0.237239593472622,2222,0.274956424464293,2398
"Abuna G/Beret",0.401453125238548,0,0.386481295840966,0,0.416560967396459,0
"Ada'a",0.356955760620981,0,0.339402610433177,0,0.374876465568815,0
"Adaa'r",0.434763189379497,0,0.29560012699637,0,0.589030746754066,0
"Adaba",0.221094688642568,0,0.202677275843261,0,0.240359850842638,0
"Adadle",0.416527862530775,0,7.54944985240136e-05,0,0.999408417600224,0
"Adama",0.330391998669738,0,0.311742296342199,0,0.349482192772554,0
"Adami Tulu Jido Kombolcha",0.300047371606271,0,0.281959959412969,0,0.318674365321396,0
"Adda Berga",0.426881454289401,0,0.408764695783639,0,0.445157176124083,0
"Addi Arekay",0.23176907790354,0,0.212478997280031,0,0.25193593736886,0
"Adola",0.232459901541483,8337,0.213698962487641,7747,0.252070605747862,8950
"Adwa",0.066204732208831,0,0.00553841082723627,0,0.272796179468096,0
"Afambo",0.289815020642862,0,0.00449274926204196,0,0.919392838236863,0
"Afdem",0.449888940976169,0,0.0218827182549806,0,0.961441196518668,0
"Afder",0.462090883363879,0,0.000587245078444356,0,0.99905698856501,0
"Afdera",0.0410999511782844,0,0.00439042477669377,0,0.158934824812332,0
"Afele Kola",0.240744038758404,0,0.227980193575045,0,0.253861051168665,0
"Agalometi",0.326622565067417,1880,0.316382635517138,1820,0.336985911338809,1941
"Agarfa",0.207898377805598,0,0.190730836298784,0,0.225886512186514,0
"Ahferom",0.0650413377280857,0,0.00225893608085339,0,0.357876641477337,0
"Akaki",0.387061669465042,0,0.367207546196897,0,0.407270846867561,0
"Akaki - Kalit",0.330783473222243,0,0.296603628935206,0,0.36634063990921,0
"Akobo",0.0021886403791265,51,0.000373432609063344,9,0.00699431366064834,162
"Alaba",0.261625052859815,5693,0.251374955857991,5470,0.272070770192132,5921
"Alaje",0.17209999693697,0,0.111264912711425,0,0.249455346278109,0
"Alamata",0.26760899626198,0,0.220481075680562,0,0.320268515128911,0
"Albuko",0.482009193287264,0,0.447743634930999,0,0.51640170904505,0
"Ale",0.276662049858823,11661,0.26852188569727,11338,0.284915663798337,11987
"Aleltu",0.410438306797245,0,0.38939635624815,0,0.43172678804945,0
"Alem Gena",0.39943512816885,0,0.38423984355248,0,0.414777926221129,0
"Aleta Wendo",0.184016671295726,0,0.169556481663937,0,0.199161832512028,0
"Alfa",0.276006965229984,739,0.263226880143012,706,0.289093342353315,773
"Alge Sachi",0.298455098746275,18184,0.29283904943924,17826,0.304118978272085,18545
"Alicho Woriro",0.265717690091208,0,0.253871929627169,0,0.277844884775818,0
"Alle",0.342989698231989,6656,0.330804667543722,6407,0.355350503580668,6909
"Amaro",0.301795634982575,12518,0.289838623356644,12031,0.314006601560038,13013
"Ambasel",0.475113959748956,0,0.441359244995177,0,0.509034636447146,0
"Ambo Zuria",0.37435080517571,0,0.363857605157694,0,0.384931949597837,0
"Ameya",0.357444488230409,0,0.348801686145515,0,0.366159087603122,0
"Amibara",0.442991496317247,0,0.363842293006729,0,0.526201885688158,0
"Amigna",0.248210461922149,0,0.226900706649451,0,0.270503351860389,0
"Amuru",0.355150216023525,1432,0.345280192863728,1397,0.36511122834548,1468
"Ana Sora",0.213846287360211,0,0.199893517732394,0,0.22830932130376,0
"Analemmo",0.269949468868016,0,0.258569113636943,0,0.281557190424522,0
"Anchar",0.336630799216053,0,0.312659921206923,0,0.361241319981806,0
