"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0540804827557126,0,0.016671862639435,0,0.129013641584081,0
"Ababo",0.391673072973921,6892,0.380819475418974,6697,0.40260579196217,7088
"Abay Chomen",0.362507273611424,1680,0.353297411776713,1634,0.371792403298968,1726
"Abaya",0.328388961527088,10775,0.319281805151877,10399,0.337596384500206,11158
"Abe Dongoro",0.339096236885577,6832,0.331431553718963,6705,0.346827200568358,6961
"Abergele",0.266135653030794,0,0.229224120967466,0,0.306116844322164,0
"Abeshege",0.37251778594902,9325,0.365064902798614,9135,0.38001534776968,9515
"Abichuna Gne'a",0.437999340622355,0,0.413126681237495,0,0.463105446815449,0
"Abobo",0.273398616588084,2532,0.253689839075137,2429,0.294919663294615,2636
"Abuna G/Beret",0.400675254543142,0,0.387945493878422,0,0.41350347757306,0
"Ada'a",0.37276254143063,0,0.357969119553302,0,0.387735451478325,0
"Adaa'r",0.446989370517228,0,0.344709409833587,0,0.554643333956677,0
"Adaba",0.225295512369638,0,0.205476398295842,0,0.246090228582455,0
"Adadle",0.36934196678379,0,1.36506624220946e-05,0,0.999573506490212,0
"Adama",0.361813045418199,0,0.346577453888893,0,0.377256667963251,0
"Adami Tulu Jido Kombolcha",0.320440006383967,0,0.310019415045961,0,0.33099432695005,0
"Adda Berga",0.412599515578764,0,0.39550465050312,0,0.429854256906194,0
"Addi Arekay",0.277556039313575,0,0.256385968102589,0,0.299504254175295,0
"Adola",0.249513679540377,8884,0.232514554793339,8326,0.26709437082207,9462
"Adwa",0.0258630180140692,0,0.00150133983026473,0,0.126196771489323,0
"Afambo",0.24775283267373,0,0.00189180451737091,0,0.91204585461412,0
"Afdem",0.449738866056508,0,0.0150508402744636,0,0.972908620899759,0
"Afder",0.415975643605236,0,0.000149518722553559,0,0.999327325275863,0
"Afdera",0.0204573830027056,0,0.00266979191391519,0,0.0753367531734716,0
"Afele Kola",0.235233110933602,0,0.220655763118253,0,0.250290232454367,0
"Agalometi",0.34101160725322,1971,0.330799020111617,1911,0.351333399048843,2032
"Agarfa",0.225564148350613,0,0.208483445429412,0,0.243366454615239,0
"Ahferom",0.0196234396307328,0,0.000455264403777159,0,0.129965894316461,0
"Akaki",0.390269617857616,0,0.375183269764255,0,0.405515290464668,0
"Akaki - Kalit",0.377057195681754,0,0.362493669444912,0,0.391788419676437,0
"Akobo",0.00097022433757631,23,0.00013520956058944,3,0.00336696191177501,79
"Alaba",0.278647302543554,6050,0.270032692921881,5866,0.287383669664711,6238
"Alaje",0.141040658914312,0,0.0907344263984476,0,0.206254255739231,0
"Alamata",0.261605769636324,0,0.216885052968541,0,0.311702549850242,0
"Albuko",0.465884654483378,0,0.432066891619229,0,0.499938866241938,0
"Ale",0.271077574459558,11526,0.263335330892764,11219,0.27892740791048,11836
"Aleltu",0.398120987848088,0,0.377550354600342,0,0.418965630489862,0
"Alem Gena",0.401016786182817,0,0.386782062798109,0,0.415377770420578,0
"Aleta Wendo",0.190154148381937,0,0.178995278773867,0,0.201699076579346,0
"Alfa",0.31205942478773,842,0.298238225822727,807,0.326156923007043,878
"Alge Sachi",0.29844892925146,18261,0.292583877065362,17901,0.30436576162884,18625
"Alicho Woriro",0.246224081627948,0,0.234317114268893,0,0.258428290230216,0
"Alle",0.347259908948705,6896,0.336161678507756,6680,0.358483604231766,7114
"Amaro",0.305244341212379,12789,0.295052128739255,12397,0.31558848458594,13187
"Ambasel",0.476091972994019,0,0.444332305527836,0,0.507996504108082,0
"Ambo Zuria",0.363543892424541,0,0.354103477676535,0,0.373065475309347,0
"Ameya",0.352723230079373,0,0.344919818442417,0,0.360587926883214,0
"Amibara",0.508706081218567,0,0.42317189124396,0,0.593761502016121,0
"Amigna",0.281257459293582,0,0.260663064255706,0,0.302558941546168,0
"Amuru",0.353371648458458,1440,0.344555799334824,1409,0.362259867920284,1472
"Ana Sora",0.219609348040713,0,0.206045714891878,0,0.233636149302217,0
"Analemmo",0.265642093761174,0,0.254978604926362,0,0.276509819263144,0
"Anchar",0.365427093814928,0,0.341762386367838,0,0.389586963628479,0
"Anderacha",0.290149883420724,0,0.279996345540203,0,0.300462248243159,0
"Aneded",0.379297621953262,2428,0.365597992885015,2345,0.393139872087574,2511
"Anfilo",0.374460789080012,8799,0.363636844558146,8548,0.38537791719075,9053
"Angolelana Tera",0.412812544937786,0,0.388442621249697,0,0.437505541892063,0
"Anigacha",0.232635209527328,0,0.222746660999427,0,0.242745412368028,0
"Ankasha",0.270350299587127,0,0.261985947079366,0,0.278838509907005,0
"Ankober",0.455529098526004,0,0.428847568734892,0,0.482400467440149,0
"Antsokiya",0.549000684244023,0,0.513100975220492,0,0.584528536707816,0
"Arba Minch Zuria",0.328131122087874,23358,0.319860567904357,22800,0.336481931284431,23920
"Arbe Gonna",0.170259598480379,0,0.158315187792507,0,0.182725361192677,0
"Arero",0.852976450814978,0,0.738212063589923,0,0.928016100872861,0
"Argoba",0.563854071775623,0,0.524895255592084,0,0.602235841138087,0
"Argoba Special Woreda",0.47996234649893,0,0.452284615960075,0,0.507731066846287,0
"Aroresa",0.199329015211199,0,0.185547804080557,0,0.213669835731414,0
"Arsi Negele",0.285364081287946,0,0.273682168724426,0,0.297273666264453,0
"Artuma Fursi",0.56088788035173,0,0.524519792180278,0,0.596770697144855,0
"Aseko",0.309712253259975,0,0.28919477870959,0,0.330804028196109,0
"Asgede Tsimbila",0.048805204534774,0,0.0250892846529256,0,0.0860451057967586,0
"Assagirt",0.417436528485366,0,0.39361981615384,0,0.441544591081389,0
"Assosa",0.589151762150103,37085,0.573417470621843,36123,0.60473915113264,38040
"Atsbi Wenberta",0.0246992086117144,0,0.006244566753008,0,0.0665750303875309,0
"Aw-bare",0.377162650643458,0,8.88917531247706e-07,0,0.99995401197104,0
"Awabel",0.382312621814663,0,0.367555261938966,0,0.397236398980719,0
"Aware",0.371734453562517,0,1.56810823132056e-08,0,0.999996987418324,0
"Awasa",0.239305381784872,0,0.228014891543096,0,0.250901319315392,0
"Awasa Zuria",0.217521075349794,17049,0.20632700384829,16205,0.229038164286371,17916
"Awash Fentale",0.456094982282568,0,0.42874092414973,0,0.483638220845401,0
"Awra",0.186086261891097,0,0.0976423907248556,0,0.311920636442537,0
"Ayida",0.331597493758212,0,0.322194068850877,0,0.341106311832581,0
"Ayira",0.289579436161633,8748,0.283194731761111,8553,0.296027574954088,8945
"Ayisha",0.3174495399425,0,0.000135426538241488,0,0.995701414701395,0
"Aysaita",0.185726320803718,0,0.00436540329377173,0,0.754501609385819,0
"Babile",0.352767644372768,0,1.06566282723085e-05,0,0.999536142079951,0
"Babo",0.366508097677139,16771,0.359628083281371,16459,0.373427905792194,17085
"Badele Zuria",0.322926451891779,11572,0.317449392350967,11393,0.328440647556758,11751
"Bahir Dar Zuria",0.259889587707623,0,0.248151081292392,0,0.271915450598432,0
"Bako Gazer",0.346241071667735,40341,0.334207374975425,38967,0.358424599533754,41732
"Bako Tibe",0.313829704024867,0,0.307902792317932,0,0.319803007816634,0
"Bambasi",0.501309537610417,18510,0.490234626277978,18107,0.512378058732544,18914
"Banja",0.26409437760736,0,0.255476214843582,0,0.272849735042801,0
"Bare",0.403693171166774,0,6.71293831336453e-06,0,0.999933775107719,0
"Basketo",0.360029588069144,3604,0.350487636721085,3512,0.369653116709865,3697
"Baso Liben",0.393348786583131,11656,0.381445971670207,11323,0.40534612033934,11991
"Basona Worena",0.45739924031405,0,0.429393596663386,0,0.485609280933889,0
"Bati",0.589792761542971,0,0.550923719351367,0,0.627834874170816,0
"Becho",0.342738531718012,5209,0.333099353217068,5100,0.352468283370836,5319
"Bedeno",0.328534686328457,0,0.00097522605952031,0,0.982697198782908,0
"Begi",0.456994995481664,22095,0.446117669680328,21569,0.467902135822865,22622
"Bele Gesgar",0.244116391528222,0,0.22620747125878,0,0.262708399967505,0
"Bena Tsemay",0.377794166495814,42989,0.36396140687973,41432,0.391768549368773,44563
"Bensa",0.192533856136462,6276,0.179564744482178,5887,0.206017409153764,6677
"Berahile",0.0196562972744841,0,0.00345020314651772,0,0.065349633804281,0
"Berbere",0.213320458517533,0,0.193130223677433,0,0.234599441647374,0
"Bereh",0.39214094126245,0,0.373001903770386,0,0.411529582912913,0
"Berehet",0.443606039908714,0,0.420004227117769,0,0.467395503008876,0
"Bero",0.666926879846539,3510,0.631396252084319,3321,0.700845191541639,3690
"Beyeda",0.267730594343896,0,0.241222224860578,0,0.295646753101509,0
"Bibugn",0.32092199086517,0,0.304990350506728,0,0.337171362344966,0
"Bidu",0.0192238018221369,0,0.00172527716906048,0,0.0820255614357583,0
"Bila Seyo",0.334335330344661,5801,0.326748835676752,5692,0.341989657077817,5910
"Bilidigilu",0.473242584054572,9496,0.462292450556262,9286,0.484208360986999,9707
"Bilo Nopha",0.291483359737959,9460,0.28452978161932,9235,0.298511429394594,9688
"Bio Jiganifado",0.345735143382234,18976,0.337009016427107,18543,0.35453892545369,19413
"Bita",0.294833273063056,10001,0.285320231387641,9738,0.304487482516406,10267
"Boh",0.346054616274775,0,1.97449437503106e-09,0,0.999998121754868,0
"Boji Chekorsa",0.279692019911858,11008,0.273192742182192,10751,0.286259342896069,11267
"Boji Dirmeji",0.284220828084285,2778,0.277764705668052,2713,0.290742782063034,2843
"Boke",0.316135041468812,0,0.0581086358833733,0,0.752663023774642,0
"Bole",0.31183671884013,0,0.29588432049374,0,0.328127505294909,0
"Boloso Bombe",0.349804485286882,23910,0.342323779819194,23357,0.357342770954829,24469
"Boloso sore",0.261934436658461,15729,0.253388077450443,15243,0.270618950432137,16221
"Bona Zuria",0.171701582172545,0,0.159545449937604,0,0.184416295662677,0
"Boneya Boshe",0.3215006667875,0,0.315838965172783,0,0.32720164557283,0
"Bonke",0.305052373809407,11840,0.294683683491898,11461,0.315581014796162,12224
"Bora",0.350763353351321,0,0.338122919043312,0,0.363558648978217,0
"Bore",0.209568710562638,0,0.19702983719795,0,0.222533614196352,0
"Borecha",0.350724642490993,9850,0.343652318986687,9659,0.357850613420404,10042
"Boreda",0.317116898318515,12310,0.310106623263181,12032,0.324191912554158,12590
"Boricha",0.247691373207855,19282,0.237611979196276,18354,0.258035928826145,20239
"Boset",0.386242451263936,0,0.367227510034602,0,0.405508526370047,0
"Bugna",0.39635300822671,0,0.374109621511935,0,0.418918746929097,0
"Bule",0.230149369940351,0,0.21592233964254,0,0.244847229612343,0
"Bule Hora",0.273409404207217,5781,0.258178369639914,5565,0.289042427736043,6001
"Bulen",0.323700347509032,4865,0.312421530931987,4704,0.335135728431057,5028
"Bure",0.324392273793555,13949,0.315749658913516,13587,0.333123471498806,14315
"Bure Mudaytu",0.503369237094967,0,0.310347588454062,0,0.695210871986215,0
"Burji",0.335091712412818,9360,0.320387994901069,9047,0.350017121536254,9676
"Bursa",0.171194247837141,0,0.159402600905437,0,0.183489672425407,0
"Cheha",0.338601465851582,3472,0.329479405093861,3401,0.347827157135442,3544
"Cheliya",0.322465028760177,0,0.315757386359775,0,0.329231368956072,0
"Chena",0.300013566199797,23236,0.292466384537301,22696,0.307644143114088,23781
"Chencha",0.265387858286745,0,0.25438930565434,0,0.276607899087363,0
"Chereti/Weyib",0.455783969444424,0,0.00552473006356506,0,0.988833964167646,0
"Cheta",0.347165144875875,8091,0.339003239264657,7914,0.35539527965464,8268
"Chifra",0.359028470639306,0,0.27759037057046,0,0.450743365452181,0
"Chilga",0.333335522814942,0,0.309396041345257,0,0.357964931383071,0
"Chinaksen",0.371387882001715,0,4.94863826056102e-06,0,0.999815889299254,0
"Chire",0.185235678975964,0,0.171332702022538,0,0.19976221523046,0
"Chiro Zuria",0.313914617656441,0,0.0870635396221165,0,0.657287771576941,0
"Chole",0.270538555987561,0,0.252171866585746,0,0.289506913998314,0
"Chora",0.322155161280591,15347,0.313932886262823,15038,0.330467459084352,15659
"Chuko",0.215903774982357,7248,0.205320031076842,6925,0.22678320255514,7579
"Chwaka",0.32800732448337,10858,0.32054971943503,10617,0.335528911196037,11102
"Dabat",0.273059467263341,0,0.254644005305188,0,0.292074579952401,0
