"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.02699822317136,0,0.00695797885677894,0,0.0720782520682078,0
"Ababo",0.374575260620405,6516,0.362368712982479,6286,0.386898550106066,6748
"Abay Chomen",0.359212057155149,1646,0.349033738860645,1592,0.36948272071385,1701
"Abaya",0.334156793171031,10128,0.309089848703085,9669,0.360033349396912,10598
"Abe Dongoro",0.327463516120332,6368,0.318095507963661,6187,0.336934643773319,6552
"Abergele",0.211469861302592,0,0.176571460826056,0,0.250400291095006,0
"Abeshege",0.343485555866334,8548,0.333993595445083,8302,0.353070254621082,8796
"Abichuna Gne'a",0.445550662858855,0,0.420326181642962,0,0.470984316076798,0
"Abobo",0.239653443341362,2240,0.220964451446963,2144,0.260382211042119,2336
"Abuna G/Beret",0.390182554252067,0,0.375931144931233,0,0.404569283813794,0
"Ada'a",0.353994791515224,0,0.336699830841623,0,0.371652277277415,0
"Adaa'r",0.429243499555148,0,0.316785885578608,0,0.548087239425403,0
"Adaba",0.250661935117281,0,0.230278481240798,0,0.271883660734448,0
"Adadle",0.342843329873222,0,5.56193060922965e-06,0,0.999581249740393,0
"Adama",0.342309341353449,0,0.324757930065062,0,0.360191116901604,0
"Adami Tulu Jido Kombolcha",0.306697222869795,0,0.28839179783993,0,0.325505635522773,0
"Adda Berga",0.41476694730174,0,0.397879328832355,0,0.431802245390414,0
"Addi Arekay",0.227110640847448,0,0.207774229618016,0,0.247352096277326,0
"Adola",0.269199187982704,9464,0.248521322174842,8804,0.29060809676768,10148
"Adwa",0.0104519135624958,0,0.000498449848524256,0,0.0539738600256398,0
"Afambo",0.216713491686287,0,0.00107031560160338,0,0.894243162761881,0
"Afdem",0.429651831298385,0,0.0111597455541589,0,0.97379135126041,0
"Afder",0.411227583935318,0,0.000107729366401334,0,0.999482570470267,0
"Afdera",0.00927646392499968,0,0.00093443876395982,0,0.038030426682839,0
"Afele Kola",0.259881889975387,0,0.242205293104717,0,0.278155160924984,0
"Agalometi",0.323244004012618,1870,0.311374695479725,1800,0.335283647137455,1940
"Agarfa",0.238771694422259,0,0.21964865319302,0,0.258719025439816,0
"Ahferom",0.00679919758055959,0,0.00013571290553391,0,0.0441476116462181,0
"Akaki",0.386031240575143,0,0.367343814635638,0,0.404980730527021,0
"Akaki - Kalit",0.345212788499562,0,0.322042206804745,0,0.368941072834869,0
"Akobo",0.000839893087917369,20,8.65478913284402e-05,2,0.00322905384924994,75
"Alaba",0.269366371133748,5799,0.257526194990741,5545,0.281452996886457,6059
"Alaje",0.101563940824809,0,0.0606504644271938,0,0.157821156311473,0
"Alamata",0.219027808958488,0,0.177586834864682,0,0.266882291543029,0
"Albuko",0.479007770689569,0,0.443335716586871,0,0.514843311069081,0
"Ale",0.259937940012938,11016,0.251881014100817,10694,0.268118996306382,11343
"Aleltu",0.410843053829809,0,0.389804686253389,0,0.432127857741886,0
"Alem Gena",0.387822854794909,0,0.372524488792659,0,0.403288097099223,0
"Aleta Wendo",0.197298023676298,0,0.182211088308121,0,0.213059806962008,0
"Alfa",0.274668101647187,736,0.261380076028606,702,0.288284014772436,771
"Alge Sachi",0.281907116974589,17181,0.275484872655661,16788,0.288396807590219,17578
"Alicho Woriro",0.257125642890385,0,0.245087432578391,0,0.269471545071803,0
"Alle",0.348298220047774,6773,0.335882488547897,6524,0.360869750813104,7025
"Amaro",0.307405416820796,12826,0.295133714507277,12316,0.319915779133454,13346
"Ambasel",0.481771474961476,0,0.448561859563325,0,0.515102062230808,0
"Ambo Zuria",0.361203783154168,0,0.350149742916708,0,0.372366065049284,0
"Ameya",0.34092686990268,0,0.331987760284658,0,0.349950684377144,0
"Amibara",0.479080690231014,0,0.39066179600199,0,0.569282146564873,0
"Amigna",0.280683913573487,0,0.257504387192051,0,0.304785479931753,0
"Amuru",0.34029103220423,1346,0.329853505588034,1312,0.350841998364638,1381
"Ana Sora",0.234281432845995,0,0.217582886912742,0,0.251618007629291,0
"Analemmo",0.260106074832168,0,0.247979462352213,0,0.272508168277356,0
"Anchar",0.358360462279877,0,0.332669082561789,0,0.384672847559106,0
"Anderacha",0.282763719397477,0,0.272776379184466,0,0.292911896285395,0
"Aneded",0.364686765785073,2301,0.350109350424877,2192,0.379439980360645,2412
"Anfilo",0.358730025947812,8346,0.347773756952679,8088,0.36979857258356,8607
"Angolelana Tera",0.427691658595724,0,0.402776028192142,0,0.452883981371422,0
"Anigacha",0.216672451160802,0,0.204658086229763,0,0.229054384865176,0
"Ankasha",0.256588060540142,0,0.247681444995603,0,0.26564774124347,0
"Ankober",0.442538906323775,0,0.414195324907023,0,0.471158723803757,0
"Antsokiya",0.5297876876217,0,0.491133866020163,0,0.568161980169308,0
"Arba Minch Zuria",0.330446535245496,22163,0.307834623817641,21263,0.3537720929521,23084
"Arbe Gonna",0.192673293235545,0,0.17880917459101,0,0.207134089689996,0
"Arero",0.94216665238779,0,0.893085859431976,0,0.972300260310281,0
"Argoba",0.546395727770727,0,0.504174850173467,0,0.588128026620894,0
"Argoba Special Woreda",0.468872393702082,0,0.439210526797336,0,0.498699328898183,0
