"covariates","waic_increase"
"elevation",2137.36639687472
"precipitation",3320.0606538128
"tavg",1033.90019677307
"human_fp",2624.36065024983
"tree",1484.1581616234
"grassland",754.662263143975
"shrub",1284.27378366604
"cropland",890.189903231218
"built",725.805705141525
"bare",776.508809815121
"cattle",1019.64153512736
