"covariates","waic_increase"
"tavg",2578.11703911446
"tmax",1316.62331988252
"human_fp",3894.94562197323
"pop_den",5573.41037733434
"tree",3880.54750732111
"grassland",531.565846895384
"shrub",2531.26205436497
"built",2451.61773050221
"bare",597.004257963015
"water",448.942157480398
"mangrove",8.35742752310944
