"covariates","waic_increase"
"elevation",1043.81910318021
"precipitation",861.860318461426
"tavg",355.731989808912
"human_fp",1876.34996434942
"pop_den",4307.42924218193
"tree",664.244456431799
"grassland",698.072717896826
"shrub",681.482114120747
"cropland",682.032950723951
"built",618.84377558385
"bare",711.436160301459
"water",682.654599320453
"cattle",1187.08249833598
"tsetse",1820.47608225309
