"covariates","waic_increase"
"elevation",2954.97403019891
"precipitation",3190.72534276705
"tavg",2875.50648177937
"tmax",237.748555597169
"human_fp",907.249706412051
"pop_den",2757.13126845366
"tree",2624.10334191246
"grassland",3638.91734405852
"shrub",1771.42605612018
"cropland",901.824853829547
"water",1484.0153464358
"wetland",15.200730596076
"cattle",917.229385734901
"tsetse",1484.41922075562
"mangrove",0.413307567640004
