"covariates","waic_increase"
"tmax",2383.11834813632
"pop_den",3924.26541683121
"tree",2930.7786556238
"grassland",2619.76141066273
"shrub",477.621382378875
"cropland",353.407235848386
"built",2386.66027278422
"bare",2327.38145243384
"mangrove",24.4399423141331
"cattle",1556.08114447226
"tsetse",1755.70599791816
