"covariates","waic_increase"
"elevation",1357.52996017846
"precipitation",1347.54804754802
"tavg",2068.34084327939
"tmax",1003.56700213276
"human_fp",613.014421054027
"pop_den",398.061854576616
"tree",2720.20494343655
"grassland",2239.79321272862
"shrub",2020.59593138173
"cropland",2486.97259126377
"built",2415.35339860646
"water",1408.83278071047
"wetland",27.9272003016176
"tsetse",2240.28874399846
