"covariates","waic_increase"
"tavg",1489.18599050829
"tmax",1983.50429357279
"human_fp",1277.7367125616
"pop_den",1522.33851322319
"tree",24.7291062056756
"grassland",24.5315917394
"shrub",24.2040815932542
"cropland",24.0165972271298
"built",24.5539810215741
"bare",24.1123368751432
"water",24.3788791296793
"wetland",24.5716108253255
"mangrove",384.860224972148
"cattle",1861.00333608317
"tsetse",718.22720693
