"covariates","waic_increase"
"precipitation",740.312522967022
"tavg",73.3178287669034
"tmax",12.2396307508534
"human_fp",405.715528471035
"pop_den",225.572292909237
"tree",2.67049601364306
"grassland",4.10304331724728
"shrub",3.49991205649894
"cropland",3.67307570362937
"built",3.49305572517551
"bare",4.66970385909735
"water",4.96091230297316
"wetland",4.69717353811393
"mangrove",30.5957932506462
"cattle",1425.84586373271
