"covariates","waic_increase"
"elevation",3236.14315824984
"precipitation",844.065314378866
"tavg",212.893145224123
"tmax",1746.62927241509
"human_fp",787.101613383049
"pop_den",4505.24368624249
"tree",1084.21650498563
"grassland",993.01779953147
"shrub",28.4671180763253
"cropland",245.251383633626
"built",2107.04030907732
"bare",1123.87203619733
