"covariates","waic_increase"
"precipitation",1443.69890512899
"tavg",1427.52421886704
"tmax",1071.42305629408
"human_fp",2592.80026809922
"pop_den",540.327002895097
"tree",50.7747351577345
"grassland",50.1597979282815
"shrub",51.7486360217154
"cropland",80.277828182494
"built",50.6079213135672
"bare",19.5587833017344
"water",89.8266611914842
"wetland",22.8836644165531
"mangrove",23.8716124256316
"cattle",648.238566670429
"tsetse",803.045693258853
