"covariates","waic_increase"
"elevation",994.166313357202
"tmax",1108.51739889907
"pop_den",464.676687628171
"tree",1473.05039298739
"shrub",195.893342923739
"built",1007.92324651868
"bare",380.778532904435
"water",75.884502924253
"wetland",61.6777147990342
"cattle",997.663734094614
"tsetse",1720.89769892931
"mangrove",1.16904557673479
