"covariates","waic_increase"
"elevation",1711.80206443399
"tavg",2211.18999581695
"tmax",1107.5308304706
"human_fp",2809.66066881032
"tree",12.8587178026373
"grassland",13.0117604947318
"shrub",12.4222740158766
"cropland",12.6073598468156
"built",12.7237106993216
"bare",13.171702016376
"water",12.897221839432
"wetland",12.4548410199914
"tsetse",1918.09032889293
