"covariates","waic_increase"
"elevation",304.164172011517
"precipitation",1712.47112250184
"tmax",387.602778126478
"human_fp",320.185159974812
"pop_den",618.061059696331
"tree",18.3698788662077
"grassland",18.236358180422
"shrub",17.5394273727761
"cropland",18.0351273958931
"built",18.1515140932825
"bare",60.2593317407664
"water",16.3032402914814
"wetland",16.9680259548059
"mangrove",57.9652553457563
"cattle",268.741124678621
"tsetse",577.457982043425
