"covariates","waic_increase"
"elevation",544.609282593197
"tavg",406.119705257632
"tmax",1779.50206241114
"human_fp",1029.44430421074
"pop_den",1161.70766802222
"tree",3.3403155751821
"grassland",3.34849165998639
"shrub",2.13582992767442
"cropland",4.1373755969089
"built",3.25094512551186
"bare",3.10158114689875
"water",3.2745654533046
"wetland",2.98269115610128
"mangrove",3.22997538837262
"cattle",1967.04090070269
