"covariates","waic_increase"
"elevation",708.820957316424
"precipitation",1729.37035822855
"tmax",726.360158932919
"human_fp",377.669532411956
"pop_den",2070.7617020069
"tree",2459.37439858944
"grassland",1698.56190001177
"shrub",437.850291607381
"built",2709.46135953253
"bare",420.132465607594
"wetland",65.212014744604
"mangrove",1158.31484809128
