"covariates","waic_increase"
"elevation",395.140832859277
"precipitation",3039.93203437497
"tavg",1096.19131134895
"tmax",569.177242678279
"pop_den",2711.28002041411
"tree",1666.6102816425
"grassland",1472.62528863866
"shrub",1413.12676261918
"cropland",1440.51687863985
"built",2217.61903851952
"bare",1056.09959457374
"wetland",416.423430223591
"cattle",2236.21671083162
"tsetse",69.2377746759084
