"covariates","waic_increase"
"precipitation",2103.33913379701
"tavg",3022.92729100253
"tmax",3322.68938133339
"human_fp",851.099782653124
"pop_den",3264.57648446904
"tree",6982.25637045487
"grassland",4881.73667686781
"cropland",1371.2200115493
"built",4898.50274627965
"bare",4447.16615893898
"wetland",10.560645652371
"mangrove",10.7174410037296
"cattle",1047.75031546154
"tsetse",266.143004948877
