"covariates","waic_increase"
"elevation",2738.17634788308
"tavg",2216.59370576525
"pop_den",995.525911912093
"grassland",557.298069058288
"shrub",2713.11965274651
"cropland",2793.77375735407
"bare",92.0104718653092
"water",327.948790673014
"mangrove",4.91960235450824
