"covariates","waic_increase"
"elevation",1276.43500388243
"precipitation",3115.93819529463
"tavg",855.512185615662
"tmax",708.783343262177
"human_fp",623.678801577511
"pop_den",1214.29048944753
"tree",1279.35974731421
"grassland",915.577727839187
"shrub",1417.67869285995
"cropland",978.30164696087
"built",790.307645248042
"bare",36.9056665663829
"wetland",141.807225838413
"cattle",452.393999473037
"tsetse",597.660612731008
