"covariates","waic_increase"
"tavg",1218.84571166504
"tmax",1239.2658006456
"human_fp",1104.95665286064
"pop_den",523.548444150887
"tree",2.68408975327657
"grassland",2.85519838069922
"shrub",2.86873055059732
"cropland",2.7885263424414
"built",2.75078547197154
"bare",2.81997372712794
"water",2.88669166252294
"wetland",5.37549343996034
"cattle",2109.48089874099
"tsetse",2105.78270563495
