"covariates","waic_increase"
"precipitation",4488.57991610875
"tavg",2778.7640240896
"tmax",3575.46016572863
"human_fp",972.895252729908
"pop_den",5023.55821594758
"tree",69.3189404348177
"grassland",68.9701493790599
"shrub",48.0102044252544
"cropland",68.8423224147955
"built",68.8994698508468
"bare",71.9501311235326
"water",72.4181593301801
"wetland",2.12714371183029
"cattle",3682.65859999008
"tsetse",607.548489828965
