"covariates","waic_increase"
"elevation",1258.69178918898
"precipitation",412.347382237283
"tavg",893.921243302679
"human_fp",1569.71750262035
"pop_den",1367.6610556882
"tree",1188.37089159198
"grassland",1709.47902822077
"shrub",1733.43098935246
"cropland",1590.59368196685
"built",1647.05756905403
"water",49.2794176602856
"wetland",99.6211525641338
