"covariates","waic_increase"
"elevation",2114.94823201701
"tavg",690.519793233281
"tmax",803.95841393503
"pop_den",2645.12668120371
"tree",1612.87193140095
"grassland",1058.68475700832
"shrub",1060.41631912444
"cropland",1681.25664258197
"built",1128.48566936034
"water",151.098574158794
"cattle",237.563676261321
"tsetse",1424.46547826292
