"covariates","waic_increase"
"elevation",959.202734697239
"precipitation",1474.84127426456
"tavg",2802.30614507583
"tmax",2780.11380663455
"human_fp",1449.47777121525
"pop_den",704.009608897992
"tree",1131.93239487962
"grassland",869.136392762481
"shrub",943.86458446275
"cropland",1092.07481544399
"built",766.296651428507
"bare",216.739311020789
"wetland",185.761706430658
"tsetse",1798.82407996291
