"covariates","waic_increase"
"precipitation",3526.38113610451
"tavg",226.839435038157
"tmax",374.28366422304
"human_fp",127.887436495392
"pop_den",3365.17279639314
"tree",2.6799324521271
"grassland",9.44991113200922
"shrub",8.51601534031943
"cropland",5.38168733364364
"built",8.79664397978195
"bare",8.53375334946395
"water",9.08074503133321
"wetland",7.28909555615246
"mangrove",248.747825894703
