"covariates","waic_increase"
"elevation",1317.05283355386
"precipitation",1802.21672383341
"tavg",858.391961141846
"tmax",1251.80875450055
"human_fp",1427.67654162616
"pop_den",3073.07864288585
"tree",1.51180775011017
"grassland",1.89901165421543
"shrub",1.42177299955074
"cropland",1.05364308481694
"built",1.42049985621088
"bare",1.19636710058876
"wetland",2.70358599395149
"tsetse",14.4550116403243
"water",0.812080559206152
