"covariates","waic_increase"
"precipitation",552.4148077468
"tavg",769.85334526756
"tmax",2674.85841252908
"human_fp",667.598263029922
"pop_den",718.689589964992
"tree",5528.84748311151
"grassland",2269.05225511418
"shrub",5625.41870705813
"cropland",5310.86286590836
"built",5593.23966893504
"water",936.730081703055
"wetland",37.7401033171936
"cattle",1057.6065704017
