"covariates","waic_increase"
"elevation",3269.01001247988
"precipitation",2728.81048176552
"tavg",3015.73772473777
"tmax",2923.07671791647
"human_fp",2668.3949908838
"pop_den",1837.96778998005
"tree",2407.24893601913
"grassland",98.2365887579363
"shrub",1531.55021022809
"cropland",37.5627793902622
"bare",273.007891745207
"tsetse",571.004720421564
"mangrove",24.2335924749459
"wetland",12.3234086700904
