"covariates","waic_increase"
"elevation",771.921599518766
"precipitation",842.99152603163
"tavg",870.207687488302
"tmax",95.7422992062056
"pop_den",22.6169711296407
"tree",1897.04005307936
"grassland",1481.5303958191
"shrub",390.347538131777
"cropland",504.018390700992
"built",1894.39416025921
"water",188.527305215381
"wetland",57.1670952981185
